prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,16,32,1024,59.7553
2048,16,32,2048,72.118
2048,16,32,4096,80.694
2048,16,32,8192,116.524
2048,16,32,16384,187.842
2048,16,64,16,46.0273
2048,16,64,32,46.336
2048,16,64,64,47.2323
2048,16,64,128,48.1177
2048,16,64,256,50.912
2048,16,64,512,57.302
2048,16,64,1024,57.387
2048,16,64,2048,80.2997
2048,16,64,4096,118.657
2048,16,64,8192,205.421
2048,16,64,16384,372.239
2048,16,128,16,49.5793
2048,16,128,32,50.155
2048,16,128,64,50.4863
2048,16,128,128,53.9317
2048,16,128,256,59.0723
2048,16,128,512,58.923
2048,16,128,1024,77.5797
2048,16,128,2048,119.244
2048,16,128,4096,206.242
2048,16,128,8192,373.615
2048,16,128,16384,726.398
2048,32,0,0,42.8377
2048,32,1,16,43.595
2048,32,1,32,44.0327
2048,32,1,64,43.4037
2048,32,1,128,43.7657
2048,32,1,256,43.7337
2048,32,1,512,45.5897
2048,32,1,1024,52.491
2048,32,1,2048,53.3877
2048,32,1,4096,57.3123
2048,32,1,8192,61.366
2048,32,1,16384,84.001
2048,32,2,16,44.011
2048,32,2,32,43.5737
2048,32,2,64,43.7123
2048,32,2,128,43.883
2048,32,2,256,43.8083
2048,32,2,512,45.4723
2048,32,2,1024,53.0243
2048,32,2,2048,54.262
2048,32,2,4096,58.3057
2048,32,2,8192,64.321
2048,32,2,16384,87.6173
2048,32,4,16,43.5637
2048,32,4,32,43.5957
2048,32,4,64,43.9897
2048,32,4,128,43.8723
2048,32,4,256,44.0433
2048,32,4,512,45.793
2048,32,4,1024,53.1853
2048,32,4,2048,56.0963
2048,32,4,4096,60.1183
2048,32,4,8192,65.3447
2048,32,4,16384,89.9847
2048,32,8,16,43.9903
2048,32,8,32,43.7447
2048,32,8,64,43.8513
2048,32,8,128,43.627
2048,32,8,256,44.0753
2048,32,8,512,47.2113
2048,32,8,1024,54.6253
2048,32,8,2048,56.6937
2048,32,8,4096,62.4003
2048,32,8,8192,74.2193
2048,32,8,16384,81.505
2048,32,16,16,43.6057
2048,32,16,32,43.5733
2048,32,16,64,43.744
2048,32,16,128,43.7547
2048,32,16,256,43.9787
2048,32,16,512,47.179
2048,32,16,1024,55.5313
2048,32,16,2048,61.1847
2048,32,16,4096,72.001
2048,32,16,8192,79.99
2048,32,16,16384,116.887
2048,32,32,16,43.969
2048,32,32,32,44.0213
2048,32,32,64,43.8187
2048,32,32,128,44.193
2048,32,32,256,45.0773
2048,32,32,512,49.9633
2048,32,32,1024,59.9043
2048,32,32,2048,70.7423
2048,32,32,4096,80.342
2048,32,32,8192,119.532
2048,32,32,16384,186.52
2048,32,64,16,45.515
2048,32,64,32,46.091
2048,32,64,64,45.2487
2048,32,64,128,47.2643
2048,32,64,256,50.3363
2048,32,64,512,57.184
2048,32,64,1024,56.502
2048,32,64,2048,79.5943
2048,32,64,4096,120.961
2048,32,64,8192,206.445
2048,32,64,16384,377.914
2048,32,128,16,49.707
2048,32,128,32,49.8247
2048,32,128,64,50.0693
2048,32,128,128,52.8217
2048,32,128,256,58.4433
2048,32,128,512,58.038
2048,32,128,1024,78.5603
2048,32,128,2048,120.844
2048,32,128,4096,207.714
2048,32,128,8192,377.946
2048,32,128,16384,715.955
2048,64,0,0,42.72
2048,64,1,16,44.097
2048,64,1,32,43.9577
2048,64,1,64,43.6483
2048,64,1,128,43.5093
2048,64,1,256,43.659
2048,64,1,512,44.8643
2048,64,1,1024,52.96
2048,64,1,2048,53.558
2048,64,1,4096,57.5577
2048,64,1,8192,62.742
2048,64,1,16384,84.6937
2048,64,2,16,44.0537
2048,64,2,32,44.2667
2048,64,2,64,44.0437
2048,64,2,128,44.0643
2048,64,2,256,44.043
2048,64,2,512,45.1637
2048,64,2,1024,53.1527
2048,64,2,2048,53.9737
2048,64,2,4096,59.7867
2048,64,2,8192,63.9047
2048,64,2,16384,86.668
2048,64,4,16,43.883
2048,64,4,32,43.8833
2048,64,4,64,44.1067
2048,64,4,128,43.7557
2048,64,4,256,44.0857
2048,64,4,512,45.1633
2048,64,4,1024,53.739
2048,64,4,2048,55.862
2048,64,4,4096,60.257
2048,64,4,8192,65.0563
2048,64,4,16384,89.857
2048,64,8,16,44.4483
2048,64,8,32,44.129
2048,64,8,64,43.936
2048,64,8,128,44.2883
2048,64,8,256,44.2457
2048,64,8,512,47.1473
2048,64,8,1024,55.3173
2048,64,8,2048,56.705
2048,64,8,4096,63.2757
2048,64,8,8192,73.516
2048,64,8,16384,82.0593
2048,64,16,16,43.755
2048,64,16,32,44.0223
2048,64,16,64,44.0643
2048,64,16,128,44.0543
2048,64,16,256,44.2773
2048,64,16,512,47.339
2048,64,16,1024,55.9683
2048,64,16,2048,61.249
2048,64,16,4096,72.417
2048,64,16,8192,80.9183
2048,64,16,16384,116.438
2048,64,32,16,43.9257
2048,64,32,32,44.0863
2048,64,32,64,44.064
2048,64,32,128,43.916
2048,64,32,256,45.4417
2048,64,32,512,51.51
2048,64,32,1024,60.0967
2048,64,32,2048,71.7337
2048,64,32,4096,81.281
2048,64,32,8192,117.164
2048,64,32,16384,185.677
2048,64,64,16,45.622
2048,64,64,32,45.643
2048,64,64,64,46.2517
2048,64,64,128,46.976
2048,64,64,256,51.3067
2048,64,64,512,57.7813
2048,64,64,1024,56.9283
2048,64,64,2048,79.8087
2048,64,64,4096,119.063
2048,64,64,8192,204.056
2048,64,64,16384,373.348
2048,64,128,16,49.9093
2048,64,128,32,49.8353
2048,64,128,64,50.4117
2048,64,128,128,54.0593
2048,64,128,256,59.574
2048,64,128,512,58.347
2048,64,128,1024,78.4647
2048,64,128,2048,118.988
2048,64,128,4096,204.866
2048,64,128,8192,373.881
2048,64,128,16384,718.429
2048,128,0,0,43.5627
2048,128,1,16,44.0967
2048,128,1,32,44.022
2048,128,1,64,43.9473
2048,128,1,128,43.6583
2048,128,1,256,44.0107
2048,128,1,512,46.3787
2048,128,1,1024,53.9947
2048,128,1,2048,55.147
2048,128,1,4096,59.5853
2048,128,1,8192,63.2537
2048,128,1,16384,86.4967
2048,128,2,16,44.257
2048,128,2,32,44.4373
2048,128,2,64,44.4483
2048,128,2,128,44.6517
2048,128,2,256,44.374
2048,128,2,512,46.9977
2048,128,2,1024,54.646
2048,128,2,2048,55.6173
2048,128,2,4096,60.257
2048,128,2,8192,64.0227
2048,128,2,16384,87.8413
2048,128,4,16,44.139
2048,128,4,32,44.0427
2048,128,4,64,44.4917
2048,128,4,128,44.267
2048,128,4,256,44.4803
2048,128,4,512,46.6563
2048,128,4,1024,54.507
2048,128,4,2048,56.2353
2048,128,4,4096,60
2048,128,4,8192,66.7633
2048,128,4,16384,91.126
2048,128,8,16,44.2023
2048,128,8,32,44.4167
2048,128,8,64,44.812
2048,128,8,128,44.161
2048,128,8,256,44.1817
2048,128,8,512,47.18
2048,128,8,1024,55.7873
2048,128,8,2048,56.9077
2048,128,8,4096,63.371
2048,128,8,8192,74.422
2048,128,8,16384,81.5047
2048,128,16,16,44.064
2048,128,16,32,44.4267
2048,128,16,64,44.3417
2048,128,16,128,44.161
2048,128,16,256,44.459
2048,128,16,512,47.5317
2048,128,16,1024,55.787
2048,128,16,2048,61.558
2048,128,16,4096,72.598
2048,128,16,8192,81.836
2048,128,16,16384,116.523
2048,128,32,16,44.6193
2048,128,32,32,44.48
2048,128,32,64,44.715
2048,128,32,128,44.736
2048,128,32,256,45.408
2048,128,32,512,50.6993
2048,128,32,1024,60.427
2048,128,32,2048,71.851
2048,128,32,4096,82.4007
2048,128,32,8192,115.553
2048,128,32,16384,186.167
2048,128,64,16,46.0163
2048,128,64,32,45.568
2048,128,64,64,46.2197
2048,128,64,128,47.936
2048,128,64,256,50.6887
2048,128,64,512,58.3587
2048,128,64,1024,59.4563
2048,128,64,2048,81.12
2048,128,64,4096,118.145
2048,128,64,8192,204.504
2048,128,64,16384,381.466
2048,128,128,16,51.5097
2048,128,128,32,52.14
2048,128,128,64,51.883
2048,128,128,128,53.9313
2048,128,128,256,59.831
2048,128,128,512,60.7043
2048,128,128,1024,78.3473
2048,128,128,2048,119.308
2048,128,128,4096,203.778
2048,128,128,8192,378.438
2048,128,128,16384,721.33
2048,256,0,0,44.235
2048,256,1,16,44.5767
2048,256,1,32,44.7043
2048,256,1,64,45.1853
2048,256,1,128,44.278
2048,256,1,256,44.6293
2048,256,1,512,46.3793
2048,256,1,1024,54.699
2048,256,1,2048,55.0723
2048,256,1,4096,59.6803
2048,256,1,8192,63.926
2048,256,1,16384,86.4967
2048,256,2,16,44.6933
2048,256,2,32,44.8967
2048,256,2,64,45.2167
2048,256,2,128,44.7577
2048,256,2,256,45.238
2048,256,2,512,46.9977
2048,256,2,1024,54.8487
2048,256,2,2048,55.9157
2048,256,2,4096,59.8297
2048,256,2,8192,65.5793
2048,256,2,16384,89.6753
2048,256,4,16,44.982
2048,256,4,32,44.6617
2048,256,4,64,44.8327
2048,256,4,128,44.822
2048,256,4,256,44.8217
2048,256,4,512,47.0833
2048,256,4,1024,55.3713
2048,256,4,2048,56.459
2048,256,4,4096,62.102
2048,256,4,8192,66.881
2048,256,4,16384,92.107
2048,256,8,16,44.822
2048,256,8,32,45.0997
2048,256,8,64,44.8857
2048,256,8,128,45.0027
2048,256,8,256,44.886
2048,256,8,512,47.3393
2048,256,8,1024,55.3927
2048,256,8,2048,59.1153
2048,256,8,4096,63.8083
2048,256,8,8192,79.926
2048,256,8,16384,83.4143
2048,256,16,16,44.758
2048,256,16,32,44.7893
2048,256,16,64,44.6617
2048,256,16,128,44.95
2048,256,16,256,44.9073
2048,256,16,512,49.462
2048,256,16,1024,57.985
2048,256,16,2048,63.532
2048,256,16,4096,79.7653
2048,256,16,8192,77.366
2048,256,16,16384,115.414
2048,256,32,16,45.5793
2048,256,32,32,45.718
2048,256,32,64,45.473
2048,256,32,128,45.3017
2048,256,32,256,47.2107
2048,256,32,512,52.9393
2048,256,32,1024,61.8147
2048,256,32,2048,78.806
2048,256,32,4096,82.2513
2048,256,32,8192,118.476
2048,256,32,16384,186.519
2048,256,64,16,48.203
2048,256,64,32,48.0753
2048,256,64,64,48.1507
2048,256,64,128,49.7497
2048,256,64,256,52.2147
2048,256,64,512,59.7333
2048,256,64,1024,71.1157
2048,256,64,2048,83.1263
2048,256,64,4096,120.567
2048,256,64,8192,207.586
2048,256,64,16384,376.773
2048,256,128,16,52.012
2048,256,128,32,52.0963
2048,256,128,64,52.5017
2048,256,128,128,55.5423
2048,256,128,256,61.4087
2048,256,128,512,62.6887
2048,256,128,1024,77.9533
2048,256,128,2048,117.644
2048,256,128,4096,204.578
2048,256,128,8192,373.231
2048,256,128,16384,712.851
2048,512,0,0,46.0377
2048,512,1,16,46.795
2048,512,1,32,47.115
2048,512,1,64,46.6453
2048,512,1,128,47.179
2048,512,1,256,46.9227
2048,512,1,512,48.8017
2048,512,1,1024,56.662
2048,512,1,2048,57.5687
2048,512,1,4096,61.867
2048,512,1,8192,65.867
2048,512,1,16384,88.7583
2048,512,2,16,46.9653
2048,512,2,32,47.0197
2048,512,2,64,47.1793
2048,512,2,128,47.168
2048,512,2,256,47.222
2048,512,2,512,49.11
2048,512,2,1024,58.1343
2048,512,2,2048,57.4303
2048,512,2,4096,62.72
2048,512,2,8192,67.5957
2048,512,2,16384,91.073
2048,512,4,16,47.254
2048,512,4,32,47.5093
2048,512,4,64,46.87
2048,512,4,128,47.1803
2048,512,4,256,47.7437
2048,512,4,512,49.0457
2048,512,4,1024,57.3983
2048,512,4,2048,58.87
2048,512,4,4096,64.0223
2048,512,4,8192,70.1237
2048,512,4,16384,94.145
2048,512,8,16,47.371
2048,512,8,32,47.2747
2048,512,8,64,46.9443
2048,512,8,128,47.446
2048,512,8,256,46.987
2048,512,8,512,48.9937
2048,512,8,1024,58.0383
2048,512,8,2048,61.2163
2048,512,8,4096,66.646
2048,512,8,8192,81.782
2048,512,8,16384,82.998
2048,512,16,16,47.2963
2048,512,16,32,47.3177
2048,512,16,64,47.681
2048,512,16,128,47.371
2048,512,16,256,47.094
2048,512,16,512,51.4563
2048,512,16,1024,59.9473
2048,512,16,2048,65.6647
2048,512,16,4096,81.5693
2048,512,16,8192,79.3827
2048,512,16,16384,120.513
2048,512,32,16,47.5303
2048,512,32,32,47.5207
2048,512,32,64,47.328
2048,512,32,128,47.3387
2048,512,32,256,49.366
2048,512,32,512,54.582
2048,512,32,1024,63.4783
2048,512,32,2048,81.3127
2048,512,32,4096,85.932
2048,512,32,8192,121.654
2048,512,32,16384,188.013
2048,512,64,16,49.0677
2048,512,64,32,48.0537
2048,512,64,64,49.6003
2048,512,64,128,52.555
2048,512,64,256,56.982
2048,512,64,512,62.529
2048,512,64,1024,74.721
2048,512,64,2048,85.2703
2048,512,64,4096,120.566
2048,512,64,8192,202.765
2048,512,64,16384,374.479
2048,512,128,16,54.8587
2048,512,128,32,54.7623
2048,512,128,64,55.4243
2048,512,128,128,58.7953
2048,512,128,256,63.318
2048,512,128,512,77.089
2048,512,128,1024,78.1987
2048,512,128,2048,115.574
2048,512,128,4096,201.955
2048,512,128,8192,374.17
2048,512,128,16384,716.777
2048,1024,0,0,55.093
2048,1024,1,16,55.5953
2048,1024,1,32,55.34
2048,1024,1,64,55.425
2048,1024,1,128,55.8413
2048,1024,1,256,54.5713
2048,1024,1,512,55.5637
2048,1024,1,1024,61.4933
2048,1024,1,2048,62.1883
2048,1024,1,4096,65.984
2048,1024,1,8192,70.401
2048,1024,1,16384,93.409
2048,1024,2,16,55.947
2048,1024,2,32,55.6703
2048,1024,2,64,55.9047
2048,1024,2,128,56.4273
2048,1024,2,256,55.1367
2048,1024,2,512,55.8937
2048,1024,2,1024,61.7607
2048,1024,2,2048,63.147
2048,1024,2,4096,67.3713
2048,1024,2,8192,78.0707
2048,1024,2,16384,95.5107
2048,1024,4,16,55.6383
2048,1024,4,32,55.1373
2048,1024,4,64,55.3607
2048,1024,4,128,55.3503
2048,1024,4,256,56.0863
2048,1024,4,512,55.2107
2048,1024,4,1024,62.8697
2048,1024,4,2048,63.3817
2048,1024,4,4096,78.3157
2048,1024,4,8192,80.7367
2048,1024,4,16384,98.679
2048,1024,8,16,55.66
2048,1024,8,32,55.872
2048,1024,8,64,55.9903
2048,1024,8,128,55.339
2048,1024,8,256,56.4587
2048,1024,8,512,55.862
2048,1024,8,1024,62.294
2048,1024,8,2048,78.1023
2048,1024,8,4096,80.8217
2048,1024,8,8192,85.185
2048,1024,8,16384,84.1077
2048,1024,16,16,56.2893
2048,1024,16,32,55.1687
2048,1024,16,64,56.2993
2048,1024,16,128,56.4173
2048,1024,16,256,55.862
2048,1024,16,512,56.182
2048,1024,16,1024,64.2787
2048,1024,16,2048,79.2323
2048,1024,16,4096,85.6013
2048,1024,16,8192,78.87
2048,1024,16,16384,126.177
2048,1024,32,16,55.5417
2048,1024,32,32,56.1393
2048,1024,32,64,55.5737
2048,1024,32,128,55.851
2048,1024,32,256,56.1073
2048,1024,32,512,59.084
2048,1024,32,1024,67.8093
2048,1024,32,2048,84.8753
2048,1024,32,4096,92.0757
2048,1024,32,8192,126.753
2048,1024,32,16384,188.952
2048,1024,64,16,55.457
2048,1024,64,32,55.3283
2048,1024,64,64,55.809
2048,1024,64,128,56.5233
2048,1024,64,256,59.2753
2048,1024,64,512,66.039
2048,1024,64,1024,78.3367
2048,1024,64,2048,90.4003
2048,1024,64,4096,125.921
2048,1024,64,8192,201.122
2048,1024,64,16384,365.37
2048,1024,128,16,60.2997
2048,1024,128,32,59.7873
2048,1024,128,64,59.9797
2048,1024,128,128,62.7743
2048,1024,128,256,68.3207
2048,1024,128,512,79.0617
2048,1024,128,1024,84.5233
2048,1024,128,2048,115.01
2048,1024,128,4096,201.25
2048,1024,128,8192,367.013
2048,1024,128,16384,704.242
2048,2048,0,0,71.7447
2048,2048,1,16,73.4093
2048,2048,1,32,73.302
2048,2048,1,64,73.1313
2048,2048,1,128,72.9923
2048,2048,1,256,72.907
2048,2048,1,512,73.0677
2048,2048,1,1024,73.0673
2048,2048,1,2048,84.896
2048,2048,1,4096,85.5467
2048,2048,1,8192,84.864
2048,2048,1,16384,101.452
2048,2048,2,16,73.4303
2048,2048,2,32,73.345
2048,2048,2,64,73.334
2048,2048,2,128,73.7603
2048,2048,2,256,72.4707
2048,2048,2,512,73.526
2048,2048,2,1024,73.868
2048,2048,2,2048,85.419
2048,2048,2,4096,86.0493
2048,2048,2,8192,95.34
2048,2048,2,16384,103.756
2048,2048,4,16,73.6217
2048,2048,4,32,73.5257
2048,2048,4,64,73.2267
2048,2048,4,128,73.6543
2048,2048,4,256,73.1527
2048,2048,4,512,72.9073
2048,2048,4,1024,72.8753
2048,2048,4,2048,85.4413
2048,2048,4,4096,86.6147
2048,2048,4,8192,97.4937
2048,2048,4,16384,106.7
2048,2048,8,16,73.3557
2048,2048,8,32,73.6433
2048,2048,8,64,73.462
2048,2048,8,128,73.6433
2048,2048,8,256,73.1957
2048,2048,8,512,73.2487
2048,2048,8,1024,73.4413
2048,2048,8,2048,85.7937
2048,2048,8,4096,88.8223
2048,2048,8,8192,99.7447
2048,2048,8,16384,114.029
2048,2048,16,16,73.078
2048,2048,16,32,73.3133
2048,2048,16,64,73.3983
2048,2048,16,128,73.2483
2048,2048,16,256,74.3267
2048,2048,16,512,73.9527
2048,2048,16,1024,73.2383
2048,2048,16,2048,86.8813
2048,2048,16,4096,93.2917
2048,2048,16,8192,110.668
2048,2048,16,16384,136.172
2048,2048,32,16,73.5263
2048,2048,32,32,73.516
2048,2048,32,64,73.4307
2048,2048,32,128,73.7817
2048,2048,32,256,73.6547
2048,2048,32,512,73.6113
2048,2048,32,1024,76.31
2048,2048,32,2048,92.6513
2048,2048,32,4096,106.699
2048,2048,32,8192,136.834
2048,2048,32,16384,191.927
2048,2048,64,16,73.1633
2048,2048,64,32,73.2817
2048,2048,64,64,72.95
2048,2048,64,128,73.366
2048,2048,64,256,73.6863
2048,2048,64,512,73.7613
2048,2048,64,1024,84.214
2048,2048,64,2048,107.863
2048,2048,64,4096,137.388
2048,2048,64,8192,194.018
2048,2048,64,16384,370.841
2048,2048,128,16,75.1683
2048,2048,128,32,74.4967
2048,2048,128,64,74.486
2048,2048,128,128,74.0907
2048,2048,128,256,76.0657
2048,2048,128,512,87.5743
2048,2048,128,1024,112.322
2048,2048,128,2048,120.919
2048,2048,128,4096,196.92
2048,2048,128,8192,365.359
2048,2048,128,16384,702.579
2048,4096,0,0,102.54
2048,4096,1,16,102.785
2048,4096,1,32,102.092
2048,4096,1,64,102.422
2048,4096,1,128,102.284
2048,4096,1,256,102.348
2048,4096,1,512,102.23
2048,4096,1,1024,101.985
2048,4096,1,2048,102.316
2048,4096,1,4096,103.136
2048,4096,1,8192,110.583
2048,4096,1,16384,117.025
2048,4096,2,16,102.199
2048,4096,2,32,102.977
2048,4096,2,64,101.846
2048,4096,2,128,102.348
2048,4096,2,256,102.561
2048,4096,2,512,102.561
2048,4096,2,1024,103.148
2048,4096,2,2048,102.06
2048,4096,2,4096,103.681
2048,4096,2,8192,110.604
2048,4096,2,16384,130.87
2048,4096,4,16,102.081
2048,4096,4,32,102.604
2048,4096,4,64,102.017
2048,4096,4,128,101.857
2048,4096,4,256,102.593
2048,4096,4,512,102.263
2048,4096,4,1024,102.455
2048,4096,4,2048,102.614
2048,4096,4,4096,103.361
2048,4096,4,8192,130.603
2048,4096,4,16384,133.153
2048,4096,8,16,102.412
2048,4096,8,32,102.082
2048,4096,8,64,102.412
2048,4096,8,128,101.868
2048,4096,8,256,102.082
2048,4096,8,512,102.902
2048,4096,8,1024,101.601
2048,4096,8,2048,102.828
2048,4096,8,4096,129.569
2048,4096,8,8192,134.049
2048,4096,8,16384,139.148
2048,4096,16,16,102.209
2048,4096,16,32,102.753
2048,4096,16,64,102.721
2048,4096,16,128,102.636
2048,4096,16,256,102.305
2048,4096,16,512,101.964
2048,4096,16,1024,102.455
2048,4096,16,2048,102.732
2048,4096,16,4096,132.823
2048,4096,16,8192,138.221
2048,4096,16,16384,121.111
2048,4096,32,16,102.679
2048,4096,32,32,102.359
2048,4096,32,64,102.786
2048,4096,32,128,102.401
2048,4096,32,256,103.01
2048,4096,32,512,103.148
2048,4096,32,1024,103.052
2048,4096,32,2048,109.398
2048,4096,32,4096,139.82
2048,4096,32,8192,160.141
2048,4096,32,16384,233.155
2048,4096,64,16,101.911
2048,4096,64,32,102.327
2048,4096,64,64,102.294
2048,4096,64,128,102.892
2048,4096,64,256,102.796
2048,4096,64,512,102.209
2048,4096,64,1024,105.228
2048,4096,64,2048,123.137
2048,4096,64,4096,160.823
2048,4096,64,8192,230.242
2048,4096,64,16384,353.423
2048,4096,128,16,103.489
2048,4096,128,32,103.211
2048,4096,128,64,103.959
2048,4096,128,128,104.151
2048,4096,128,256,104.428
2048,4096,128,512,105.612
2048,4096,128,1024,128.887
2048,4096,128,2048,138.412
2048,4096,128,4096,192.44
2048,4096,128,8192,351.844
2048,4096,128,16384,692.723
2048,8192,0,0,158.604
2048,8192,1,16,160.258
2048,8192,1,32,159.725
2048,8192,1,64,160.098
2048,8192,1,128,160.631
2048,8192,1,256,160.663
2048,8192,1,512,160.344
2048,8192,1,1024,160.311
2048,8192,1,2048,161.153
2048,8192,1,4096,160.055
2048,8192,1,8192,161.314
2048,8192,1,16384,176.418
2048,8192,2,16,160.045
2048,8192,2,32,160.546
2048,8192,2,64,160.664
2048,8192,2,128,158.466
2048,8192,2,256,158.722
2048,8192,2,512,157.656
2048,8192,2,1024,157.815
2048,8192,2,2048,158.402
2048,8192,2,4096,158.167
2048,8192,2,8192,159.447
2048,8192,2,16384,175.927
2048,8192,4,16,158.029
2048,8192,4,32,157.901
2048,8192,4,64,158.413
2048,8192,4,128,158.039
2048,8192,4,256,158.274
2048,8192,4,512,158.029
2048,8192,4,1024,158.85
2048,8192,4,2048,158.327
2048,8192,4,4096,158.359
2048,8192,4,8192,159.927
2048,8192,4,16384,178.178
2048,8192,8,16,158.391
2048,8192,8,32,158.839
2048,8192,8,64,158.85
2048,8192,8,128,160.621
2048,8192,8,256,159.842
2048,8192,8,512,160.429
2048,8192,8,1024,160.418
2048,8192,8,2048,159.671
2048,8192,8,4096,160.088
2048,8192,8,8192,162.412
2048,8192,8,16384,183.426
2048,8192,16,16,160.055
2048,8192,16,32,159.565
2048,8192,16,64,159.853
2048,8192,16,128,160.631
2048,8192,16,256,160.471
2048,8192,16,512,159.937
2048,8192,16,1024,159.692
2048,8192,16,2048,160.109
2048,8192,16,4096,161.528
2048,8192,16,8192,169.218
2048,8192,16,16384,226.008
2048,8192,32,16,160.599
2048,8192,32,32,159.981
2048,8192,32,64,160.621
2048,8192,32,128,160.428
2048,8192,32,256,160.407
2048,8192,32,512,160.322
2048,8192,32,1024,161.047
2048,8192,32,2048,160.664
2048,8192,32,4096,168.728
2048,8192,32,8192,225.059
2048,8192,32,16384,276.484
2048,8192,64,16,159.447
2048,8192,64,32,160.332
2048,8192,64,64,159.607
2048,8192,64,128,159.244
2048,8192,64,256,160.024
2048,8192,64,512,161.079
2048,8192,64,1024,162.071
2048,8192,64,2048,170.466
2048,8192,64,4096,190.925
2048,8192,64,8192,276.11
2048,8192,64,16384,415.418
2048,8192,128,16,161.634
2048,8192,128,32,161.325
2048,8192,128,64,162.285
2048,8192,128,128,161.581
2048,8192,128,256,161.56
2048,8192,128,512,164.173
2048,8192,128,1024,172.621
2048,8192,128,2048,202.776
2048,8192,128,4096,224.802
2048,8192,128,8192,335.972
2048,8192,128,16384,659.549
2048,16384,0,0,272.483
2048,16384,1,16,273.219
2048,16384,1,32,272.632
2048,16384,1,64,273.955
2048,16384,1,128,272.003
2048,16384,1,256,273.155
2048,16384,1,512,274.04
2048,16384,1,1024,273.081
2048,16384,1,2048,273.614
2048,16384,1,4096,273.731
2048,16384,1,8192,272.867
2048,16384,1,16384,274.531
2048,16384,2,16,273.944
2048,16384,2,32,272.782
2048,16384,2,64,273.785
2048,16384,2,128,274.126
2048,16384,2,256,272.59
2048,16384,2,512,272.985
2048,16384,2,1024,273.241
2048,16384,2,2048,273.625
2048,16384,2,4096,273.656
