prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,0,32,2048,33.7177
128,0,32,4096,46.7733
128,0,32,8192,67.979
128,0,32,16384,111.018
128,0,64,16,14.645
128,0,64,32,14.848
128,0,64,64,14.9223
128,0,64,128,16.385
128,0,64,256,17.9623
128,0,64,512,28.2343
128,0,64,1024,37.408
128,0,64,2048,48.9067
128,0,64,4096,70.5597
128,0,64,8192,116.49
128,0,64,16384,199.744
128,0,128,16,19.7227
128,0,128,32,19.7863
128,0,128,64,20.032
128,0,128,128,22.3997
128,0,128,256,27.1143
128,0,128,512,40.5433
128,0,128,1024,53.7383
128,0,128,2048,75.947
128,0,128,4096,118.464
128,0,128,8192,202.154
128,0,128,16384,377.995
128,16,0,0,16.011
128,16,1,16,15.4877
128,16,1,32,15.4657
128,16,1,64,15.499
128,16,1,128,15.4667
128,16,1,256,16.6297
128,16,1,512,19.68
128,16,1,1024,18.56
128,16,1,2048,18.7197
128,16,1,4096,20.1277
128,16,1,8192,23.818
128,16,1,16384,30.4103
128,16,2,16,15.4243
128,16,2,32,15.445
128,16,2,64,15.5947
128,16,2,128,15.5197
128,16,2,256,16.5647
128,16,2,512,19.3817
128,16,2,1024,18.7513
128,16,2,2048,19.0507
128,16,2,4096,20.747
128,16,2,8192,24.16
128,16,2,16384,30.56
128,16,4,16,15.5733
128,16,4,32,15.5417
128,16,4,64,15.4667
128,16,4,128,15.5087
128,16,4,256,16.5333
128,16,4,512,20.2557
128,16,4,1024,18.6773
128,16,4,2048,19.147
128,16,4,4096,21.078
128,16,4,8192,24.299
128,16,4,16384,31.9783
128,16,8,16,15.616
128,16,8,32,15.6377
128,16,8,64,15.6053
128,16,8,128,15.6687
128,16,8,256,16.96
128,16,8,512,19.862
128,16,8,1024,19.3387
128,16,8,2048,19.957
128,16,8,4096,21.994
128,16,8,8192,29.664
128,16,8,16384,42.2293
128,16,16,16,15.787
128,16,16,32,15.9893
128,16,16,64,15.6267
128,16,16,128,16.3307
128,16,16,256,17.4827
128,16,16,512,20.6297
128,16,16,1024,19.6907
128,16,16,2048,22.1973
128,16,16,4096,29.4933
128,16,16,8192,45.9947
128,16,16,16384,67.0287
128,16,32,16,15.8087
128,16,32,32,15.9897
128,16,32,64,16.0323
128,16,32,128,16.33
128,16,32,256,17.5037
128,16,32,512,19.434
128,16,32,1024,22.219
128,16,32,2048,32.9277
128,16,32,4096,47.072
128,16,32,8192,67.2537
128,16,32,16384,110.848
128,16,64,16,15.99
128,16,64,32,16.148
128,16,64,64,16.064
128,16,64,128,16.3413
128,16,64,256,17.5253
128,16,64,512,28.1707
128,16,64,1024,36.159
128,16,64,2048,48.3627
128,16,64,4096,72.3417
128,16,64,8192,115.499
128,16,64,16384,199.882
128,16,128,16,19.4667
128,16,128,32,19.4877
128,16,128,64,20.2033
128,16,128,128,22.603
128,16,128,256,26.6877
128,16,128,512,40.587
128,16,128,1024,54.144
128,16,128,2048,76.9493
128,16,128,4096,118.752
128,16,128,8192,202.176
128,16,128,16384,379.796
128,32,0,0,15.8293
128,32,1,16,15.424
128,32,1,32,15.5307
128,32,1,64,15.4773
128,32,1,128,15.5303
128,32,1,256,16.5977
128,32,1,512,19.5627
128,32,1,1024,18.7413
128,32,1,2048,18.4527
128,32,1,4096,20.2987
128,32,1,8192,23.7227
128,32,1,16384,30.4
128,32,2,16,15.5097
128,32,2,32,15.4133
128,32,2,64,15.4987
128,32,2,128,15.5517
128,32,2,256,16.5227
128,32,2,512,19.6803
128,32,2,1024,18.7833
128,32,2,2048,18.9333
128,32,2,4096,21.034
128,32,2,8192,23.9683
128,32,2,16384,30.6447
128,32,4,16,15.659
128,32,4,32,15.627
128,32,4,64,15.6693
128,32,4,128,15.509
128,32,4,256,16.64
128,32,4,512,20.363
128,32,4,1024,19.1253
128,32,4,2048,19.541
128,32,4,4096,20.864
128,32,4,8192,24.3197
128,32,4,16384,31.52
128,32,8,16,15.5943
128,32,8,32,15.6263
128,32,8,64,15.563
128,32,8,128,15.6153
128,32,8,256,16.9387
128,32,8,512,19.4987
128,32,8,1024,19.3707
128,32,8,2048,20.1167
128,32,8,4096,22.08
128,32,8,8192,29.5253
128,32,8,16384,42.112
128,32,16,16,16.0743
128,32,16,32,15.7553
128,32,16,64,16.011
128,32,16,128,16.299
128,32,16,256,17.578
128,32,16,512,19.9037
128,32,16,1024,19.8187
128,32,16,2048,22.741
128,32,16,4096,29.504
128,32,16,8192,46.1333
128,32,16,16384,66.922
128,32,32,16,15.957
128,32,32,32,16.0427
128,32,32,64,15.8513
128,32,32,128,16.5447
128,32,32,256,17.259
128,32,32,512,19.445
128,32,32,1024,22.2503
128,32,32,2048,33.376
128,32,32,4096,46.4
128,32,32,8192,67.6163
128,32,32,16384,110.324
128,32,64,16,16.096
128,32,64,32,16.16
128,32,64,64,16.2767
128,32,64,128,16.277
128,32,64,256,17.6537
128,32,64,512,28.4797
128,32,64,1024,36.6183
128,32,64,2048,49.0247
128,32,64,4096,71.3277
128,32,64,8192,115.595
128,32,64,16384,200.683
128,32,128,16,19.5733
128,32,128,32,19.3607
128,32,128,64,20.3413
128,32,128,128,22.539
128,32,128,256,27.3177
128,32,128,512,39.3383
128,32,128,1024,52.9397
128,32,128,2048,76.3303
128,32,128,4096,118.922
128,32,128,8192,202.591
128,32,128,16384,377.589
128,64,0,0,16.118
128,64,1,16,15.5633
128,64,1,32,15.488
128,64,1,64,15.499
128,64,1,128,15.4663
128,64,1,256,16.5337
128,64,1,512,19.5937
128,64,1,1024,18.6877
128,64,1,2048,18.9863
128,64,1,4096,20.3197
128,64,1,8192,23.67
128,64,1,16384,30.486
128,64,2,16,15.701
128,64,2,32,15.4773
128,64,2,64,15.5627
128,64,2,128,15.4133
128,64,2,256,16.4693
128,64,2,512,19.7447
128,64,2,1024,18.9547
128,64,2,2048,18.997
128,64,2,4096,20.993
128,64,2,8192,24.4797
128,64,2,16384,30.56
128,64,4,16,15.5413
128,64,4,32,15.606
128,64,4,64,15.723
128,64,4,128,15.594
128,64,4,256,16.7793
128,64,4,512,19.8077
128,64,4,1024,19.158
128,64,4,2048,19.2107
128,64,4,4096,21.0453
128,64,4,8192,24.693
128,64,4,16384,32.3203
128,64,8,16,15.68
128,64,8,32,15.6593
128,64,8,64,15.7013
128,64,8,128,15.6793
128,64,8,256,17.056
128,64,8,512,20.459
128,64,8,1024,19.3067
128,64,8,2048,19.8613
128,64,8,4096,22.3787
128,64,8,8192,29.5797
128,64,8,16384,42.677
128,64,16,16,15.9147
128,64,16,32,15.8723
128,64,16,64,15.925
128,64,16,128,16.1593
128,64,16,256,17.3863
128,64,16,512,20.5333
128,64,16,1024,19.8827
128,64,16,2048,22.2507
128,64,16,4096,29.237
128,64,16,8192,47.7433
128,64,16,16384,67.4663
128,64,32,16,15.8507
128,64,32,32,15.9257
128,64,32,64,15.9363
128,64,32,128,16.4793
128,64,32,256,17.3763
128,64,32,512,20
128,64,32,1024,22.3573
128,64,32,2048,33.3763
128,64,32,4096,47.5417
128,64,32,8192,67.9153
128,64,32,16384,109.824
128,64,64,16,16.0647
128,64,64,32,16.1493
128,64,64,64,16.224
128,64,64,128,16.5973
128,64,64,256,17.8337
128,64,64,512,28.4263
128,64,64,1024,36.9607
128,64,64,2048,49.1197
128,64,64,4096,72.8313
128,64,64,8192,115.861
128,64,64,16384,199.285
128,64,128,16,19.6587
128,64,128,32,19.4983
128,64,128,64,20.043
128,64,128,128,22.9873
128,64,128,256,27.1573
128,64,128,512,39.4453
128,64,128,1024,53.8027
128,64,128,2048,77.6317
128,64,128,4096,120.661
128,64,128,8192,203.498
128,64,128,16384,378.09
128,128,0,0,16.0217
128,128,1,16,15.606
128,128,1,32,15.5523
128,128,1,64,15.5197
128,128,1,128,15.595
128,128,1,256,16.7997
128,128,1,512,19.6053
128,128,1,1024,18.6667
128,128,1,2048,19.296
128,128,1,4096,20.405
128,128,1,8192,23.7973
128,128,1,16384,30.3137
128,128,2,16,15.4347
128,128,2,32,15.595
128,128,2,64,15.531
128,128,2,128,15.51
128,128,2,256,16.597
128,128,2,512,20.0537
128,128,2,1024,19.0407
128,128,2,2048,19.5627
128,128,2,4096,20.8633
128,128,2,8192,24.224
128,128,2,16384,30.485
128,128,4,16,15.605
128,128,4,32,15.5733
128,128,4,64,15.6487
128,128,4,128,15.531
128,128,4,256,16.6727
128,128,4,512,19.904
128,128,4,1024,19.3387
128,128,4,2048,19.744
128,128,4,4096,21.173
128,128,4,8192,24.81
128,128,4,16384,31.766
128,128,8,16,15.7007
128,128,8,32,15.7867
128,128,8,64,15.7757
128,128,8,128,15.68
128,128,8,256,16.7357
128,128,8,512,20.426
128,128,8,1024,19.265
128,128,8,2048,20.2983
128,128,8,4096,22.592
128,128,8,8192,29.2803
128,128,8,16384,41.281
128,128,16,16,16.0533
128,128,16,32,15.8507
128,128,16,64,15.935
128,128,16,128,16.1487
128,128,16,256,17.2893
128,128,16,512,21.3333
128,128,16,1024,19.701
128,128,16,2048,22.4007
128,128,16,4096,29.4087
128,128,16,8192,49.7177
128,128,16,16384,69.333
128,128,32,16,15.9683
128,128,32,32,15.9143
128,128,32,64,15.9457
128,128,32,128,16.2027
128,128,32,256,17.3117
128,128,32,512,19.8073
128,128,32,1024,21.9947
128,128,32,2048,36.1287
128,128,32,4096,49.4507
128,128,32,8192,69.6423
128,128,32,16384,112.32
128,128,64,16,16.0217
128,128,64,32,16.203
128,128,64,64,16.191
128,128,64,128,16.16
128,128,64,256,17.782
128,128,64,512,30.208
128,128,64,1024,37.8027
128,128,64,2048,51.8393
128,128,64,4096,73.2797
128,128,64,8192,118.24
128,128,64,16384,199.808
128,128,128,16,19.3697
128,128,128,32,19.53
128,128,128,64,20.214
128,128,128,128,23.936
128,128,128,256,28.3103
128,128,128,512,41.6743
128,128,128,1024,56.6397
128,128,128,2048,79.0823
128,128,128,4096,123.36
128,128,128,8192,205.28
128,128,128,16384,380.223
128,256,0,0,17.525
128,256,1,16,16.981
128,256,1,32,16.9277
128,256,1,64,16.9597
128,256,1,128,16.992
128,256,1,256,16.9287
128,256,1,512,19.7543
128,256,1,1024,19.018
128,256,1,2048,19.402
128,256,1,4096,20.6933
128,256,1,8192,24.1603
128,256,1,16384,29.973
128,256,2,16,17.0347
128,256,2,32,17.0563
128,256,2,64,16.9603
128,256,2,128,17.0347
128,256,2,256,17.003
128,256,2,512,19.5417
128,256,2,1024,19.637
128,256,2,2048,19.2743
128,256,2,4096,21.1087
128,256,2,8192,24.4157
128,256,2,16384,30.3997
128,256,4,16,17.173
128,256,4,32,17.0343
128,256,4,64,16.992
128,256,4,128,17.1303
128,256,4,256,17.0233
128,256,4,512,20.1813
128,256,4,1024,19.7117
128,256,4,2048,20
128,256,4,4096,21.2053
128,256,4,8192,24.8
128,256,4,16384,32.2447
128,256,8,16,17.1843
128,256,8,32,17.1413
128,256,8,64,16.9493
128,256,8,128,17.0773
128,256,8,256,17.088
128,256,8,512,20.426
128,256,8,1024,19.6377
128,256,8,2048,22.3893
128,256,8,4096,22.464
128,256,8,8192,29.7817
128,256,8,16384,42.944
128,256,16,16,17.397
128,256,16,32,17.1523
128,256,16,64,17.408
128,256,16,128,17.355
128,256,16,256,17.3867
128,256,16,512,22.0687
128,256,16,1024,20.853
128,256,16,2048,22.8153
128,256,16,4096,29.0027
128,256,16,8192,48.9387
128,256,16,16384,72.117
128,256,32,16,17.3643
128,256,32,32,17.568
128,256,32,64,17.291
128,256,32,128,17.397
128,256,32,256,17.408
128,256,32,512,21.675
128,256,32,1024,23.2217
128,256,32,2048,36
128,256,32,4096,48.9913
128,256,32,8192,72.288
128,256,32,16384,114.112
128,256,64,16,17.3547
128,256,64,32,17.866
128,256,64,64,17.728
128,256,64,128,17.611
128,256,64,256,17.749
128,256,64,512,30.0377
128,256,64,1024,39.605
128,256,64,2048,53.6317
128,256,64,4096,75.5737
128,256,64,8192,117.376
128,256,64,16384,200.948
128,256,128,16,19.6053
128,256,128,32,19.882
128,256,128,64,20.405
128,256,128,128,23.659
128,256,128,256,28.8423
128,256,128,512,42.741
128,256,128,1024,58.944
128,256,128,2048,82.5063
128,256,128,4096,124.149
128,256,128,8192,204.918
128,256,128,16384,379.179
128,512,0,0,20.5973
128,512,1,16,20.4163
128,512,1,32,19.6477
128,512,1,64,20.854
128,512,1,128,20.6507
128,512,1,256,20.7783
128,512,1,512,20.6503
128,512,1,1024,19.5837
128,512,1,2048,19.605
128,512,1,4096,20.7687
128,512,1,8192,24.2563
128,512,1,16384,30.6353
128,512,2,16,20.4587
128,512,2,32,20.0323
128,512,2,64,20.2663
128,512,2,128,19.4987
128,512,2,256,20.47
128,512,2,512,20.437
128,512,2,1024,19.7433
128,512,2,2048,19.776
128,512,2,4096,20.8843
128,512,2,8192,24.3633
128,512,2,16384,30.613
128,512,4,16,20.8533
128,512,4,32,20.8313
128,512,4,64,20.96
128,512,4,128,20.3947
128,512,4,256,20.6077
128,512,4,512,20.662
128,512,4,1024,19.659
128,512,4,2048,20.1807
128,512,4,4096,21.3227
128,512,4,8192,24.9387
128,512,4,16384,32.0107
128,512,8,16,20.7783
128,512,8,32,21.4293
128,512,8,64,21.376
128,512,8,128,20.9707
128,512,8,256,20.6617
128,512,8,512,22.2187
128,512,8,1024,19.9143
128,512,8,2048,23.1367
128,512,8,4096,24.021
128,512,8,8192,29.323
128,512,8,16384,41.7707
128,512,16,16,19.6473
128,512,16,32,20.9493
128,512,16,64,20.7043
128,512,16,128,20.4907
128,512,16,256,21.6957
128,512,16,512,23.328
128,512,16,1024,22.0373
128,512,16,2048,23.4023
128,512,16,4096,29.7493
128,512,16,8192,49.0883
128,512,16,16384,75.1673
128,512,32,16,21.1097
128,512,32,32,21.3973
128,512,32,64,20.2453
128,512,32,128,21.7387
128,512,32,256,20.9817
128,512,32,512,21.8133
128,512,32,1024,23.0183
128,512,32,2048,36.4367
128,512,32,4096,55.0817
128,512,32,8192,75.103
128,512,32,16384,116.362
128,512,64,16,21.8773
128,512,64,32,20.981
128,512,64,64,22.314
128,512,64,128,21.8983
128,512,64,256,26.6877
128,512,64,512,30.133
128,512,64,1024,40.1593
128,512,64,2048,56.7143
128,512,64,4096,77.9197
128,512,64,8192,119.808
128,512,64,16384,201.62
128,512,128,16,24.8427
128,512,128,32,25.0133
128,512,128,64,24.7783
128,512,128,128,29.1303
128,512,128,256,33.1307
128,512,128,512,43.339
128,512,128,1024,61.184
128,512,128,2048,85.1307
128,512,128,4096,128.575
128,512,128,8192,210.293
128,512,128,16384,377.258
128,1024,0,0,22.2617
128,1024,1,16,22.2717
128,1024,1,32,21.6537
128,1024,1,64,22.4213
128,1024,1,128,22.4637
128,1024,1,256,21.76
128,1024,1,512,22.24
128,1024,1,1024,21.7693
128,1024,1,2048,20.544
128,1024,1,4096,21.365
128,1024,1,8192,24.149
128,1024,1,16384,30.677
128,1024,2,16,22.0697
128,1024,2,32,22.0907
128,1024,2,64,21.9413
128,1024,2,128,21.9093
128,1024,2,256,22.2827
128,1024,2,512,22.2823
128,1024,2,1024,21.1623
128,1024,2,2048,21.3013
128,1024,2,4096,21.1623
128,1024,2,8192,24.715
128,1024,2,16384,30.9657
128,1024,4,16,22.059
128,1024,4,32,21.91
128,1024,4,64,22.0367
128,1024,4,128,21.9627
128,1024,4,256,21.643
128,1024,4,512,22.0473
128,1024,4,1024,21.8337
128,1024,4,2048,22.7203
128,1024,4,4096,22.2077
128,1024,4,8192,25.0883
128,1024,4,16384,32.544
128,1024,8,16,22.6777
128,1024,8,32,22.5383
128,1024,8,64,22.8483
128,1024,8,128,22.6987
128,1024,8,256,22.5597
128,1024,8,512,22.6987
128,1024,8,1024,22.955
128,1024,8,2048,24.6613
128,1024,8,4096,26.1763
128,1024,8,8192,30.1333
128,1024,8,16384,42.0263
128,1024,16,16,22.5063
128,1024,16,32,22.5713
128,1024,16,64,22.2937
128,1024,16,128,22.5703
128,1024,16,256,22.3887
128,1024,16,512,21.8887
128,1024,16,1024,23.989
128,1024,16,2048,23.8503
128,1024,16,4096,29.7707
128,1024,16,8192,42.4527
128,1024,16,16384,80.3843
128,1024,32,16,22.016
128,1024,32,32,22.528
128,1024,32,64,21.7287
128,1024,32,128,23.1037
128,1024,32,256,22.336
128,1024,32,512,27.072
128,1024,32,1024,26.25
128,1024,32,2048,30.9757
128,1024,32,4096,54.4527
128,1024,32,8192,80.1923
128,1024,32,16384,123.925
128,1024,64,16,22.027
128,1024,64,32,21.92
128,1024,64,64,21.9517
128,1024,64,128,23.381
128,1024,64,256,23.8507
128,1024,64,512,29.8987
128,1024,64,1024,40.2877
128,1024,64,2048,59.435
128,1024,64,4096,83.7013
128,1024,64,8192,127.978
128,1024,64,16384,210.976
128,1024,128,16,24.3843
128,1024,128,32,25.0663
128,1024,128,64,24.6193
128,1024,128,128,28.1383
128,1024,128,256,32.4903
128,1024,128,512,43.0827
128,1024,128,1024,63.0933
128,1024,128,2048,90.4957
128,1024,128,4096,134.507
128,1024,128,8192,217.406
128,1024,128,16384,384.404
128,2048,0,0,23.7757
128,2048,1,16,23.7543
128,2048,1,32,23.8397
128,2048,1,64,23.0077
128,2048,1,128,24.171
128,2048,1,256,23.574
128,2048,1,512,23.7447
128,2048,1,1024,23.872
128,2048,1,2048,23.6053
128,2048,1,4096,22.5603
128,2048,1,8192,24.342
128,2048,1,16384,30.6347
128,2048,2,16,23.306
128,2048,2,32,24.011
128,2048,2,64,23.083
128,2048,2,128,23.6267
128,2048,2,256,23.584
128,2048,2,512,24.0643
128,2048,2,1024,23.5727
128,2048,2,2048,23.8497
128,2048,2,4096,22.7947
128,2048,2,8192,24.7577
128,2048,2,16384,30.7093
128,2048,4,16,23.04
128,2048,4,32,23.6257
128,2048,4,64,22.891
128,2048,4,128,23.6373
128,2048,4,256,23.1787
128,2048,4,512,23.5407
128,2048,4,1024,23.4993
128,2048,4,2048,23.52
128,2048,4,4096,25.622
128,2048,4,8192,25.4297
128,2048,4,16384,32.32
128,2048,8,16,24.0853
128,2048,8,32,24.3513
128,2048,8,64,23.9247
128,2048,8,128,24.5763
128,2048,8,256,24.32
128,2048,8,512,24.5123
128,2048,8,1024,25.3657
128,2048,8,2048,25.8453
128,2048,8,4096,26.9543
128,2048,8,8192,32.053
128,2048,8,16384,43.2527
128,2048,16,16,23.957
128,2048,16,32,23.7443
128,2048,16,64,23.6907
128,2048,16,128,24.1063
128,2048,16,256,23.807
128,2048,16,512,24.9703
128,2048,16,1024,25.0873
128,2048,16,2048,25.3967
128,2048,16,4096,30.4527
128,2048,16,8192,42.976
128,2048,16,16384,64.6823
128,2048,32,16,23.9153
128,2048,32,32,23.8823
128,2048,32,64,24.2453
128,2048,32,128,25.6317
128,2048,32,256,27.328
128,2048,32,512,24.1277
128,2048,32,1024,29.6
128,2048,32,2048,31.1463
128,2048,32,4096,55.3063
128,2048,32,8192,87.0717
128,2048,32,16384,134.71
128,2048,64,16,24.959
128,2048,64,32,24.5867
128,2048,64,64,25.344
128,2048,64,128,23.6487
128,2048,64,256,25.856
128,2048,64,512,29.312
128,2048,64,1024,39.1147
128,2048,64,2048,57.9943
128,2048,64,4096,91.1997
128,2048,64,8192,138.272
128,2048,64,16384,221.567
128,2048,128,16,24.586
128,2048,128,32,24.714
128,2048,128,64,24.5867
128,2048,128,128,28.1813
128,2048,128,256,32.63
128,2048,128,512,42.198
128,2048,128,1024,63.018
128,2048,128,2048,96.6403
128,2048,128,4096,143.925
128,2048,128,8192,227.914
128,2048,128,16384,393.642
128,4096,0,0,27.4237
128,4096,1,16,26.7627
128,4096,1,32,26.7947
128,4096,1,64,26.5913
128,4096,1,128,26.763
128,4096,1,256,26.7943
128,4096,1,512,26.7523
128,4096,1,1024,27.2743
128,4096,1,2048,27.1147
128,4096,1,4096,27.8727
128,4096,1,8192,24.7787
128,4096,1,16384,30.646
128,4096,2,16,26.6663
128,4096,2,32,26.6027
128,4096,2,64,25.4933
128,4096,2,128,26.432
128,4096,2,256,27.104
128,4096,2,512,27.0933
128,4096,2,1024,27.7557
128,4096,2,2048,26.2083
128,4096,2,4096,28.32
128,4096,2,8192,26.645
128,4096,2,16384,31.3173
128,4096,4,16,26.539
128,4096,4,32,26.5173
128,4096,4,64,26.4537
128,4096,4,128,25.6113
128,4096,4,256,27.0827
128,4096,4,512,26.9863
128,4096,4,1024,27.9047
128,4096,4,2048,27.69
128,4096,4,4096,27.435
128,4096,4,8192,29.376
128,4096,4,16384,33.0777
128,4096,8,16,26.496
128,4096,8,32,26.6773
128,4096,8,64,26.4
128,4096,8,128,26.6343
128,4096,8,256,27.4987
128,4096,8,512,27.4233
128,4096,8,1024,28.7573
128,4096,8,2048,27.7657
128,4096,8,4096,29.632
128,4096,8,8192,31.648
128,4096,8,16384,43.6907
128,4096,16,16,26.4113
128,4096,16,32,25.5467
128,4096,16,64,26.432
128,4096,16,128,26.3147
128,4096,16,256,28.075
128,4096,16,512,27.7127
128,4096,16,1024,26.3897
128,4096,16,2048,27.1573
128,4096,16,4096,31.8827
128,4096,16,8192,43.5627
128,4096,16,16384,66.0047
128,4096,32,16,26.3563
128,4096,32,32,26.486
128,4096,32,64,26.4537
128,4096,32,128,26.1227
128,4096,32,256,28.1913
128,4096,32,512,28.597
128,4096,32,1024,28.789
128,4096,32,2048,41.7817
128,4096,32,4096,45.013
128,4096,32,8192,85.6533
128,4096,32,16384,152.053
128,4096,64,16,25.4937
128,4096,64,32,24.9393
128,4096,64,64,25.526
128,4096,64,128,27.2963
128,4096,64,256,29.2797
128,4096,64,512,28.469
128,4096,64,1024,39.3603
128,4096,64,2048,57.4613
128,4096,64,4096,90.7313
128,4096,64,8192,156.533
128,4096,64,16384,243.616
128,4096,128,16,26.5067
128,4096,128,32,26.7517
128,4096,128,64,26.8583
128,4096,128,128,28.683
128,4096,128,256,33.461
128,4096,128,512,41.7287
128,4096,128,1024,60.5013
128,4096,128,2048,95.36
128,4096,128,4096,162.442
128,4096,128,8192,249.557
128,4096,128,16384,419.583
128,8192,0,0,32.4913
128,8192,1,16,32.0003
128,8192,1,32,32.534
128,8192,1,64,32.2347
128,8192,1,128,32.3303
128,8192,1,256,32.5973
128,8192,1,512,32.3623
128,8192,1,1024,32.2027
128,8192,1,2048,32.1713
128,8192,1,4096,32.2133
128,8192,1,8192,32.1707
128,8192,1,16384,31.0393
128,8192,2,16,32.4693
128,8192,2,32,32.2997
128,8192,2,64,31.7757
128,8192,2,128,32.2873
128,8192,2,256,31.9353
128,8192,2,512,32.235
128,8192,2,1024,32.235
128,8192,2,2048,32.3523
128,8192,2,4096,32.2023
128,8192,2,8192,32.1923
128,8192,2,16384,31.616
128,8192,4,16,32.1707
128,8192,4,32,32.2877
128,8192,4,64,32.1063
128,8192,4,128,32.4263
128,8192,4,256,32.4477
128,8192,4,512,32.2777
128,8192,4,1024,32.5333
128,8192,4,2048,32.246
128,8192,4,4096,32.544
128,8192,4,8192,33.216
128,8192,4,16384,36.4797
128,8192,8,16,32.5337
128,8192,8,32,32.2773
128,8192,8,64,32.746
128,8192,8,128,32.4807
128,8192,8,256,32.6393
128,8192,8,512,32.8633
128,8192,8,1024,32.3623
128,8192,8,2048,32.9493
128,8192,8,4096,33.5573
128,8192,8,8192,35.072
128,8192,8,16384,44.9603
128,8192,16,16,31.9363
128,8192,16,32,32.1487
128,8192,16,64,32.1283
128,8192,16,128,32.1817
128,8192,16,256,32.405
128,8192,16,512,32.171
128,8192,16,1024,31.0823
128,8192,16,2048,32.2877
128,8192,16,4096,35.2103
128,8192,16,8192,44.9493
128,8192,16,16384,66.581
128,8192,32,16,32.0963
128,8192,32,32,31.9787
128,8192,32,64,32.2563
128,8192,32,128,30.581
128,8192,32,256,30.752
128,8192,32,512,31.0617
128,8192,32,1024,34.7953
128,8192,32,2048,36.0957
128,8192,32,4096,61.845
128,8192,32,8192,68.875
128,8192,32,16384,149.834
128,8192,64,16,29.5783
128,8192,64,32,29.7387
128,8192,64,64,29.8987
128,8192,64,128,31.147
128,8192,64,256,30.4423
128,8192,64,512,37.5467
128,8192,64,1024,39.893
128,8192,64,2048,55.776
128,8192,64,4096,89.0027
128,8192,64,8192,153.163
128,8192,64,16384,285.717
128,8192,128,16,30.3357
128,8192,128,32,30.2827
128,8192,128,64,30.4317
128,8192,128,128,34.6237
128,8192,128,256,34.6027
128,8192,128,512,43.168
128,8192,128,1024,60.212
128,8192,128,2048,92.299
128,8192,128,4096,159.574
128,8192,128,8192,288.842
