prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16384,128,512,285.796
256,16384,128,1024,324.548
256,16384,128,2048,371.385
256,16384,128,4096,632.434
256,16384,128,8192,1185.57
256,16384,128,16384,2323.77
512,0,0,0,24.3947
512,0,1,16,24.5973
512,0,1,32,24.6403
512,0,1,64,24.5227
512,0,1,128,25.6537
512,0,1,256,27.7767
512,0,1,512,30.9553
512,0,1,1024,37.5363
512,0,1,2048,52.235
512,0,1,4096,79.4787
512,0,1,8192,133.528
512,0,1,16384,242.573
512,0,2,16,25.8667
512,0,2,32,25.686
512,0,2,64,25.8997
512,0,2,128,27.6373
512,0,2,256,28.971
512,0,2,512,32.534
512,0,2,1024,39.3607
512,0,2,2048,53.889
512,0,2,4096,80.9507
512,0,2,8192,135.116
512,0,2,16384,243.683
512,0,4,16,25.8463
512,0,4,32,25.9417
512,0,4,64,25.952
512,0,4,128,27.7023
512,0,4,256,29.121
512,0,4,512,32.5333
512,0,4,1024,39.6373
512,0,4,2048,54.017
512,0,4,4096,81.8243
512,0,4,8192,135.959
512,0,4,16384,244.664
512,0,8,16,26.049
512,0,8,32,26.1663
512,0,8,64,26.304
512,0,8,128,27.8617
512,0,8,256,29.675
512,0,8,512,32.5867
512,0,8,1024,40.374
512,0,8,2048,56.214
512,0,8,4096,86.465
512,0,8,8192,141.218
512,0,8,16384,250.329
512,0,16,16,27.6167
512,0,16,32,27.862
512,0,16,64,27.7337
512,0,16,128,29.355
512,0,16,256,30.7947
512,0,16,512,36.5013
512,0,16,1024,48.8543
512,0,16,2048,70.369
512,0,16,4096,105.154
512,0,16,8192,173.037
512,0,16,16384,308.921
512,0,32,16,31.03
512,0,32,32,31.2963
512,0,32,64,31.585
512,0,32,128,34.848
512,0,32,256,39.861
512,0,32,512,56.288
512,0,32,1024,82.2733
512,0,32,2048,124.812
512,0,32,4096,207.821
512,0,32,8192,373.306
512,0,32,16384,715.433
512,0,64,16,37.1953
512,0,64,32,37.2277
512,0,64,64,37.654
512,0,64,128,43.1047
512,0,64,256,53.697
512,0,64,512,78.1763
512,0,64,1024,115.138
512,0,64,2048,185.315
512,0,64,4096,325.049
512,0,64,8192,616.135
512,0,64,16384,1196.88
512,0,128,16,51.0087
512,0,128,32,50.998
512,0,128,64,51.3503
512,0,128,128,62.4653
512,0,128,256,78.294
512,0,128,512,115.138
512,0,128,1024,183.469
512,0,128,2048,316.921
512,0,128,4096,595.933
512,0,128,8192,1147.73
512,0,128,16384,2242.61
512,16,0,0,24.565
512,16,1,16,25.8667
512,16,1,32,26.059
512,16,1,64,25.707
512,16,1,128,27.627
512,16,1,256,29.3123
512,16,1,512,32.4167
512,16,1,1024,39.5533
512,16,1,2048,54.145
512,16,1,4096,81.2067
512,16,1,8192,135.265
512,16,1,16384,243.737
512,16,2,16,25.6747
512,16,2,32,25.877
512,16,2,64,26.1333
512,16,2,128,27.7657
512,16,2,256,29.013
512,16,2,512,32.5333
512,16,2,1024,39.6267
512,16,2,2048,54.1983
512,16,2,4096,81.206
512,16,2,8192,135.18
512,16,2,16384,243.672
512,16,4,16,25.824
512,16,4,32,25.9203
512,16,4,64,25.931
512,16,4,128,27.4877
512,16,4,256,29.2803
512,16,4,512,32.533
512,16,4,1024,39.5843
512,16,4,2048,54.272
512,16,4,4096,81.7503
512,16,4,8192,136.012
512,16,4,16384,245.475
512,16,8,16,26.113
512,16,8,32,26.0593
512,16,8,64,26.1653
512,16,8,128,27.819
512,16,8,256,29.4827
512,16,8,512,33.0773
512,16,8,1024,40.8003
512,16,8,2048,57.28
512,16,8,4096,85.825
512,16,8,8192,141.228
512,16,8,16384,249.699
512,16,16,16,27.616
512,16,16,32,27.6913
512,16,16,64,27.3497
512,16,16,128,29.4403
512,16,16,256,30.7097
512,16,16,512,37.227
512,16,16,1024,48.438
512,16,16,2048,70.6563
512,16,16,4096,105.601
512,16,16,8192,174.775
512,16,16,16384,309.892
512,16,32,16,31.105
512,16,32,32,31.4887
512,16,32,64,31.6163
512,16,32,128,35.105
512,16,32,256,40.6837
512,16,32,512,56.076
512,16,32,1024,82.0383
512,16,32,2048,125.441
512,16,32,4096,208.205
512,16,32,8192,373.306
512,16,32,16384,710.856
512,16,64,16,37.238
512,16,64,32,37.3653
512,16,64,64,37.6227
512,16,64,128,43.051
512,16,64,256,53.6217
512,16,64,512,79.1167
512,16,64,1024,116.193
512,16,64,2048,184.685
512,16,64,4096,326.191
512,16,64,8192,615.698
512,16,64,16384,1199.17
512,16,128,16,50.4963
512,16,128,32,51.009
512,16,128,64,52.0003
512,16,128,128,62.2623
512,16,128,256,78.0383
512,16,128,512,116.214
512,16,128,1024,183.725
512,16,128,2048,317.955
512,16,128,4096,596.327
512,16,128,8192,1144.44
512,16,128,16384,2240.58
512,32,0,0,26.2087
512,32,1,16,26.3467
512,32,1,32,26.3573
512,32,1,64,26.1763
512,32,1,128,27.7123
512,32,1,256,29.0033
512,32,1,512,32.4907
512,32,1,1024,40.033
512,32,1,2048,54.0163
512,32,1,4096,81.633
512,32,1,8192,135.745
512,32,1,16384,244.27
512,32,2,16,26.1973
512,32,2,32,26.0587
512,32,2,64,26.059
512,32,2,128,27.8193
512,32,2,256,29.2267
512,32,2,512,32.7257
512,32,2,1024,39.6373
512,32,2,2048,54.06
512,32,2,4096,81.2823
512,32,2,8192,135.83
512,32,2,16384,244.109
512,32,4,16,26.294
512,32,4,32,26.1553
512,32,4,64,26.2083
512,32,4,128,27.6057
512,32,4,256,29.1527
512,32,4,512,32.7903
512,32,4,1024,39.83
512,32,4,2048,54.166
512,32,4,4096,81.473
512,32,4,8192,136.461
512,32,4,16384,246.157
512,32,8,16,27.371
512,32,8,32,27.0083
512,32,8,64,27.2003
512,32,8,128,28.7363
512,32,8,256,30.5173
512,32,8,512,33.7177
512,32,8,1024,41.558
512,32,8,2048,57.5047
512,32,8,4096,85.3553
512,32,8,8192,141.217
512,32,8,16384,249.752
512,32,16,16,28.7367
512,32,16,32,28.929
512,32,16,64,29.0987
512,32,16,128,30.496
512,32,16,256,32.2887
512,32,16,512,37.5467
512,32,16,1024,48.865
512,32,16,2048,70.688
512,32,16,4096,105.335
512,32,16,8192,172.749
512,32,16,16384,306.36
512,32,32,16,31.5737
512,32,32,32,31.627
512,32,32,64,31.702
512,32,32,128,35.393
512,32,32,256,40.0867
512,32,32,512,55.3923
512,32,32,1024,81.6223
512,32,32,2048,124.535
512,32,32,4096,207.245
512,32,32,8192,372.485
512,32,32,16384,714.387
512,32,64,16,37.483
512,32,64,32,37.6963
512,32,64,64,37.8147
512,32,64,128,42.8483
512,32,64,256,53.5047
512,32,64,512,78.9343
512,32,64,1024,115.937
512,32,64,2048,185.154
512,32,64,4096,326.884
512,32,64,8192,618.098
512,32,64,16384,1198.03
512,32,128,16,50.7853
512,32,128,32,50.571
512,32,128,64,51.7027
512,32,128,128,62.0803
512,32,128,256,78.4333
512,32,128,512,116.567
512,32,128,1024,182.328
512,32,128,2048,315.876
512,32,128,4096,599.868
512,32,128,8192,1147.15
512,32,128,16384,2240.76
512,64,0,0,26.4003
512,64,1,16,26.421
512,64,1,32,26.518
512,64,1,64,26.3043
512,64,1,128,27.595
512,64,1,256,29.3127
512,64,1,512,32.8217
512,64,1,1024,40.0643
512,64,1,2048,54.432
512,64,1,4096,81.825
512,64,1,8192,135.532
512,64,1,16384,243.949
512,64,2,16,26.315
512,64,2,32,26.5707
512,64,2,64,26.3573
512,64,2,128,27.702
512,64,2,256,29.3977
512,64,2,512,33.024
512,64,2,1024,40.0637
512,64,2,2048,54.4967
512,64,2,4096,81.494
512,64,2,8192,136.055
512,64,2,16384,244.696
512,64,4,16,26.5717
512,64,4,32,26.3147
512,64,4,64,26.4853
512,64,4,128,27.8723
512,64,4,256,29.366
512,64,4,512,32.768
512,64,4,1024,39.9903
512,64,4,2048,54.71
512,64,4,4096,82.0487
512,64,4,8192,136.908
512,64,4,16384,247.587
512,64,8,16,27.3287
512,64,8,32,27.478
512,64,8,64,27.4247
512,64,8,128,28.9703
512,64,8,256,30.859
512,64,8,512,33.973
512,64,8,1024,41.462
512,64,8,2048,57.2917
512,64,8,4096,86.561
512,64,8,8192,140.876
512,64,8,16384,250.211
512,64,16,16,29.0993
512,64,16,32,29.1737
512,64,16,64,29.2063
512,64,16,128,30.7947
512,64,16,256,32.182
512,64,16,512,37.6013
512,64,16,1024,49.942
512,64,16,2048,70.9663
512,64,16,4096,106.306
512,64,16,8192,173.965
512,64,16,16384,307.95
512,64,32,16,31.9683
512,64,32,32,32.0323
512,64,32,64,32.2143
512,64,32,128,35.2327
512,64,32,256,39.798
512,64,32,512,56.875
512,64,32,1024,81.6973
512,64,32,2048,125.099
512,64,32,4096,207.938
512,64,32,8192,373.146
512,64,32,16384,709.843
512,64,64,16,38.251
512,64,64,32,38.2623
512,64,64,64,38.784
512,64,64,128,44.1707
512,64,64,256,53.9953
512,64,64,512,78.0063
512,64,64,1024,115.884
512,64,64,2048,184.397
512,64,64,4096,325.242
512,64,64,8192,616.285
512,64,64,16384,1199.49
512,64,128,16,51.7027
512,64,128,32,52.0967
512,64,128,64,52.619
512,64,128,128,62.2723
512,64,128,256,78.988
512,64,128,512,116.343
512,64,128,1024,182.307
512,64,128,2048,319.609
512,64,128,4096,595.314
512,64,128,8192,1147.37
512,64,128,16384,2243.51
512,128,0,0,28.1397
512,128,1,16,28.3303
512,128,1,32,28.4907
512,128,1,64,28.6513
512,128,1,128,28.2883
512,128,1,256,29.8453
512,128,1,512,32.864
512,128,1,1024,40.064
512,128,1,2048,55.0517
512,128,1,4096,82.049
512,128,1,8192,136.503
512,128,1,16384,244.909
512,128,2,16,28.16
512,128,2,32,28.544
512,128,2,64,28.256
512,128,2,128,28.8213
512,128,2,256,30.6353
512,128,2,512,33.7603
512,128,2,1024,41.0563
512,128,2,2048,55.7553
512,128,2,4096,82.9877
512,128,2,8192,137.451
512,128,2,16384,245.656
512,128,4,16,28.256
512,128,4,32,28.299
512,128,4,64,28.1387
512,128,4,128,29.035
512,128,4,256,30.5607
512,128,4,512,33.932
512,128,4,1024,41.27
512,128,4,2048,55.8403
512,128,4,4096,83.404
512,128,4,8192,137.292
512,128,4,16384,246.67
512,128,8,16,28.363
512,128,8,32,28.524
512,128,8,64,28.2247
512,128,8,128,29.2477
512,128,8,256,30.7103
512,128,8,512,34.145
512,128,8,1024,41.4293
512,128,8,2048,58.4757
512,128,8,4096,86.283
512,128,8,8192,140.705
512,128,8,16384,251.961
512,128,16,16,29.238
512,128,16,32,28.768
512,128,16,64,29.4193
512,128,16,128,30.8907
512,128,16,256,32.459
512,128,16,512,37.803
512,128,16,1024,50.1227
512,128,16,2048,71.2863
512,128,16,4096,107.607
512,128,16,8192,175.799
512,128,16,16384,309.998
512,128,32,16,34.08
512,128,32,32,34.1013
512,128,32,64,34.2407
512,128,32,128,36.4697
512,128,32,256,41.7603
512,128,32,512,56.8113
512,128,32,1024,82.251
512,128,32,2048,125.804
512,128,32,4096,208.739
512,128,32,8192,375.194
512,128,32,16384,711.977
512,128,64,16,39.5733
512,128,64,32,39.0727
512,128,64,64,39.798
512,128,64,128,44.9387
512,128,64,256,55.0087
512,128,64,512,79.4883
512,128,64,1024,116.545
512,128,64,2048,186.595
512,128,64,4096,325.455
512,128,64,8192,617.619
512,128,64,16384,1198.46
512,128,128,16,52.7903
512,128,128,32,52.4483
512,128,128,64,53.7283
512,128,128,128,63.244
512,128,128,256,79.8943
512,128,128,512,116.802
512,128,128,1024,183.554
512,128,128,2048,317.198
512,128,128,4096,596.529
512,128,128,8192,1149.07
512,128,128,16384,2246.75
512,256,0,0,31.4677
512,256,1,16,31.2973
512,256,1,32,31.5527
512,256,1,64,31.264
512,256,1,128,31.4773
512,256,1,256,31.3177
512,256,1,512,34.0697
512,256,1,1024,41.441
512,256,1,2048,56.4803
512,256,1,4096,83.9477
512,256,1,8192,137.793
512,256,1,16384,246.061
512,256,2,16,31.4453
512,256,2,32,31.2217
512,256,2,64,31.2007
512,256,2,128,31.6797
512,256,2,256,32.054
512,256,2,512,35.6487
512,256,2,1024,42.8697
512,256,2,2048,58.0267
512,256,2,4096,85.2707
512,256,2,8192,139.212
512,256,2,16384,247.427
512,256,4,16,31.2643
512,256,4,32,31.2433
512,256,4,64,31.36
512,256,4,128,31.276
512,256,4,256,32.31
512,256,4,512,35.5307
512,256,4,1024,42.827
512,256,4,2048,57.8253
512,256,4,4096,85.612
512,256,4,8192,139.98
512,256,4,16384,249.165
512,256,8,16,31.371
512,256,8,32,31.2117
512,256,8,64,31.5737
512,256,8,128,31.3713
512,256,8,256,32.267
512,256,8,512,35.948
512,256,8,1024,43.4137
512,256,8,2048,60.1077
512,256,8,4096,88.865
512,256,8,8192,143.916
512,256,8,16384,253.518
512,256,16,16,31.3917
512,256,16,32,31.232
512,256,16,64,31.3917
512,256,16,128,32.661
512,256,16,256,34.1657
512,256,16,512,40.4163
512,256,16,1024,51.7553
512,256,16,2048,72.939
512,256,16,4096,108.247
512,256,16,8192,175.66
512,256,16,16384,310.531
512,256,32,16,34.4857
512,256,32,32,34.6027
512,256,32,64,34.849
512,256,32,128,38.9233
512,256,32,256,43.4353
512,256,32,512,58.3047
512,256,32,1024,83.724
512,256,32,2048,127.18
512,256,32,4096,210.05
512,256,32,8192,379.109
512,256,32,16384,718.515
512,256,64,16,41.6537
512,256,64,32,41.6
512,256,64,64,41.8783
512,256,64,128,47.147
512,256,64,256,56.2357
512,256,64,512,79.3393
512,256,64,1024,117.463
512,256,64,2048,188.247
512,256,64,4096,327.342
512,256,64,8192,616.935
512,256,64,16384,1198.48
512,256,128,16,55.2753
512,256,128,32,55.574
512,256,128,64,56.2777
512,256,128,128,66.3043
512,256,128,256,81.366
512,256,128,512,117.303
512,256,128,1024,184.972
512,256,128,2048,319.716
512,256,128,4096,599.89
512,256,128,8192,1146.2
512,256,128,16384,2247.93
512,512,0,0,38.1873
512,512,1,16,38.422
512,512,1,32,38.1657
512,512,1,64,37.8993
512,512,1,128,38.0377
512,512,1,256,37.9947
512,512,1,512,38.005
512,512,1,1024,45.3023
512,512,1,2048,60.6517
512,512,1,4096,88.3427
512,512,1,8192,142.711
512,512,1,16384,250.936
512,512,2,16,37.899
512,512,2,32,38.07
512,512,2,64,38.1767
512,512,2,128,38.016
512,512,2,256,38.166
512,512,2,512,39.1573
512,512,2,1024,46.6457
512,512,2,2048,62.358
512,512,2,4096,89.1
512,512,2,8192,143.671
512,512,2,16384,251.928
512,512,4,16,37.76
512,512,4,32,37.9313
512,512,4,64,38.026
512,512,4,128,37.8453
512,512,4,256,37.931
512,512,4,512,39.1677
512,512,4,1024,47.0943
512,512,4,2048,62.5933
512,512,4,4096,90.1237
512,512,4,8192,143.799
512,512,4,16384,253.721
512,512,8,16,37.9307
512,512,8,32,38.1123
512,512,8,64,38.3573
512,512,8,128,37.995
512,512,8,256,38.0693
512,512,8,512,39.4563
512,512,8,1024,47.851
512,512,8,2048,63.99
512,512,8,4096,92.1187
512,512,8,8192,147.927
512,512,8,16384,256.867
512,512,16,16,38.4967
512,512,16,32,38.465
512,512,16,64,37.92
512,512,16,128,38.4107
512,512,16,256,38.379
512,512,16,512,43.841
512,512,16,1024,56.192
512,512,16,2048,76.9183
512,512,16,4096,111.948
512,512,16,8192,179.778
512,512,16,16384,313.924
512,512,32,16,38.433
512,512,32,32,38.603
512,512,32,64,38.4013
512,512,32,128,42.3363
512,512,32,256,46.87
512,512,32,512,62.667
512,512,32,1024,85.9537
512,512,32,2048,128.46
512,512,32,4096,212.066
512,512,32,8192,378.682
512,512,32,16384,720.67
512,512,64,16,45.4613
512,512,64,32,45.622
512,512,64,64,45.8993
512,512,64,128,51.841
512,512,64,256,61.761
512,512,64,512,82.774
512,512,64,1024,118.529
512,512,64,2048,189.965
512,512,64,4096,330.372
512,512,64,8192,622.034
512,512,64,16384,1205.42
512,512,128,16,60.2467
512,512,128,32,60.235
512,512,128,64,60.7893
512,512,128,128,70.7203
512,512,128,256,86.3157
512,512,128,512,120.844
512,512,128,1024,186.872
512,512,128,2048,323.929
512,512,128,4096,604.412
512,512,128,8192,1154.02
512,512,128,16384,2243.26
512,1024,0,0,54.2303
512,1024,1,16,53.9633
512,1024,1,32,54.2613
512,1024,1,64,54.166
512,1024,1,128,53.856
512,1024,1,256,54.336
512,1024,1,512,54.0587
512,1024,1,1024,54.3043
512,1024,1,2048,69.7507
512,1024,1,4096,97.4317
512,1024,1,8192,151.49
512,1024,1,16384,260.088
512,1024,2,16,54.1343
512,1024,2,32,54.347
512,1024,2,64,54.3897
512,1024,2,128,54.0707
512,1024,2,256,54.1983
512,1024,2,512,54.134
512,1024,2,1024,55.041
512,1024,2,2048,71.0297
512,1024,2,4096,98.4547
512,1024,2,8192,152.311
512,1024,2,16384,260.398
512,1024,4,16,54.059
512,1024,4,32,54.2507
512,1024,4,64,53.899
512,1024,4,128,53.7933
512,1024,4,256,54.368
512,1024,4,512,54.0383
512,1024,4,1024,55.745
512,1024,4,2048,71.6487
512,1024,4,4096,98.999
512,1024,4,8192,153.079
512,1024,4,16384,262.446
512,1024,8,16,53.8577
512,1024,8,32,54.2193
512,1024,8,64,54.0813
512,1024,8,128,54.774
512,1024,8,256,54.2193
512,1024,8,512,54.5187
512,1024,8,1024,55.9797
512,1024,8,2048,72.4807
512,1024,8,4096,100.791
512,1024,8,8192,156.119
512,1024,8,16384,266.51
512,1024,16,16,54.3367
512,1024,16,32,54.2407
512,1024,16,64,54.4537
512,1024,16,128,54.1657
512,1024,16,256,54.2403
512,1024,16,512,54.475
512,1024,16,1024,63.489
512,1024,16,2048,84.129
512,1024,16,4096,118.957
512,1024,16,8192,187.373
512,1024,16,16384,322.681
512,1024,32,16,54.3583
512,1024,32,32,54.5817
512,1024,32,64,54.497
512,1024,32,128,54.059
512,1024,32,256,55.553
512,1024,32,512,70.8483
512,1024,32,1024,91.9473
512,1024,32,2048,135.298
512,1024,32,4096,218.051
512,1024,32,8192,384.261
512,1024,32,16384,723.742
512,1024,64,16,54.9763
512,1024,64,32,54.7523
512,1024,64,64,54.9127
512,1024,64,128,61.3763
512,1024,64,256,68.6833
512,1024,64,512,90.8817
512,1024,64,1024,124.769
512,1024,64,2048,195.554
512,1024,64,4096,337.21
512,1024,64,8192,629.405
512,1024,64,16384,1212.91
512,1024,128,16,69.857
512,1024,128,32,70.017
512,1024,128,64,70.604
512,1024,128,128,79.489
512,1024,128,256,93.655
512,1024,128,512,128.748
512,1024,128,1024,193.794
512,1024,128,2048,332.058
512,1024,128,4096,611.197
512,1024,128,8192,1164.55
512,1024,128,16384,2256.41
512,2048,0,0,85.75
512,2048,1,16,85.8893
512,2048,1,32,85.4933
512,2048,1,64,85.6967
512,2048,1,128,85.8143
512,2048,1,256,85.4407
512,2048,1,512,85.409
512,2048,1,1024,85.6757
512,2048,1,2048,85.7827
512,2048,1,4096,112.759
512,2048,1,8192,167.095
512,2048,1,16384,275.118
512,2048,2,16,85.7937
512,2048,2,32,85.6543
512,2048,2,64,85.6543
512,2048,2,128,85.6327
512,2048,2,256,86.0173
512,2048,2,512,86.2087
512,2048,2,1024,86.5613
512,2048,2,2048,86.604
512,2048,2,4096,113.676
512,2048,2,8192,168.034
512,2048,2,16384,275.887
512,2048,4,16,85.451
512,2048,4,32,85.7077
512,2048,4,64,85.6013
512,2048,4,128,85.5047
512,2048,4,256,85.846
512,2048,4,512,86.2407
512,2048,4,1024,85.985
512,2048,4,2048,86.9773
512,2048,4,4096,114.348
512,2048,4,8192,168.611
512,2048,4,16384,277.134
512,2048,8,16,85.6753
512,2048,8,32,85.6967
512,2048,8,64,85.6327
512,2048,8,128,85.8573
512,2048,8,256,85.793
512,2048,8,512,85.5903
512,2048,8,1024,85.8573
512,2048,8,2048,88.5127
512,2048,8,4096,116.407
512,2048,8,8192,171.48
512,2048,8,16384,281.209
512,2048,16,16,85.8893
512,2048,16,32,85.5797
512,2048,16,64,85.846
512,2048,16,128,85.8257
512,2048,16,256,85.9107
512,2048,16,512,85.761
512,2048,16,1024,87.895
512,2048,16,2048,99.8837
512,2048,16,4096,136.3
512,2048,16,8192,204.397
512,2048,16,16384,338.82
512,2048,32,16,86.2517
512,2048,32,32,86.22
512,2048,32,64,86.0917
512,2048,32,128,86.027
512,2048,32,256,86.5607
512,2048,32,512,89.1097
512,2048,32,1024,106.508
512,2048,32,2048,146.348
512,2048,32,4096,232.793
512,2048,32,8192,398.394
512,2048,32,16384,736.809
512,2048,64,16,86.1883
512,2048,64,32,86.4647
512,2048,64,64,86.6677
512,2048,64,128,86.3263
512,2048,64,256,86.326
512,2048,64,512,104.524
512,2048,64,1024,140.748
512,2048,64,2048,208.823
512,2048,64,4096,351.257
512,2048,64,8192,645.864
512,2048,64,16384,1222.29
512,2048,128,16,87.5633
512,2048,128,32,87.3503
512,2048,128,64,87.6057
512,2048,128,128,97.025
512,2048,128,256,109.921
512,2048,128,512,143.127
512,2048,128,1024,209.57
512,2048,128,2048,346.32
512,2048,128,4096,625.107
512,2048,128,8192,1180.95
512,2048,128,16384,2276.22
512,4096,0,0,141.655
512,4096,1,16,141.549
512,4096,1,32,141.453
512,4096,1,64,141.346
512,4096,1,128,141.676
512,4096,1,256,141.698
512,4096,1,512,141.517
512,4096,1,1024,141.602
512,4096,1,2048,141.346
512,4096,1,4096,141.367
512,4096,1,8192,195.629
512,4096,1,16384,303.854
512,4096,2,16,141.101
512,4096,2,32,141.569
512,4096,2,64,141.73
512,4096,2,128,141.741
512,4096,2,256,141.037
512,4096,2,512,142.103
512,4096,2,1024,141.762
512,4096,2,2048,141.9
512,4096,2,4096,141.09
512,4096,2,8192,195.127
512,4096,2,16384,303.438
512,4096,4,16,141.431
512,4096,4,32,141.506
512,4096,4,64,141.452
512,4096,4,128,141.506
512,4096,4,256,141.805
512,4096,4,512,141.474
512,4096,4,1024,141.878
512,4096,4,2048,141.815
512,4096,4,4096,141.57
512,4096,4,8192,196.045
512,4096,4,16384,304.889
512,4096,8,16,141.847
512,4096,8,32,141.516
512,4096,8,64,141.463
512,4096,8,128,141.239
512,4096,8,256,141.858
512,4096,8,512,141.644
512,4096,8,1024,141.602
512,4096,8,2048,142.092
512,4096,8,4096,144.022
512,4096,8,8192,197.966
512,4096,8,16384,309.54
512,4096,16,16,141.836
512,4096,16,32,141.271
512,4096,16,64,141.165
512,4096,16,128,141.26
512,4096,16,256,141.409
512,4096,16,512,142.103
512,4096,16,1024,143.98
512,4096,16,2048,147.351
512,4096,16,4096,164.76
512,4096,16,8192,235.011
512,4096,16,16384,369.712
512,4096,32,16,141.729
512,4096,32,32,142.391
