prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16384,16,256,45.164
64,16384,16,512,47.7873
64,16384,16,1024,50.7533
64,16384,16,2048,62.0803
64,16384,16,4096,97.0253
64,16384,16,8192,124.94
64,16384,16,16384,232.813
64,16384,32,16,44.7257
64,16384,32,32,44.9933
64,16384,32,64,44.4063
64,16384,32,128,46.3687
64,16384,32,256,47.0617
64,16384,32,512,52.086
64,16384,32,1024,66.284
64,16384,32,2048,101.249
64,16384,32,4096,111.51
64,16384,32,8192,189.272
64,16384,32,16384,353.156
64,16384,64,16,45.035
64,16384,64,32,45.451
64,16384,64,64,46.176
64,16384,64,128,48.8323
64,16384,64,256,59.8933
64,16384,64,512,66.9127
64,16384,64,1024,82.6143
64,16384,64,2048,114.775
64,16384,64,4096,194.776
64,16384,64,8192,356.389
64,16384,64,16384,691.934
64,16384,128,16,52.171
64,16384,128,32,52.3847
64,16384,128,64,52.715
64,16384,128,128,60.2773
64,16384,128,256,69.1523
64,16384,128,512,83.233
64,16384,128,1024,125.025
64,16384,128,2048,179.116
64,16384,128,4096,311.47
64,16384,128,8192,593.138
64,16384,128,16384,1169.52
128,0,0,0,15.9787
128,0,1,16,15.9043
128,0,1,32,15.8933
128,0,1,64,16.0107
128,0,1,128,17.216
128,0,1,256,18.699
128,0,1,512,19.723
128,0,1,1024,20.2457
128,0,1,2048,21.5467
128,0,1,4096,27.1473
128,0,1,8192,34.251
128,0,1,16384,49.9957
128,0,2,16,16.2027
128,0,2,32,16.245
128,0,2,64,16.1927
128,0,2,128,17.4933
128,0,2,256,18.785
128,0,2,512,20.608
128,0,2,1024,20.8537
128,0,2,2048,22.4963
128,0,2,4096,27.8083
128,0,2,8192,35.0517
128,0,2,16384,51.3827
128,0,4,16,16.1283
128,0,4,32,16.1183
128,0,4,64,16.1073
128,0,4,128,17.5043
128,0,4,256,18.8163
128,0,4,512,20.4803
128,0,4,1024,21.0563
128,0,4,2048,22.87
128,0,4,4096,29.4413
128,0,4,8192,39.4887
128,0,4,16384,59.02
128,0,8,16,16.3093
128,0,8,32,16.203
128,0,8,64,16.1813
128,0,8,128,17.5257
128,0,8,256,18.9663
128,0,8,512,21.942
128,0,8,1024,22.368
128,0,8,2048,27.9577
128,0,8,4096,38.4967
128,0,8,8192,58.3047
128,0,8,16384,97.0787
128,0,16,16,16.373
128,0,16,32,16.384
128,0,16,64,16.5013
128,0,16,128,18.016
128,0,16,256,19.2217
128,0,16,512,22.0377
128,0,16,1024,28.5127
128,0,16,2048,39.6383
128,0,16,4096,59.3603
128,0,16,8192,113.058
128,0,16,16384,196.984
128,0,32,16,16.4373
128,0,32,32,16.5767
128,0,32,64,16.6827
128,0,32,128,17.5467
128,0,32,256,20.7257
128,0,32,512,33.408
128,0,32,1024,47.4457
128,0,32,2048,73.5157
128,0,32,4096,115.97
128,0,32,8192,201.283
128,0,32,16384,368.953
128,0,64,16,21.5577
128,0,64,32,22.1233
128,0,64,64,22.4213
128,0,64,128,26.5607
128,0,64,256,33.3547
128,0,64,512,49.4193
128,0,64,1024,76.3957
128,0,64,2048,119.97
128,0,64,4096,204.898
128,0,64,8192,373.562
128,0,64,16384,707.774
128,0,128,16,26.9657
128,0,128,32,27.2213
128,0,128,64,28.363
128,0,128,128,34.0063
128,0,128,256,44.5127
128,0,128,512,69.686
128,0,128,1024,107.51
128,0,128,2048,176.898
128,0,128,4096,318.959
128,0,128,8192,605.052
128,0,128,16384,1184.36
128,16,0,0,17.174
128,16,1,16,17.088
128,16,1,32,17.2157
128,16,1,64,17.1627
128,16,1,128,17.185
128,16,1,256,18.805
128,16,1,512,22.123
128,16,1,1024,20.6837
128,16,1,2048,22.486
128,16,1,4096,27.8293
128,16,1,8192,33.9847
128,16,1,16384,50.2727
128,16,2,16,17.3013
128,16,2,32,17.1947
128,16,2,64,17.3233
128,16,2,128,17.4293
128,16,2,256,18.923
128,16,2,512,21.568
128,16,2,1024,22.3043
128,16,2,2048,23.6377
128,16,2,4096,27.584
128,16,2,8192,34.8057
128,16,2,16384,51.4137
128,16,4,16,17.0557
128,16,4,32,17.2477
128,16,4,64,17.184
128,16,4,128,17.4717
128,16,4,256,18.976
128,16,4,512,22.5707
128,16,4,1024,20.8323
128,16,4,2048,22.731
128,16,4,4096,28.8967
128,16,4,8192,38.8593
128,16,4,16384,59.4147
128,16,8,16,17.1837
128,16,8,32,17.376
128,16,8,64,17.366
128,16,8,128,17.4723
128,16,8,256,18.8907
128,16,8,512,21.0993
128,16,8,1024,22.2837
128,16,8,2048,28.0423
128,16,8,4096,37.761
128,16,8,8192,57.6433
128,16,8,16384,97.793
128,16,16,16,17.291
128,16,16,32,17.5467
128,16,16,64,17.5463
128,16,16,128,17.974
128,16,16,256,19.2227
128,16,16,512,22.944
128,16,16,1024,28.9387
128,16,16,2048,39.498
128,16,16,4096,59.3923
128,16,16,8192,112.651
128,16,16,16384,196.141
128,16,32,16,17.4827
128,16,32,32,17.301
128,16,32,64,17.7817
128,16,32,128,17.4723
128,16,32,256,20.4587
128,16,32,512,33.2693
128,16,32,1024,47.35
128,16,32,2048,74.0063
128,16,32,4096,116.47
128,16,32,8192,201.005
128,16,32,16384,368.154
128,16,64,16,21.5357
128,16,64,32,21.6107
128,16,64,64,22.4213
128,16,64,128,26.6243
128,16,64,256,33.6323
128,16,64,512,49.4837
128,16,64,1024,77.1637
128,16,64,2048,120.812
128,16,64,4096,203.426
128,16,64,8192,372.399
128,16,64,16384,706.952
128,16,128,16,26.9653
128,16,128,32,27.2967
128,16,128,64,28.2563
128,16,128,128,33.323
128,16,128,256,43.2643
128,16,128,512,69.6013
128,16,128,1024,105.602
128,16,128,2048,177.09
128,16,128,4096,317.54
128,16,128,8192,604.221
128,16,128,16384,1182.98
128,32,0,0,17.2057
128,32,1,16,17.0133
128,32,1,32,17.196
128,32,1,64,17.109
128,32,1,128,17.2053
128,32,1,256,18.731
128,32,1,512,21.7707
128,32,1,1024,20.8963
128,32,1,2048,22.7307
128,32,1,4096,27.8723
128,32,1,8192,34.1227
128,32,1,16384,50.0167
128,32,2,16,17.1947
128,32,2,32,17.2483
128,32,2,64,17.3863
128,32,2,128,17.6003
128,32,2,256,18.9437
128,32,2,512,21.0777
128,32,2,1024,22.3363
128,32,2,2048,23.403
128,32,2,4096,27.7123
128,32,2,8192,34.9127
128,32,2,16384,51.6813
128,32,4,16,17.1837
128,32,4,32,17.1413
128,32,4,64,17.248
128,32,4,128,17.43
128,32,4,256,18.8917
128,32,4,512,22.08
128,32,4,1024,21.216
128,32,4,2048,22.752
128,32,4,4096,29.2377
128,32,4,8192,39.2003
128,32,4,16384,59.1693
128,32,8,16,17.2693
128,32,8,32,17.2163
128,32,8,64,17.291
128,32,8,128,17.5587
128,32,8,256,19.0083
128,32,8,512,21.333
128,32,8,1024,22.379
128,32,8,2048,28.0327
128,32,8,4096,38.496
128,32,8,8192,58.2513
128,32,8,16384,99.5313
128,32,16,16,17.4403
128,32,16,32,17.4083
128,32,16,64,17.3233
128,32,16,128,17.867
128,32,16,256,19.1257
128,32,16,512,23.126
128,32,16,1024,28.267
128,32,16,2048,39.4247
128,32,16,4096,59.563
128,32,16,8192,112.599
128,32,16,16384,196.302
128,32,32,16,17.4613
128,32,32,32,17.5473
128,32,32,64,17.4403
128,32,32,128,17.537
128,32,32,256,20.5333
128,32,32,512,34.1013
128,32,32,1024,48.0227
128,32,32,2048,73.2917
128,32,32,4096,115.788
128,32,32,8192,200.3
128,32,32,16384,366.959
128,32,64,16,21.717
128,32,64,32,21.8563
128,32,64,64,22.4533
128,32,64,128,26.891
128,32,64,256,34.1443
128,32,64,512,49.6423
128,32,64,1024,77.0997
128,32,64,2048,120.247
128,32,64,4096,204.11
128,32,64,8192,372.581
128,32,64,16384,705.545
128,32,128,16,26.891
128,32,128,32,27.4347
128,32,128,64,28.1387
128,32,128,128,33.8243
128,32,128,256,43.99
128,32,128,512,70.6993
128,32,128,1024,105.399
128,32,128,2048,177.143
128,32,128,4096,318.884
128,32,128,8192,606.972
128,32,128,16384,1186.42
128,64,0,0,17.4617
128,64,1,16,17.653
128,64,1,32,17.6217
128,64,1,64,17.6
128,64,1,128,17.728
128,64,1,256,18.8163
128,64,1,512,21.5043
128,64,1,1024,21.4507
128,64,1,2048,22.5917
128,64,1,4096,27.958
128,64,1,8192,34.0057
128,64,1,16384,50.1437
128,64,2,16,17.931
128,64,2,32,17.867
128,64,2,64,17.8137
128,64,2,128,17.9627
128,64,2,256,18.8913
128,64,2,512,21.8987
128,64,2,1024,22.3147
128,64,2,2048,23.5943
128,64,2,4096,27.6697
128,64,2,8192,35.1147
128,64,2,16384,51.691
128,64,4,16,17.8023
128,64,4,32,17.7383
128,64,4,64,17.8033
128,64,4,128,17.8243
128,64,4,256,18.9013
128,64,4,512,22.261
128,64,4,1024,21.5787
128,64,4,2048,22.667
128,64,4,4096,29.5897
128,64,4,8192,39.254
128,64,4,16384,59.691
128,64,8,16,17.8133
128,64,8,32,17.8353
128,64,8,64,17.803
128,64,8,128,17.9633
128,64,8,256,19.0197
128,64,8,512,21.4833
128,64,8,1024,22.6457
128,64,8,2048,28.1183
128,64,8,4096,39.126
128,64,8,8192,58.0917
128,64,8,16384,97.9103
128,64,16,16,17.899
128,64,16,32,17.9733
128,64,16,64,17.9623
128,64,16,128,17.888
128,64,16,256,19.029
128,64,16,512,23.2963
128,64,16,1024,28.6943
128,64,16,2048,40.1607
128,64,16,4096,59.2003
128,64,16,8192,112.428
128,64,16,16384,197.25
128,64,32,16,18.0167
128,64,32,32,18.1127
128,64,32,64,18.027
128,64,32,128,17.8347
128,64,32,256,20.8967
128,64,32,512,33.7603
128,64,32,1024,47.062
128,64,32,2048,73.6973
128,64,32,4096,116.716
128,64,32,8192,200.12
128,64,32,16384,368.176
128,64,64,16,21.4297
128,64,64,32,21.6533
128,64,64,64,22.5067
128,64,64,128,26.784
128,64,64,256,33.366
128,64,64,512,48.9607
128,64,64,1024,76.748
128,64,64,2048,119.821
128,64,64,4096,203.309
128,64,64,8192,371.375
128,64,64,16384,704.616
128,64,128,16,26.891
128,64,128,32,27.168
128,64,128,64,28.1177
128,64,128,128,34.3467
128,64,128,256,44.3207
128,64,128,512,69.8573
128,64,128,1024,103.35
128,64,128,2048,177.292
128,64,128,4096,317.828
128,64,128,8192,605.735
128,64,128,16384,1181.34
128,128,0,0,17.6957
128,128,1,16,17.7603
128,128,1,32,17.664
128,128,1,64,17.548
128,128,1,128,18.1553
128,128,1,256,18.7527
128,128,1,512,23.552
128,128,1,1024,22.2943
128,128,1,2048,22.9123
128,128,1,4096,28.0323
128,128,1,8192,34.3153
128,128,1,16384,50.2083
128,128,2,16,18.0053
128,128,2,32,18.038
128,128,2,64,18.1227
128,128,2,128,18.1337
128,128,2,256,19.072
128,128,2,512,23.776
128,128,2,1024,22.2087
128,128,2,2048,23.8293
128,128,2,4096,27.8083
128,128,2,8192,35.0937
128,128,2,16384,51.947
128,128,4,16,18.016
128,128,4,32,18.027
128,128,4,64,17.9847
128,128,4,128,18.112
128,128,4,256,19.0933
128,128,4,512,23.5633
128,128,4,1024,21.995
128,128,4,2048,22.9027
128,128,4,4096,29.2807
128,128,4,8192,39.2007
128,128,4,16384,60.118
128,128,8,16,18.0693
128,128,8,32,18.134
128,128,8,64,18.0907
128,128,8,128,18.2937
128,128,8,256,19.1573
128,128,8,512,21.632
128,128,8,1024,23.5843
128,128,8,2048,28.0113
128,128,8,4096,38.902
128,128,8,8192,57.6327
128,128,8,16384,100.929
128,128,16,16,18.1653
128,128,16,32,17.9737
128,128,16,64,18.155
128,128,16,128,18.2083
128,128,16,256,19.1577
128,128,16,512,23.541
128,128,16,1024,28.3307
128,128,16,2048,39.7123
128,128,16,4096,60.15
128,128,16,8192,112.162
128,128,16,16384,197.251
128,128,32,16,18.1767
128,128,32,32,18.1977
128,128,32,64,18.4527
128,128,32,128,18.176
128,128,32,256,20.738
128,128,32,512,34.9443
128,128,32,1024,47.0303
128,128,32,2048,72.78
128,128,32,4096,115.5
128,128,32,8192,201.261
128,128,32,16384,368.357
128,128,64,16,21.8243
128,128,64,32,21.9733
128,128,64,64,22.571
128,128,64,128,27.424
128,128,64,256,33.9737
128,128,64,512,49.4507
128,128,64,1024,75.5423
128,128,64,2048,119.137
128,128,64,4096,203.266
128,128,64,8192,371.599
128,128,64,16384,710.441
128,128,128,16,26.956
128,128,128,32,27.1897
128,128,128,64,28.1393
128,128,128,128,35.2747
128,128,128,256,43.3283
128,128,128,512,70.689
128,128,128,1024,104.535
128,128,128,2048,175.128
128,128,128,4096,316.985
128,128,128,8192,602.002
128,128,128,16384,1191.33
128,256,0,0,19.2217
128,256,1,16,19.1577
128,256,1,32,19.1683
128,256,1,64,19.2637
128,256,1,128,19.2437
128,256,1,256,19.3073
128,256,1,512,24.0967
128,256,1,1024,23.147
128,256,1,2048,22.9977
128,256,1,4096,28.053
128,256,1,8192,35.233
128,256,1,16384,50.1447
128,256,2,16,19.5203
128,256,2,32,19.3707
128,256,2,64,19.5417
128,256,2,128,19.5947
128,256,2,256,19.573
128,256,2,512,24.064
128,256,2,1024,23.2647
128,256,2,2048,24.3627
128,256,2,4096,29.184
128,256,2,8192,35.072
128,256,2,16384,51.6483
128,256,4,16,19.3383
128,256,4,32,19.4447
128,256,4,64,19.467
128,256,4,128,19.4033
128,256,4,256,19.4667
128,256,4,512,25.099
128,256,4,1024,24.9387
128,256,4,2048,25.515
128,256,4,4096,28.8867
128,256,4,8192,39.4563
128,256,4,16384,60.1927
128,256,8,16,19.4883
128,256,8,32,19.264
128,256,8,64,19.4137
128,256,8,128,19.3497
128,256,8,256,19.563
128,256,8,512,25.2813
128,256,8,1024,25.3557
128,256,8,2048,28.2357
128,256,8,4096,39.094
128,256,8,8192,58.337
128,256,8,16384,100.63
128,256,16,16,19.53
128,256,16,32,19.467
128,256,16,64,19.584
128,256,16,128,19.5627
128,256,16,256,19.6483
128,256,16,512,23.5953
128,256,16,1024,28.4483
128,256,16,2048,40.406
128,256,16,4096,59.67
128,256,16,8192,111.788
128,256,16,16384,197.112
128,256,32,16,19.4673
128,256,32,32,19.531
128,256,32,64,19.765
128,256,32,128,19.5197
128,256,32,256,20.907
128,256,32,512,35.8943
128,256,32,1024,47.1267
128,256,32,2048,71.8403
128,256,32,4096,115.671
128,256,32,8192,199.863
128,256,32,16384,367.823
128,256,64,16,21.5577
128,256,64,32,21.568
128,256,64,64,22.2397
128,256,64,128,27.5953
128,256,64,256,33.4407
128,256,64,512,49.3553
128,256,64,1024,75.466
128,256,64,2048,118.945
128,256,64,4096,203.117
128,256,64,8192,373.189
128,256,64,16384,707.912
128,256,128,16,26.784
128,256,128,32,27.4343
128,256,128,64,28.0117
128,256,128,128,34.8697
128,256,128,256,45.5903
128,256,128,512,70.934
128,256,128,1024,103.734
128,256,128,2048,175.757
128,256,128,4096,316.73
128,256,128,8192,605.181
128,256,128,16384,1180.49
128,512,0,0,25.7713
128,512,1,16,26.0267
128,512,1,32,26.1333
128,512,1,64,25.0887
128,512,1,128,25.3233
128,512,1,256,26.411
128,512,1,512,24.4583
128,512,1,1024,24.8003
128,512,1,2048,23.7233
128,512,1,4096,28.3623
128,512,1,8192,35.1573
128,512,1,16384,50.9447
128,512,2,16,26.5817
128,512,2,32,26.2293
128,512,2,64,24.8857
128,512,2,128,25.9307
128,512,2,256,26.6463
128,512,2,512,26.774
128,512,2,1024,24.619
128,512,2,2048,25.3337
128,512,2,4096,28.928
128,512,2,8192,36.2773
128,512,2,16384,51.4247
128,512,4,16,26.507
128,512,4,32,26.6557
128,512,4,64,26.4957
128,512,4,128,26.6573
128,512,4,256,24.896
128,512,4,512,24.865
128,512,4,1024,25.387
128,512,4,2048,26.3893
128,512,4,4096,30.3257
128,512,4,8192,39.1793
128,512,4,16384,59.158
128,512,8,16,27.1043
128,512,8,32,27.2853
128,512,8,64,27.1043
128,512,8,128,26.6457
128,512,8,256,26.6563
128,512,8,512,26.528
128,512,8,1024,27.381
128,512,8,2048,29.9313
128,512,8,4096,38.369
128,512,8,8192,58.977
128,512,8,16384,103.03
128,512,16,16,24.8217
128,512,16,32,24.6823
128,512,16,64,24.9177
128,512,16,128,25.0563
128,512,16,256,25.472
128,512,16,512,26.5393
128,512,16,1024,37.558
128,512,16,2048,40.1617
128,512,16,4096,59.9797
128,512,16,8192,111.532
128,512,16,16384,195.97
128,512,32,16,25.5043
128,512,32,32,25.2807
128,512,32,64,25.899
128,512,32,128,25.92
128,512,32,256,27.8727
128,512,32,512,38.4323
128,512,32,1024,48.545
128,512,32,2048,71.4353
128,512,32,4096,114.647
128,512,32,8192,199.043
128,512,32,16384,366.788
128,512,64,16,27.3393
128,512,64,32,27.4347
128,512,64,64,28.4163
128,512,64,128,32.7677
128,512,64,256,36.395
128,512,64,512,50.059
128,512,64,1024,74.4437
128,512,64,2048,118.017
128,512,64,4096,203.362
128,512,64,8192,369.999
128,512,64,16384,703.796
128,512,128,16,34.123
128,512,128,32,33.8887
128,512,128,64,34.9873
128,512,128,128,40.9287
128,512,128,256,50.8377
128,512,128,512,72.5873
128,512,128,1024,103.137
128,512,128,2048,173.581
128,512,128,4096,316.911
128,512,128,8192,604.637
128,512,128,16384,1184.36
128,1024,0,0,25.6643
128,1024,1,16,26.5603
128,1024,1,32,26.6137
128,1024,1,64,26.7203
128,1024,1,128,26.688
128,1024,1,256,26.261
128,1024,1,512,26.9013
128,1024,1,1024,26.5817
128,1024,1,2048,25.3123
128,1024,1,4096,28.224
128,1024,1,8192,35.392
128,1024,1,16384,51.4783
128,1024,2,16,26.5173
128,1024,2,32,26.4003
128,1024,2,64,26.753
128,1024,2,128,26.9873
128,1024,2,256,26.3257
128,1024,2,512,27.2107
128,1024,2,1024,26.9127
128,1024,2,2048,27.2
128,1024,2,4096,28.8533
128,1024,2,8192,36.3203
128,1024,2,16384,52.9603
128,1024,4,16,26.5703
128,1024,4,32,26.5597
128,1024,4,64,26.5607
128,1024,4,128,26.9973
128,1024,4,256,26.4537
128,1024,4,512,26.71
128,1024,4,1024,28.1813
128,1024,4,2048,27.2217
128,1024,4,4096,30.859
128,1024,4,8192,40.9497
128,1024,4,16384,60.5233
128,1024,8,16,27.584
128,1024,8,32,27.5203
128,1024,8,64,27.7557
128,1024,8,128,27.6273
128,1024,8,256,27.6593
128,1024,8,512,28.2667
128,1024,8,1024,29.483
128,1024,8,2048,31.179
128,1024,8,4096,40.128
128,1024,8,8192,59.286
128,1024,8,16384,93.5587
128,1024,16,16,27.115
128,1024,16,32,26.6457
128,1024,16,64,26.6877
128,1024,16,128,27.0197
128,1024,16,256,27.7133
128,1024,16,512,27.733
128,1024,16,1024,31.3813
128,1024,16,2048,50.572
128,1024,16,4096,59.5417
128,1024,16,8192,94.9023
128,1024,16,16384,194.231
128,1024,32,16,26.8797
128,1024,32,32,26.9873
128,1024,32,64,27.2107
128,1024,32,128,26.9117
128,1024,32,256,29.7387
128,1024,32,512,33.6317
128,1024,32,1024,49.2703
128,1024,32,2048,72.0647
128,1024,32,4096,113.324
128,1024,32,8192,199.341
128,1024,32,16384,366.159
128,1024,64,16,28.406
128,1024,64,32,28.5983
128,1024,64,64,28.768
128,1024,64,128,33.152
128,1024,64,256,38.9447
128,1024,64,512,51.371
128,1024,64,1024,75.4567
128,1024,64,2048,117.634
128,1024,64,4096,202.413
128,1024,64,8192,372.239
128,1024,64,16384,710.974
128,1024,128,16,37.4613
128,1024,128,32,37.6223
128,1024,128,64,38.3577
128,1024,128,128,41.5907
128,1024,128,256,51.7873
128,1024,128,512,70.9123
128,1024,128,1024,107.543
128,1024,128,2048,173.666
128,1024,128,4096,315.364
128,1024,128,8192,608.06
128,1024,128,16384,1186.49
128,2048,0,0,29.3873
128,2048,1,16,29.8133
128,2048,1,32,29.8663
128,2048,1,64,29.8247
128,2048,1,128,29.8773
128,2048,1,256,29.7067
128,2048,1,512,29.28
128,2048,1,1024,29.8353
128,2048,1,2048,29.3977
128,2048,1,4096,28.683
128,2048,1,8192,36.0533
128,2048,1,16384,51.8627
128,2048,2,16,29.8023
128,2048,2,32,29.7923
128,2048,2,64,29.8773
128,2048,2,128,29.8667
128,2048,2,256,30.5817
128,2048,2,512,29.718
128,2048,2,1024,30.4647
128,2048,2,2048,30.3253
128,2048,2,4096,29.536
128,2048,2,8192,36.5653
128,2048,2,16384,54.1233
128,2048,4,16,29.675
128,2048,4,32,29.7813
128,2048,4,64,29.9093
128,2048,4,128,29.7823
128,2048,4,256,30.305
128,2048,4,512,30.0693
128,2048,4,1024,30.1013
128,2048,4,2048,33.4937
128,2048,4,4096,32.5343
128,2048,4,8192,41.6753
128,2048,4,16384,61.0567
128,2048,8,16,30.3787
128,2048,8,32,30.3147
128,2048,8,64,30.667
128,2048,8,128,30.5393
128,2048,8,256,30.8273
128,2048,8,512,31.2
128,2048,8,1024,32.213
128,2048,8,2048,33.3333
128,2048,8,4096,52.459
128,2048,8,8192,60.609
128,2048,8,16384,92.4277
128,2048,16,16,27.4457
128,2048,16,32,27.8513
128,2048,16,64,27.7333
128,2048,16,128,30.5717
128,2048,16,256,30.6027
128,2048,16,512,30.806
128,2048,16,1024,35.2217
128,2048,16,2048,51.0193
128,2048,16,4096,76.8863
128,2048,16,8192,95.0413
128,2048,16,16384,162.477
128,2048,32,16,29.3547
128,2048,32,32,29.3123
128,2048,32,64,29.632
128,2048,32,128,31.648
128,2048,32,256,35.297
128,2048,32,512,37.6117
128,2048,32,1024,46.977
128,2048,32,2048,71.5423
128,2048,32,4096,112.065
128,2048,32,8192,195.384
128,2048,32,16384,365.189
128,2048,64,16,34.4327
128,2048,64,32,34.859
128,2048,64,64,35.8293
128,2048,64,128,34.091
128,2048,64,256,39.5307
128,2048,64,512,52.2243
128,2048,64,1024,74.4117
128,2048,64,2048,116.609
128,2048,64,4096,199.938
128,2048,64,8192,368.111
128,2048,64,16384,705.673
128,2048,128,16,38.8913
128,2048,128,32,38.8803
128,2048,128,64,39.6163
128,2048,128,128,46.0803
128,2048,128,256,52.128
128,2048,128,512,70.1877
128,2048,128,1024,105.73
128,2048,128,2048,170.402
128,2048,128,4096,312.153
128,2048,128,8192,604.263
128,2048,128,16384,1188.91
128,4096,0,0,34.3893
128,4096,1,16,34.848
128,4096,1,32,34.592
128,4096,1,64,34.8167
128,4096,1,128,34.6883
128,4096,1,256,34.379
128,4096,1,512,34.507
128,4096,1,1024,34.6457
128,4096,1,2048,34.528
128,4096,1,4096,34.5923
128,4096,1,8192,35.84
128,4096,1,16384,53.4407
128,4096,2,16,35.115
128,4096,2,32,35.1583
128,4096,2,64,35.0717
128,4096,2,128,35.1367
128,4096,2,256,35.4563
128,4096,2,512,35.1573
128,4096,2,1024,35.0507
128,4096,2,2048,35.104
128,4096,2,4096,35.4353
128,4096,2,8192,37.0667
128,4096,2,16384,54.369
128,4096,4,16,34.9763
128,4096,4,32,34.881
128,4096,4,64,34.9123
128,4096,4,128,35.0517
128,4096,4,256,35.083
128,4096,4,512,35.1147
128,4096,4,1024,34.912
128,4096,4,2048,35.6487
128,4096,4,4096,47.3283
128,4096,4,8192,44.16
128,4096,4,16384,63.446
128,4096,8,16,35.808
128,4096,8,32,35.8503
128,4096,8,64,35.904
128,4096,8,128,35.5307
128,4096,8,256,35.787
128,4096,8,512,35.6807
128,4096,8,1024,36.587
128,4096,8,2048,45.632
128,4096,8,4096,45.75
128,4096,8,8192,80.7367
128,4096,8,16384,97.1533
128,4096,16,16,35.2647
128,4096,16,32,35.4893
128,4096,16,64,35.4243
128,4096,16,128,33.9623
128,4096,16,256,36.2563
128,4096,16,512,35.99
128,4096,16,1024,44.0863
128,4096,16,2048,50.475
128,4096,16,4096,76.5447
128,4096,16,8192,120.834
128,4096,16,16384,162.967
128,4096,32,16,33.2693
128,4096,32,32,33.3977
128,4096,32,64,33.2583
128,4096,32,128,36.171
128,4096,32,256,35.2323
128,4096,32,512,44.7683
128,4096,32,1024,53.131
128,4096,32,2048,71.8193
128,4096,32,4096,111.521
128,4096,32,8192,190.082
128,4096,32,16384,357.775
128,4096,64,16,39.0833
128,4096,64,32,39.0513
128,4096,64,64,39.8087
128,4096,64,128,42.2833
128,4096,64,256,47.7657
128,4096,64,512,53.7187
128,4096,64,1024,74.785
128,4096,64,2048,114.284
128,4096,64,4096,195.074
128,4096,64,8192,362.33
128,4096,64,16384,700.382
