prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,512,128,4096,144.3295
1024,512,128,8192,278.5473
1024,512,128,16384,546.9827
1024,1024,0,0,37.7236
1024,1024,1,16,37.7239
1024,1024,1,32,37.7242
1024,1024,1,64,37.7249
1024,1024,1,128,37.7262
1024,1024,1,256,37.7289
1024,1024,1,512,37.7342
1024,1024,1,1024,37.7449
1024,1024,1,2048,37.7662
1024,1024,1,4096,37.8088
1024,1024,1,8192,37.8940
1024,1024,1,16384,38.0644
1024,1024,2,16,37.7242
1024,1024,2,32,37.7249
1024,1024,2,64,37.7262
1024,1024,2,128,37.7289
1024,1024,2,256,37.7342
1024,1024,2,512,37.7449
1024,1024,2,1024,37.7662
1024,1024,2,2048,37.8088
1024,1024,2,4096,37.8940
1024,1024,2,8192,38.0644
1024,1024,2,16384,38.4053
1024,1024,4,16,37.7249
1024,1024,4,32,37.7262
1024,1024,4,64,37.7289
1024,1024,4,128,37.7342
1024,1024,4,256,37.7449
1024,1024,4,512,37.7662
1024,1024,4,1024,37.8088
1024,1024,4,2048,37.8940
1024,1024,4,4096,38.0644
1024,1024,4,8192,38.4053
1024,1024,4,16384,39.0870
1024,1024,8,16,37.7262
1024,1024,8,32,37.7289
1024,1024,8,64,37.7342
1024,1024,8,128,37.7449
1024,1024,8,256,37.7662
1024,1024,8,512,37.8088
1024,1024,8,1024,37.8940
1024,1024,8,2048,38.0644
1024,1024,8,4096,38.4053
1024,1024,8,8192,39.0870
1024,1024,8,16384,43.3058
1024,1024,16,16,37.7289
1024,1024,16,32,37.7342
1024,1024,16,64,37.7449
1024,1024,16,128,37.7662
1024,1024,16,256,37.8088
1024,1024,16,512,37.8940
1024,1024,16,1024,38.0644
1024,1024,16,2048,38.4053
1024,1024,16,4096,39.0870
1024,1024,16,8192,43.3386
1024,1024,16,16384,76.8930
1024,1024,32,16,37.7342
1024,1024,32,32,37.7449
1024,1024,32,64,37.7662
1024,1024,32,128,37.8088
1024,1024,32,256,37.8940
1024,1024,32,512,38.0644
1024,1024,32,1024,38.4053
1024,1024,32,2048,39.0870
1024,1024,32,4096,43.4041
1024,1024,32,8192,76.9585
1024,1024,32,16384,144.0674
1024,1024,64,16,37.7449
1024,1024,64,32,37.7662
1024,1024,64,64,37.8088
1024,1024,64,128,37.8940
1024,1024,64,256,38.0644
1024,1024,64,512,38.4053
1024,1024,64,1024,39.0870
1024,1024,64,2048,43.5352
1024,1024,64,4096,77.0896
1024,1024,64,8192,144.1985
1024,1024,64,16384,278.4162
1024,1024,128,16,37.7662
1024,1024,128,32,37.8088
1024,1024,128,64,37.8940
1024,1024,128,128,38.0644
1024,1024,128,256,38.4053
1024,1024,128,512,39.0870
1024,1024,128,1024,43.7973
1024,1024,128,2048,77.3517
1024,1024,128,4096,144.4606
1024,1024,128,8192,278.6783
1024,1024,128,16384,547.1138
1024,2048,0,0,59.5393
1024,2048,1,16,59.5396
1024,2048,1,32,59.5399
1024,2048,1,64,59.5406
1024,2048,1,128,59.5419
1024,2048,1,256,59.5446
1024,2048,1,512,59.5499
1024,2048,1,1024,59.5606
1024,2048,1,2048,59.5819
1024,2048,1,4096,59.6245
1024,2048,1,8192,59.7097
1024,2048,1,16384,59.8801
1024,2048,2,16,59.5399
1024,2048,2,32,59.5406
1024,2048,2,64,59.5419
1024,2048,2,128,59.5446
1024,2048,2,256,59.5499
1024,2048,2,512,59.5606
1024,2048,2,1024,59.5819
1024,2048,2,2048,59.6245
1024,2048,2,4096,59.7097
1024,2048,2,8192,59.8801
1024,2048,2,16384,60.2210
1024,2048,4,16,59.5406
1024,2048,4,32,59.5419
1024,2048,4,64,59.5446
1024,2048,4,128,59.5499
1024,2048,4,256,59.5606
1024,2048,4,512,59.5819
1024,2048,4,1024,59.6245
1024,2048,4,2048,59.7097
1024,2048,4,4096,59.8801
1024,2048,4,8192,60.2210
1024,2048,4,16384,60.9027
1024,2048,8,16,59.5419
1024,2048,8,32,59.5446
1024,2048,8,64,59.5499
1024,2048,8,128,59.5606
1024,2048,8,256,59.5819
1024,2048,8,512,59.6245
1024,2048,8,1024,59.7097
1024,2048,8,2048,59.8801
1024,2048,8,4096,60.2210
1024,2048,8,8192,60.9027
1024,2048,8,16384,62.2662
1024,2048,16,16,59.5446
1024,2048,16,32,59.5499
1024,2048,16,64,59.5606
1024,2048,16,128,59.5819
1024,2048,16,256,59.6245
1024,2048,16,512,59.7097
1024,2048,16,1024,59.8801
1024,2048,16,2048,60.2210
1024,2048,16,4096,60.9027
1024,2048,16,8192,62.2662
1024,2048,16,16384,77.1551
1024,2048,32,16,59.5499
1024,2048,32,32,59.5606
1024,2048,32,64,59.5819
1024,2048,32,128,59.6245
1024,2048,32,256,59.7097
1024,2048,32,512,59.8801
1024,2048,32,1024,60.2210
1024,2048,32,2048,60.9027
1024,2048,32,4096,62.2662
1024,2048,32,8192,77.2207
1024,2048,32,16384,144.3295
1024,2048,64,16,59.5606
1024,2048,64,32,59.5819
1024,2048,64,64,59.6245
1024,2048,64,128,59.7097
1024,2048,64,256,59.8801
1024,2048,64,512,60.2210
1024,2048,64,1024,60.9027
1024,2048,64,2048,62.2662
1024,2048,64,4096,77.3517
1024,2048,64,8192,144.4606
1024,2048,64,16384,278.6783
1024,2048,128,16,59.5819
1024,2048,128,32,59.6245
1024,2048,128,64,59.7097
1024,2048,128,128,59.8801
1024,2048,128,256,60.2210
1024,2048,128,512,60.9027
1024,2048,128,1024,62.2662
1024,2048,128,2048,77.6139
1024,2048,128,4096,144.7228
1024,2048,128,8192,278.9405
1024,2048,128,16384,547.3759
1024,4096,0,0,103.1707
1024,4096,1,16,103.1710
1024,4096,1,32,103.1713
1024,4096,1,64,103.1720
1024,4096,1,128,103.1733
1024,4096,1,256,103.1760
1024,4096,1,512,103.1813
1024,4096,1,1024,103.1920
1024,4096,1,2048,103.2133
1024,4096,1,4096,103.2559
1024,4096,1,8192,103.3411
1024,4096,1,16384,103.5116
1024,4096,2,16,103.1713
1024,4096,2,32,103.1720
1024,4096,2,64,103.1733
1024,4096,2,128,103.1760
1024,4096,2,256,103.1813
1024,4096,2,512,103.1920
1024,4096,2,1024,103.2133
1024,4096,2,2048,103.2559
1024,4096,2,4096,103.3411
1024,4096,2,8192,103.5116
1024,4096,2,16384,103.8524
1024,4096,4,16,103.1720
1024,4096,4,32,103.1733
1024,4096,4,64,103.1760
1024,4096,4,128,103.1813
1024,4096,4,256,103.1920
1024,4096,4,512,103.2133
1024,4096,4,1024,103.2559
1024,4096,4,2048,103.3411
1024,4096,4,4096,103.5116
1024,4096,4,8192,103.8524
1024,4096,4,16384,104.5342
1024,4096,8,16,103.1733
1024,4096,8,32,103.1760
1024,4096,8,64,103.1813
1024,4096,8,128,103.1920
1024,4096,8,256,103.2133
1024,4096,8,512,103.2559
1024,4096,8,1024,103.3411
1024,4096,8,2048,103.5116
1024,4096,8,4096,103.8524
1024,4096,8,8192,104.5342
1024,4096,8,16384,105.8976
1024,4096,16,16,103.1760
1024,4096,16,32,103.1813
1024,4096,16,64,103.1920
1024,4096,16,128,103.2133
1024,4096,16,256,103.2559
1024,4096,16,512,103.3411
1024,4096,16,1024,103.5116
1024,4096,16,2048,103.8524
1024,4096,16,4096,104.5342
1024,4096,16,8192,105.8976
1024,4096,16,16384,108.6246
1024,4096,32,16,103.1813
1024,4096,32,32,103.1920
1024,4096,32,64,103.2133
1024,4096,32,128,103.2559
1024,4096,32,256,103.3411
1024,4096,32,512,103.5116
1024,4096,32,1024,103.8524
1024,4096,32,2048,104.5342
1024,4096,32,4096,105.8976
1024,4096,32,8192,108.6246
1024,4096,32,16384,144.8538
1024,4096,64,16,103.1920
1024,4096,64,32,103.2133
1024,4096,64,64,103.2559
1024,4096,64,128,103.3411
1024,4096,64,256,103.5116
1024,4096,64,512,103.8524
1024,4096,64,1024,104.5342
1024,4096,64,2048,105.8976
1024,4096,64,4096,108.6246
1024,4096,64,8192,144.9849
1024,4096,64,16384,279.2026
1024,4096,128,16,103.2133
1024,4096,128,32,103.2559
1024,4096,128,64,103.3411
1024,4096,128,128,103.5116
1024,4096,128,256,103.8524
1024,4096,128,512,104.5342
1024,4096,128,1024,105.8976
1024,4096,128,2048,108.6246
1024,4096,128,4096,145.2470
1024,4096,128,8192,279.4648
1024,4096,128,16384,547.9002
1024,8192,0,0,190.4335
1024,8192,1,16,190.4338
1024,8192,1,32,190.4342
1024,8192,1,64,190.4348
1024,8192,1,128,190.4362
1024,8192,1,256,190.4388
1024,8192,1,512,190.4442
1024,8192,1,1024,190.4548
1024,8192,1,2048,190.4761
1024,8192,1,4096,190.5187
1024,8192,1,8192,190.6039
1024,8192,1,16384,190.7744
1024,8192,2,16,190.4342
1024,8192,2,32,190.4348
1024,8192,2,64,190.4362
1024,8192,2,128,190.4388
1024,8192,2,256,190.4442
1024,8192,2,512,190.4548
1024,8192,2,1024,190.4761
1024,8192,2,2048,190.5187
1024,8192,2,4096,190.6039
1024,8192,2,8192,190.7744
1024,8192,2,16384,191.1152
1024,8192,4,16,190.4348
1024,8192,4,32,190.4362
1024,8192,4,64,190.4388
1024,8192,4,128,190.4442
1024,8192,4,256,190.4548
1024,8192,4,512,190.4761
1024,8192,4,1024,190.5187
1024,8192,4,2048,190.6039
1024,8192,4,4096,190.7744
1024,8192,4,8192,191.1152
1024,8192,4,16384,191.7970
1024,8192,8,16,190.4362
1024,8192,8,32,190.4388
1024,8192,8,64,190.4442
1024,8192,8,128,190.4548
1024,8192,8,256,190.4761
1024,8192,8,512,190.5187
1024,8192,8,1024,190.6039
1024,8192,8,2048,190.7744
1024,8192,8,4096,191.1152
1024,8192,8,8192,191.7970
1024,8192,8,16384,193.1605
1024,8192,16,16,190.4388
1024,8192,16,32,190.4442
1024,8192,16,64,190.4548
1024,8192,16,128,190.4761
1024,8192,16,256,190.5187
1024,8192,16,512,190.6039
1024,8192,16,1024,190.7744
1024,8192,16,2048,191.1152
1024,8192,16,4096,191.7970
1024,8192,16,8192,193.1605
1024,8192,16,16384,195.8874
1024,8192,32,16,190.4442
1024,8192,32,32,190.4548
1024,8192,32,64,190.4761
1024,8192,32,128,190.5187
1024,8192,32,256,190.6039
1024,8192,32,512,190.7744
1024,8192,32,1024,191.1152
1024,8192,32,2048,191.7970
1024,8192,32,4096,193.1605
1024,8192,32,8192,195.8874
1024,8192,32,16384,201.3414
1024,8192,64,16,190.4548
1024,8192,64,32,190.4761
1024,8192,64,64,190.5187
1024,8192,64,128,190.6039
1024,8192,64,256,190.7744
1024,8192,64,512,191.1152
1024,8192,64,1024,191.7970
1024,8192,64,2048,193.1605
1024,8192,64,4096,195.8874
1024,8192,64,8192,201.3414
1024,8192,64,16384,280.2512
1024,8192,128,16,190.4761
1024,8192,128,32,190.5187
1024,8192,128,64,190.6039
1024,8192,128,128,190.7744
1024,8192,128,256,191.1152
1024,8192,128,512,191.7970
1024,8192,128,1024,193.1605
1024,8192,128,2048,195.8874
1024,8192,128,4096,201.3414
1024,8192,128,8192,280.5133
1024,8192,128,16384,548.9488
1024,16384,0,0,364.9592
1024,16384,1,16,364.9595
1024,16384,1,32,364.9598
1024,16384,1,64,364.9605
1024,16384,1,128,364.9618
1024,16384,1,256,364.9645
1024,16384,1,512,364.9698
1024,16384,1,1024,364.9805
1024,16384,1,2048,365.0018
1024,16384,1,4096,365.0444
1024,16384,1,8192,365.1296
1024,16384,1,16384,365.3000
1024,16384,2,16,364.9598
1024,16384,2,32,364.9605
1024,16384,2,64,364.9618
1024,16384,2,128,364.9645
1024,16384,2,256,364.9698
1024,16384,2,512,364.9805
1024,16384,2,1024,365.0018
1024,16384,2,2048,365.0444
1024,16384,2,4096,365.1296
1024,16384,2,8192,365.3000
1024,16384,2,16384,365.6409
1024,16384,4,16,364.9605
1024,16384,4,32,364.9618
1024,16384,4,64,364.9645
1024,16384,4,128,364.9698
1024,16384,4,256,364.9805
1024,16384,4,512,365.0018
1024,16384,4,1024,365.0444
1024,16384,4,2048,365.1296
1024,16384,4,4096,365.3000
1024,16384,4,8192,365.6409
1024,16384,4,16384,366.3226
1024,16384,8,16,364.9618
1024,16384,8,32,364.9645
1024,16384,8,64,364.9698
1024,16384,8,128,364.9805
1024,16384,8,256,365.0018
1024,16384,8,512,365.0444
1024,16384,8,1024,365.1296
1024,16384,8,2048,365.3000
1024,16384,8,4096,365.6409
1024,16384,8,8192,366.3226
1024,16384,8,16384,367.6861
1024,16384,16,16,364.9645
1024,16384,16,32,364.9698
1024,16384,16,64,364.9805
1024,16384,16,128,365.0018
1024,16384,16,256,365.0444
1024,16384,16,512,365.1296
1024,16384,16,1024,365.3000
1024,16384,16,2048,365.6409
1024,16384,16,4096,366.3226
1024,16384,16,8192,367.6861
1024,16384,16,16384,370.4131
1024,16384,32,16,364.9698
1024,16384,32,32,364.9805
1024,16384,32,64,365.0018
1024,16384,32,128,365.0444
1024,16384,32,256,365.1296
1024,16384,32,512,365.3000
1024,16384,32,1024,365.6409
1024,16384,32,2048,366.3226
1024,16384,32,4096,367.6861
1024,16384,32,8192,370.4131
1024,16384,32,16384,375.8670
1024,16384,64,16,364.9805
1024,16384,64,32,365.0018
1024,16384,64,64,365.0444
1024,16384,64,128,365.1296
1024,16384,64,256,365.3000
1024,16384,64,512,365.6409
1024,16384,64,1024,366.3226
1024,16384,64,2048,367.6861
1024,16384,64,4096,370.4131
1024,16384,64,8192,375.8670
1024,16384,64,16384,386.7749
1024,16384,128,16,365.0018
1024,16384,128,32,365.0444
1024,16384,128,64,365.1296
1024,16384,128,128,365.3000
1024,16384,128,256,365.6409
1024,16384,128,512,366.3226
1024,16384,128,1024,367.6861
1024,16384,128,2048,370.4131
1024,16384,128,4096,375.8670
1024,16384,128,8192,386.7749
1024,16384,128,16384,551.0460
1384,0,0,0,24.9256
1384,0,1,512,24.9363
1384,0,1,768,24.9416
1384,0,1,1152,24.9496
1384,0,1,1728,24.9616
1384,0,1,2592,24.9795
1384,0,1,3888,25.0065
1384,0,1,5832,25.0469
1384,0,1,8748,25.1076
1384,0,1,13122,25.1986
1384,0,1,16384,25.2665
1384,0,2,512,24.9469
1384,0,2,768,24.9576
1384,0,2,1152,24.9735
1384,0,2,1728,24.9975
1384,0,2,2592,25.0335
1384,0,2,3888,25.0874
1384,0,2,5832,25.1683
1384,0,2,8748,25.2896
1384,0,2,13122,25.4716
1384,0,2,16384,25.6073
1384,0,4,512,24.9682
1384,0,4,768,24.9895
1384,0,4,1152,25.0215
1384,0,4,1728,25.0694
1384,0,4,2592,25.1413
1384,0,4,3888,25.2492
1384,0,4,5832,25.4109
1384,0,4,8748,25.6536
1384,0,4,13122,26.0176
1384,0,4,16384,27.8168
1384,0,8,512,25.0108
1384,0,8,768,25.0534
1384,0,8,1152,25.1173
1384,0,8,1728,25.2132
1384,0,8,2592,25.3570
1384,0,8,3888,25.5727
1384,0,8,5832,25.8963
1384,0,8,8748,28.9718
1384,0,8,13122,37.9298
1384,0,8,16384,44.6104
1384,0,16,512,25.0960
1384,0,16,768,25.1813
1384,0,16,1152,25.3091
1384,0,16,1728,25.5008
1384,0,16,2592,25.7884
1384,0,16,3888,27.0140
1384,0,16,5832,34.9766
1384,0,16,8748,46.9205
1384,0,16,13122,64.8364
1384,0,16,16384,78.1976
1384,0,32,512,25.2665
1384,0,32,768,25.4369
1384,0,32,1152,25.6926
1384,0,32,1728,26.0760
1384,0,32,2592,32.3879
1384,0,32,3888,43.0047
1384,0,32,5832,58.9300
1384,0,32,8748,82.8179
1384,0,32,13122,118.6497
1384,0,32,16384,145.3720
1384,0,64,512,25.6073
1384,0,64,768,25.9482
1384,0,64,1152,30.1597
1384,0,64,1728,39.5969
1384,0,64,2592,53.7526
1384,0,64,3888,74.9863
1384,0,64,5832,106.8368
1384,0,64,8748,154.6125
1384,0,64,13122,226.2762
1384,0,64,16384,279.7208
1384,0,128,512,28.3247
1384,0,128,768,36.7133
1384,0,128,1152,49.2962
1384,0,128,1728,68.1706
1384,0,128,2592,96.4821
1384,0,128,3888,138.9494
1384,0,128,5832,202.6504
1384,0,128,8748,298.2019
1384,0,128,13122,441.5292
1384,0,128,16384,548.4184
1384,512,0,0,39.6683
1384,512,1,512,39.6789
1384,512,1,768,39.6842
1384,512,1,1152,39.6922
1384,512,1,1728,39.7042
1384,512,1,2592,39.7222
1384,512,1,3888,39.7491
1384,512,1,5832,39.7896
1384,512,1,8748,39.8503
1384,512,1,13122,39.9413
1384,512,1,16384,40.0091
1384,512,2,512,39.6896
1384,512,2,768,39.7002
1384,512,2,1152,39.7162
1384,512,2,1728,39.7402
1384,512,2,2592,39.7761
1384,512,2,3888,39.8300
1384,512,2,5832,39.9109
1384,512,2,8748,40.0323
1384,512,2,13122,40.2143
1384,512,2,16384,40.3500
1384,512,4,512,39.7109
1384,512,4,768,39.7322
1384,512,4,1152,39.7641
1384,512,4,1728,39.8121
1384,512,4,2592,39.8840
1384,512,4,3888,39.9918
1384,512,4,5832,40.1536
1384,512,4,8748,40.3963
1384,512,4,13122,40.7603
1384,512,4,16384,41.0317
1384,512,8,512,39.7535
1384,512,8,768,39.7961
1384,512,8,1152,39.8600
1384,512,8,1728,39.9559
1384,512,8,2592,40.0997
1384,512,8,3888,40.3154
1384,512,8,5832,40.6389
1384,512,8,8748,41.1243
1384,512,8,13122,41.8523
1384,512,8,16384,44.7414
1384,512,16,512,39.8387
1384,512,16,768,39.9239
1384,512,16,1152,40.0517
1384,512,16,1728,40.2435
1384,512,16,2592,40.5311
1384,512,16,3888,40.9625
1384,512,16,5832,41.6096
1384,512,16,8748,47.0516
1384,512,16,13122,64.9675
1384,512,16,16384,78.3286
1384,512,32,512,40.0091
1384,512,32,768,40.1796
1384,512,32,1152,40.4352
1384,512,32,1728,40.8187
1384,512,32,2592,41.3939
1384,512,32,3888,43.1358
1384,512,32,5832,59.0611
1384,512,32,8748,82.9489
1384,512,32,13122,118.7807
1384,512,32,16384,145.5030
1384,512,64,512,40.3500
1384,512,64,768,40.6909
1384,512,64,1152,41.2022
1384,512,64,1728,41.9691
1384,512,64,2592,53.8837
1384,512,64,3888,75.1174
1384,512,64,5832,106.9679
1384,512,64,8748,154.7436
1384,512,64,13122,226.4072
1384,512,64,16384,279.8518
1384,512,128,512,41.0317
1384,512,128,768,41.7135
1384,512,128,1152,49.4273
1384,512,128,1728,68.3016
1384,512,128,2592,96.6132
1384,512,128,3888,139.0805
1384,512,128,5832,202.7815
1384,512,128,8748,298.3330
1384,512,128,13122,441.6602
1384,512,128,16384,548.5494
1384,768,0,0,47.0396
1384,768,1,512,47.0502
1384,768,1,768,47.0556
1384,768,1,1152,47.0635
1384,768,1,1728,47.0755
1384,768,1,2592,47.0935
1384,768,1,3888,47.1205
1384,768,1,5832,47.1609
1384,768,1,8748,47.2216
1384,768,1,13122,47.3126
1384,768,1,16384,47.3804
1384,768,2,512,47.0609
1384,768,2,768,47.0715
1384,768,2,1152,47.0875
1384,768,2,1728,47.1115
1384,768,2,2592,47.1474
1384,768,2,3888,47.2014
1384,768,2,5832,47.2822
1384,768,2,8748,47.4036
1384,768,2,13122,47.5856
1384,768,2,16384,47.7213
1384,768,4,512,47.0822
1384,768,4,768,47.1035
1384,768,4,1152,47.1354
1384,768,4,1728,47.1834
1384,768,4,2592,47.2553
1384,768,4,3888,47.3631
1384,768,4,5832,47.5249
1384,768,4,8748,47.7676
1384,768,4,13122,48.1316
1384,768,4,16384,48.4031
1384,768,8,512,47.1248
1384,768,8,768,47.1674
1384,768,8,1152,47.2313
1384,768,8,1728,47.3272
1384,768,8,2592,47.4710
1384,768,8,3888,47.6867
1384,768,8,5832,48.0103
1384,768,8,8748,48.4956
1384,768,8,13122,49.2236
1384,768,8,16384,49.7665
1384,768,16,512,47.2100
1384,768,16,768,47.2952
1384,768,16,1152,47.4231
1384,768,16,1728,47.6148
1384,768,16,2592,47.9024
1384,768,16,3888,48.3338
1384,768,16,5832,48.9809
1384,768,16,8748,49.9516
1384,768,16,13122,65.0330
1384,768,16,16384,78.3942
1384,768,32,512,47.3804
1384,768,32,768,47.5509
1384,768,32,1152,47.8065
1384,768,32,1728,48.1900
1384,768,32,2592,48.7652
1384,768,32,3888,49.6281
1384,768,32,5832,59.1266
1384,768,32,8748,83.0145
1384,768,32,13122,118.8463
1384,768,32,16384,145.5686
1384,768,64,512,47.7213
1384,768,64,768,48.0622
1384,768,64,1152,48.5735
1384,768,64,1728,49.3405
1384,768,64,2592,53.9492
1384,768,64,3888,75.1829
1384,768,64,5832,107.0334
1384,768,64,8748,154.8092
1384,768,64,13122,226.4728
1384,768,64,16384,279.9174
1384,768,128,512,48.4031
1384,768,128,768,49.0848
1384,768,128,1152,50.1074
1384,768,128,1728,68.3672
1384,768,128,2592,96.6787
1384,768,128,3888,139.1460
1384,768,128,5832,202.8470
1384,768,128,8748,298.3985
1384,768,128,13122,441.7258
1384,768,128,16384,548.6150
1384,1152,0,0,58.0966
1384,1152,1,512,58.1072
1384,1152,1,768,58.1125
1384,1152,1,1152,58.1205
1384,1152,1,1728,58.1325
1384,1152,1,2592,58.1505
1384,1152,1,3888,58.1774
1384,1152,1,5832,58.2179
1384,1152,1,8748,58.2786
1384,1152,1,13122,58.3696
1384,1152,1,16384,58.4374
1384,1152,2,512,58.1179
1384,1152,2,768,58.1285
1384,1152,2,1152,58.1445
1384,1152,2,1728,58.1685
1384,1152,2,2592,58.2044
1384,1152,2,3888,58.2583
1384,1152,2,5832,58.3392
1384,1152,2,8748,58.4606
1384,1152,2,13122,58.6426
1384,1152,2,16384,58.7783
1384,1152,4,512,58.1392
1384,1152,4,768,58.1605
1384,1152,4,1152,58.1924
1384,1152,4,1728,58.2404
1384,1152,4,2592,58.3123
1384,1152,4,3888,58.4201
1384,1152,4,5832,58.5819
1384,1152,4,8748,58.8246
1384,1152,4,13122,59.1886
1384,1152,4,16384,59.4600
1384,1152,8,512,58.1818
1384,1152,8,768,58.2244
1384,1152,8,1152,58.2883
1384,1152,8,1728,58.3842
1384,1152,8,2592,58.5280
1384,1152,8,3888,58.7437
1384,1152,8,5832,59.0672
1384,1152,8,8748,59.5526
1384,1152,8,13122,60.2806
1384,1152,8,16384,60.8235
1384,1152,16,512,58.2670
1384,1152,16,768,58.3522
1384,1152,16,1152,58.4800
1384,1152,16,1728,58.6718
1384,1152,16,2592,58.9594
1384,1152,16,3888,59.3908
1384,1152,16,5832,60.0379
1384,1152,16,8748,61.0086
1384,1152,16,13122,65.1313
1384,1152,16,16384,78.4925
1384,1152,32,512,58.4374
1384,1152,32,768,58.6079
1384,1152,32,1152,58.8635
1384,1152,32,1728,59.2470
1384,1152,32,2592,59.8222
1384,1152,32,3888,60.6850
1384,1152,32,5832,61.9793
1384,1152,32,8748,83.1128
1384,1152,32,13122,118.9446
1384,1152,32,16384,145.6669
1384,1152,64,512,58.7783
1384,1152,64,768,59.1192
1384,1152,64,1152,59.6305
1384,1152,64,1728,60.3974
1384,1152,64,2592,61.5479
1384,1152,64,3888,75.2812
1384,1152,64,5832,107.1317
1384,1152,64,8748,154.9075
1384,1152,64,13122,226.5711
1384,1152,64,16384,280.0157
1384,1152,128,512,59.4600
1384,1152,128,768,60.1418
1384,1152,128,1152,61.1644
1384,1152,128,1728,68.4655
1384,1152,128,2592,96.7770
1384,1152,128,3888,139.2444
1384,1152,128,5832,202.9453
1384,1152,128,8748,298.4968
1384,1152,128,13122,441.8241
1384,1152,128,16384,548.7133
1384,1728,0,0,74.6820
1384,1728,1,512,74.6927
1384,1728,1,768,74.6980
1384,1728,1,1152,74.7060
1384,1728,1,1728,74.7180
1384,1728,1,2592,74.7360
1384,1728,1,3888,74.7629
1384,1728,1,5832,74.8034
1384,1728,1,8748,74.8640
1384,1728,1,13122,74.9550
1384,1728,1,16384,75.0229
1384,1728,2,512,74.7033
1384,1728,2,768,74.7140
1384,1728,2,1152,74.7300
1384,1728,2,1728,74.7539
1384,1728,2,2592,74.7899
1384,1728,2,3888,74.8438
1384,1728,2,5832,74.9247
1384,1728,2,8748,75.0460
1384,1728,2,13122,75.2280
1384,1728,2,16384,75.3638
1384,1728,4,512,74.7246
1384,1728,4,768,74.7459
1384,1728,4,1152,74.7779
1384,1728,4,1728,74.8258
