prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16384,1,4096,147.009
256,16384,1,8192,147.649
256,16384,1,16384,260.204
256,16384,2,16,147.618
256,16384,2,32,148.225
256,16384,2,64,147.297
256,16384,2,128,148.065
256,16384,2,256,147.372
256,16384,2,512,147.99
256,16384,2,1024,148.022
256,16384,2,2048,147.777
256,16384,2,4096,149.986
256,16384,2,8192,260.781
256,16384,2,16384,260.909
256,16384,4,16,148.001
256,16384,4,32,147.382
256,16384,4,64,147.286
256,16384,4,128,148.47
256,16384,4,256,148.887
256,16384,4,512,147.468
256,16384,4,1024,148.94
256,16384,4,2048,160.001
256,16384,4,4096,204.513
256,16384,4,8192,260.845
256,16384,4,16384,261.421
256,16384,8,16,146.891
256,16384,8,32,147.798
256,16384,8,64,147.532
256,16384,8,128,147.713
256,16384,8,256,148.236
256,16384,8,512,147.446
256,16384,8,1024,163.19
256,16384,8,2048,177.516
256,16384,8,4096,206.87
256,16384,8,8192,261.026
256,16384,8,16384,263.298
256,16384,16,16,148.161
256,16384,16,32,147.99
256,16384,16,64,147.958
256,16384,16,128,147.948
256,16384,16,256,153.153
256,16384,16,512,158.114
256,16384,16,1024,165.249
256,16384,16,2048,180.513
256,16384,16,4096,208.364
256,16384,16,8192,263.831
256,16384,16,16384,260.034
256,16384,32,16,151.606
256,16384,32,32,150.795
256,16384,32,64,151.542
256,16384,32,128,154.774
256,16384,32,256,154.977
256,16384,32,512,159.638
256,16384,32,1024,171.073
256,16384,32,2048,188.812
256,16384,32,4096,224.929
256,16384,32,8192,266.893
256,16384,32,16384,491.715
256,16384,64,16,157.292
256,16384,64,32,157.142
256,16384,64,64,156.79
256,16384,64,128,162.134
256,16384,64,256,165.782
256,16384,64,512,174.103
256,16384,64,1024,194.231
256,16384,64,2048,228.257
256,16384,64,4096,276.94
256,16384,64,8192,409.453
256,16384,64,16384,785.626
256,16384,128,16,168.46
256,16384,128,32,168.62
256,16384,128,64,168.204
256,16384,128,128,176.865
256,16384,128,256,185.153
256,16384,128,512,202.924
256,16384,128,1024,238.818
256,16384,128,2048,294.882
256,16384,128,4096,425.965
256,16384,128,8192,701.637
256,16384,128,16384,1373.68
512,0,0,0,24.224
512,0,1,16,24.1813
512,0,1,32,24.4483
512,0,1,64,24.128
512,0,1,128,24.203
512,0,1,256,24.1813
512,0,1,512,25.206
512,0,1,1024,31.979
512,0,1,2048,45.3977
512,0,1,4096,72.107
512,0,1,8192,125.26
512,0,1,16384,232.119
512,0,2,16,24.5447
512,0,2,32,24.48
512,0,2,64,24.416
512,0,2,128,25.9523
512,0,2,256,27.712
512,0,2,512,31.0403
512,0,2,1024,37.6533
512,0,2,2048,51.1793
512,0,2,4096,77.9417
512,0,2,8192,131.478
512,0,2,16384,238.903
512,0,4,16,24.96
512,0,4,32,24.79
512,0,4,64,24.544
512,0,4,128,26.3043
512,0,4,256,27.755
512,0,4,512,31.296
512,0,4,1024,37.8883
512,0,4,2048,51.499
512,0,4,4096,78.987
512,0,4,8192,132.225
512,0,4,16384,239.916
512,0,8,16,24.7893
512,0,8,32,24.7897
512,0,8,64,24.8427
512,0,8,128,26.55
512,0,8,256,27.9473
512,0,8,512,31.4567
512,0,8,1024,38.1547
512,0,8,2048,52.086
512,0,8,4096,80.427
512,0,8,8192,134.764
512,0,8,16384,242.476
512,0,16,16,26.7093
512,0,16,32,26.7413
512,0,16,64,26.9873
512,0,16,128,28.3947
512,0,16,256,30.0587
512,0,16,512,33.675
512,0,16,1024,40.8857
512,0,16,2048,56.1497
512,0,16,4096,86.4967
512,0,16,8192,142.198
512,0,16,16384,250.477
512,0,32,16,29.8247
512,0,32,32,29.952
512,0,32,64,30.2507
512,0,32,128,32.043
512,0,32,256,33.867
512,0,32,512,37.6
512,0,32,1024,50.059
512,0,32,2048,71.3393
512,0,32,4096,105.985
512,0,32,8192,176.758
512,0,32,16384,318.541
512,0,64,16,35.1467
512,0,64,32,35.2537
512,0,64,64,35.3067
512,0,64,128,38.816
512,0,64,256,43.2113
512,0,64,512,52.3523
512,0,64,1024,73.8347
512,0,64,2048,110.635
512,0,64,4096,179.522
512,0,64,8192,322.669
512,0,64,16384,608.335
512,0,128,16,45.889
512,0,128,32,46.2613
512,0,128,64,46.0693
512,0,128,128,53.6963
512,0,128,256,63.9257
512,0,128,512,81.2163
512,0,128,1024,118.625
512,0,128,2048,189.238
512,0,128,4096,328.504
512,0,128,8192,610.596
512,0,128,16384,1175.91
512,16,0,0,25.6533
512,16,1,16,25.8133
512,16,1,32,25.6643
512,16,1,64,25.4827
512,16,1,128,25.728
512,16,1,256,25.7813
512,16,1,512,25.6427
512,16,1,1024,31.7547
512,16,1,2048,45.2907
512,16,1,4096,72.1397
512,16,1,8192,125.729
512,16,1,16384,232.332
512,16,2,16,25.7497
512,16,2,32,25.4613
512,16,2,64,25.547
512,16,2,128,26.1013
512,16,2,256,27.7547
512,16,2,512,30.9767
512,16,2,1024,37.6643
512,16,2,2048,51.0193
512,16,2,4096,78.059
512,16,2,8192,131.372
512,16,2,16384,237.997
512,16,4,16,25.504
512,16,4,32,25.7707
512,16,4,64,25.675
512,16,4,128,26.336
512,16,4,256,28.16
512,16,4,512,31.1147
512,16,4,1024,37.7177
512,16,4,2048,51.264
512,16,4,4096,78.6997
512,16,4,8192,132.929
512,16,4,16384,239.724
512,16,8,16,25.6217
512,16,8,32,25.4187
512,16,8,64,25.3333
512,16,8,128,26.8693
512,16,8,256,28.2987
512,16,8,512,31.307
512,16,8,1024,38.0373
512,16,8,2048,52.076
512,16,8,4096,80.4273
512,16,8,8192,134.806
512,16,8,16384,242.935
512,16,16,16,26.9653
512,16,16,32,26.9123
512,16,16,64,26.88
512,16,16,128,28.736
512,16,16,256,30.496
512,16,16,512,33.4933
512,16,16,1024,40.875
512,16,16,2048,56.0757
512,16,16,4096,86.6143
512,16,16,8192,142.423
512,16,16,16384,250.465
512,16,32,16,30.2297
512,16,32,32,29.9417
512,16,32,64,30.3043
512,16,32,128,31.6813
512,16,32,256,33.9307
512,16,32,512,37.792
512,16,32,1024,50.155
512,16,32,2048,71.6383
512,16,32,4096,106.102
512,16,32,8192,175.596
512,16,32,16384,321.336
512,16,64,16,35.478
512,16,64,32,35.6693
512,16,64,64,35.9467
512,16,64,128,39.424
512,16,64,256,43.595
512,16,64,512,52.768
512,16,64,1024,74.1233
512,16,64,2048,110.945
512,16,64,4096,180.854
512,16,64,8192,323.106
512,16,64,16384,609.071
512,16,128,16,45.6427
512,16,128,32,46.2827
512,16,128,64,46.4327
512,16,128,128,54.1653
512,16,128,256,63.7767
512,16,128,512,81.654
512,16,128,1024,117.473
512,16,128,2048,189.804
512,16,128,4096,329.325
512,16,128,8192,610.5
512,16,128,16384,1176.02
512,32,0,0,25.387
512,32,1,16,25.771
512,32,1,32,25.643
512,32,1,64,25.7493
512,32,1,128,25.8457
512,32,1,256,25.696
512,32,1,512,25.792
512,32,1,1024,31.9577
512,32,1,2048,45.3123
512,32,1,4096,72.672
512,32,1,8192,125.612
512,32,1,16384,232.738
512,32,2,16,25.7387
512,32,2,32,25.5577
512,32,2,64,25.5257
512,32,2,128,25.9737
512,32,2,256,27.7333
512,32,2,512,31.04
512,32,2,1024,37.4613
512,32,2,2048,50.9123
512,32,2,4096,77.889
512,32,2,8192,131.692
512,32,2,16384,238.124
512,32,4,16,25.8353
512,32,4,32,25.7813
512,32,4,64,25.824
512,32,4,128,26.2613
512,32,4,256,27.904
512,32,4,512,31.4453
512,32,4,1024,37.7497
512,32,4,2048,51.68
512,32,4,4096,78.9017
512,32,4,8192,132.705
512,32,4,16384,240.258
512,32,8,16,25.8137
512,32,8,32,25.6323
512,32,8,64,25.696
512,32,8,128,27.296
512,32,8,256,29.76
512,32,8,512,33.2267
512,32,8,1024,39.7653
512,32,8,2048,53.9097
512,32,8,4096,82.209
512,32,8,8192,136.278
512,32,8,16384,244.407
512,32,16,16,26.9653
512,32,16,32,26.955
512,32,16,64,27.115
512,32,16,128,28.758
512,32,16,256,31.2747
512,32,16,512,34.3573
512,32,16,1024,42.0373
512,32,16,2048,57.5687
512,32,16,4096,86.3473
512,32,16,8192,142.081
512,32,16,16384,249.644
512,32,32,16,30.1123
512,32,32,32,30.2187
512,32,32,64,30.2933
512,32,32,128,32.128
512,32,32,256,34.091
512,32,32,512,38.9443
512,32,32,1024,50.9867
512,32,32,2048,71.7233
512,32,32,4096,105.974
512,32,32,8192,176.321
512,32,32,16384,321.304
512,32,64,16,35.5203
512,32,64,32,35.5843
512,32,64,64,35.7553
512,32,64,128,39.3923
512,32,64,256,43.3817
512,32,64,512,53.1527
512,32,64,1024,74.1767
512,32,64,2048,111.328
512,32,64,4096,181.505
512,32,64,8192,322.872
512,32,64,16384,608.868
512,32,128,16,45.8133
512,32,128,32,46.315
512,32,128,64,46.7843
512,32,128,128,54.4217
512,32,128,256,64.299
512,32,128,512,82.5923
512,32,128,1024,117.995
512,32,128,2048,189.409
512,32,128,4096,329.709
512,32,128,8192,610.831
512,32,128,16384,1176.74
512,64,0,0,25.8347
512,64,1,16,25.728
512,64,1,32,25.7707
512,64,1,64,25.8027
512,64,1,128,26.2293
512,64,1,256,25.7397
512,64,1,512,25.6963
512,64,1,1024,31.8507
512,64,1,2048,45.334
512,64,1,4096,72.2563
512,64,1,8192,125.526
512,64,1,16384,232.375
512,64,2,16,25.7813
512,64,2,32,26.0057
512,64,2,64,25.6107
512,64,2,128,26.1867
512,64,2,256,27.9683
512,64,2,512,31.0827
512,64,2,1024,37.5897
512,64,2,2048,50.944
512,64,2,4096,78.219
512,64,2,8192,131.766
512,64,2,16384,239.116
512,64,4,16,25.8347
512,64,4,32,26.0373
512,64,4,64,25.8667
512,64,4,128,26.3257
512,64,4,256,27.8937
512,64,4,512,31.0727
512,64,4,1024,38.059
512,64,4,2048,51.456
512,64,4,4096,78.7843
512,64,4,8192,132.78
512,64,4,16384,239.501
512,64,8,16,26.6027
512,64,8,32,26.4857
512,64,8,64,26.5493
512,64,8,128,28.288
512,64,8,256,29.9307
512,64,8,512,33.1203
512,64,8,1024,39.7333
512,64,8,2048,53.5893
512,64,8,4096,82.7633
512,64,8,8192,136.246
512,64,8,16384,244.407
512,64,16,16,27.9043
512,64,16,32,28.5443
512,64,16,64,28.2563
512,64,16,128,29.6427
512,64,16,256,31.179
512,64,16,512,34.465
512,64,16,1024,41.6007
512,64,16,2048,57.0033
512,64,16,4096,88.2457
512,64,16,8192,143.02
512,64,16,16384,250.903
512,64,32,16,29.942
512,64,32,32,30.3467
512,64,32,64,30.699
512,64,32,128,33.8457
512,64,32,256,35.264
512,64,32,512,39.04
512,64,32,1024,51.3177
512,64,32,2048,72.246
512,64,32,4096,107.201
512,64,32,8192,176.791
512,64,32,16384,321.069
512,64,64,16,35.7653
512,64,64,32,35.6267
512,64,64,64,35.531
512,64,64,128,40.416
512,64,64,256,44.3313
512,64,64,512,53.5257
512,64,64,1024,74.5607
512,64,64,2048,111.489
512,64,64,4096,181.654
512,64,64,8192,324.621
512,64,64,16384,609.06
512,64,128,16,46.3367
512,64,128,32,46.6887
512,64,128,64,46.6457
512,64,128,128,54.4863
512,64,128,256,64.7363
512,64,128,512,82.72
512,64,128,1024,118.497
512,64,128,2048,189.367
512,64,128,4096,329.858
512,64,128,8192,611.481
512,64,128,16384,1177
512,128,0,0,25.6537
512,128,1,16,25.995
512,128,1,32,26.1547
512,128,1,64,26.1873
512,128,1,128,25.952
512,128,1,256,25.707
512,128,1,512,25.9947
512,128,1,1024,32.4377
512,128,1,2048,45.664
512,128,1,4096,72.406
512,128,1,8192,125.665
512,128,1,16384,232.449
512,128,2,16,26.1123
512,128,2,32,25.9417
512,128,2,64,25.8667
512,128,2,128,28.0963
512,128,2,256,29.782
512,128,2,512,32.9813
512,128,2,1024,39.392
512,128,2,2048,53.2377
512,128,2,4096,80.0863
512,128,2,8192,133.782
512,128,2,16384,241.25
512,128,4,16,26.528
512,128,4,32,26.891
512,128,4,64,26.7203
512,128,4,128,28.406
512,128,4,256,30.1123
512,128,4,512,33.0777
512,128,4,1024,40.0213
512,128,4,2048,53.8133
512,128,4,4096,80.5553
512,128,4,8192,134.561
512,128,4,16384,241.901
512,128,8,16,26.9547
512,128,8,32,27.072
512,128,8,64,26.6987
512,128,8,128,28.3627
512,128,8,256,30.432
512,128,8,512,33.632
512,128,8,1024,40.203
512,128,8,2048,54.347
512,128,8,4096,82.1653
512,128,8,8192,137.227
512,128,8,16384,245.229
512,128,16,16,28.3093
512,128,16,32,28.203
512,128,16,64,28.0857
512,128,16,128,29.664
512,128,16,256,31.499
512,128,16,512,34.5497
512,128,16,1024,42.0373
512,128,16,2048,57.9203
512,128,16,4096,87.979
512,128,16,8192,143.798
512,128,16,16384,250.882
512,128,32,16,31.4347
512,128,32,32,31.7443
512,128,32,64,32.0857
512,128,32,128,33.5687
512,128,32,256,35.7653
512,128,32,512,39.5203
512,128,32,1024,51.8293
512,128,32,2048,73.2913
512,128,32,4096,107.5
512,128,32,8192,179.105
512,128,32,16384,322.392
512,128,64,16,37.1523
512,128,64,32,37.1737
512,128,64,64,37.4297
512,128,64,128,40.8113
512,128,64,256,44.779
512,128,64,512,54.5493
512,128,64,1024,76.31
512,128,64,2048,112.332
512,128,64,4096,181.964
512,128,64,8192,323.917
512,128,64,16384,608.676
512,128,128,16,47.7867
512,128,128,32,47.819
512,128,128,64,48.1173
512,128,128,128,55.9683
512,128,128,256,65.6107
512,128,128,512,83.638
512,128,128,1024,119.265
512,128,128,2048,191.297
512,128,128,4096,330.744
512,128,128,8192,612.953
512,128,128,16384,1177.9
512,256,0,0,27.627
512,256,1,16,27.7337
512,256,1,32,27.5947
512,256,1,64,27.8937
512,256,1,128,27.8827
512,256,1,256,27.947
512,256,1,512,27.712
512,256,1,1024,32.203
512,256,1,2048,45.4087
512,256,1,4096,72.4697
512,256,1,8192,125.963
512,256,1,16384,232.365
512,256,2,16,27.5627
512,256,2,32,27.776
512,256,2,64,27.7333
512,256,2,128,27.6483
512,256,2,256,31.115
512,256,2,512,34.5283
512,256,2,1024,41.3657
512,256,2,2048,55.1787
512,256,2,4096,81.824
512,256,2,8192,135.468
512,256,2,16384,242.338
512,256,4,16,27.9683
512,256,4,32,28.2987
512,256,4,64,28.171
512,256,4,128,29.8773
512,256,4,256,31.3923
512,256,4,512,34.699
512,256,4,1024,41.302
512,256,4,2048,54.891
512,256,4,4096,82.326
512,256,4,8192,136.011
512,256,4,16384,242.711
512,256,8,16,27.979
512,256,8,32,28.3843
512,256,8,64,28.1923
512,256,8,128,29.792
512,256,8,256,31.328
512,256,8,512,34.774
512,256,8,1024,41.472
512,256,8,2048,55.5733
512,256,8,4096,83.904
512,256,8,8192,138.294
512,256,8,16384,245.986
512,256,16,16,29.7817
512,256,16,32,29.5897
512,256,16,64,30.1337
512,256,16,128,31.499
512,256,16,256,32.971
512,256,16,512,36.3737
512,256,16,1024,44.0213
512,256,16,2048,59.7657
512,256,16,4096,89.3983
512,256,16,8192,144.897
512,256,16,16384,253.143
512,256,32,16,33.4293
512,256,32,32,33.4407
512,256,32,64,33.7387
512,256,32,128,35.328
512,256,32,256,36.8963
512,256,32,512,41.1207
512,256,32,1024,53.5893
512,256,32,2048,74.1447
512,256,32,4096,108.555
512,256,32,8192,180.278
512,256,32,16384,325.165
512,256,64,16,38.678
512,256,64,32,38.6667
512,256,64,64,38.7953
512,256,64,128,42.6457
512,256,64,256,46.667
512,256,64,512,55.467
512,256,64,1024,77.3873
512,256,64,2048,114.156
512,256,64,4096,182.593
512,256,64,8192,325.933
512,256,64,16384,611.599
512,256,128,16,48.7573
512,256,128,32,49.3227
512,256,128,64,49.622
512,256,128,128,57.387
512,256,128,256,66.7843
512,256,128,512,84.9713
512,256,128,1024,121.057
512,256,128,2048,192.225
512,256,128,4096,332.365
512,256,128,8192,612.719
512,256,128,16384,1180.16
512,512,0,0,31.1363
512,512,1,16,31.232
512,512,1,32,31.3283
512,512,1,64,31.019
512,512,1,128,31.5413
512,512,1,256,31.4243
512,512,1,512,31.232
512,512,1,1024,32.576
512,512,1,2048,46.0593
512,512,1,4096,73.2913
512,512,1,8192,126.87
512,512,1,16384,233.111
512,512,2,16,31.1357
512,512,2,32,31.264
512,512,2,64,31.4133
512,512,2,128,31.392
512,512,2,256,31.1893
512,512,2,512,37.7923
512,512,2,1024,44.8323
512,512,2,2048,58.5177
512,512,2,4096,85.3767
512,512,2,8192,139.297
512,512,2,16384,246.221
512,512,4,16,31.232
512,512,4,32,31.3177
512,512,4,64,31.3817
512,512,4,128,32.95
512,512,4,256,34.528
512,512,4,512,38.0377
512,512,4,1024,44.715
512,512,4,2048,58.9123
512,512,4,4096,86.0913
512,512,4,8192,139.457
512,512,4,16384,246.946
512,512,8,16,31.648
512,512,8,32,31.5843
512,512,8,64,31.4353
512,512,8,128,33.184
512,512,8,256,34.827
512,512,8,512,38.3897
512,512,8,1024,45.0137
512,512,8,2048,59.2113
512,512,8,4096,88.2137
512,512,8,8192,142.263
512,512,8,16384,249.229
512,512,16,16,33.3337
512,512,16,32,33.3333
512,512,16,64,33.611
512,512,16,128,34.9763
512,512,16,256,36.576
512,512,16,512,39.7973
512,512,16,1024,47.809
512,512,16,2048,63.0937
512,512,16,4096,93.9737
512,512,16,8192,147.927
512,512,16,16384,256.385
512,512,32,16,36.8753
512,512,32,32,36.822
512,512,32,64,36.9813
512,512,32,128,38.8913
512,512,32,256,40.7257
512,512,32,512,44.715
512,512,32,1024,57.6753
512,512,32,2048,76.6403
512,512,32,4096,111.958
512,512,32,8192,183.266
512,512,32,16384,324.845
512,512,64,16,42.1233
512,512,64,32,42.4213
512,512,64,64,42.2827
512,512,64,128,45.9737
512,512,64,256,50.8377
512,512,64,512,60.0433
512,512,64,1024,81.27
512,512,64,2048,116.929
512,512,64,4096,186.882
512,512,64,8192,327.639
512,512,64,16384,612.996
512,512,128,16,52.726
512,512,128,32,53.0027
512,512,128,64,53.515
512,512,128,128,60.9603
512,512,128,256,71.8403
512,512,128,512,88.8003
512,512,128,1024,124.961
512,512,128,2048,195.02
512,512,128,4096,335.021
512,512,128,8192,617.06
512,512,128,16384,1181.42
512,1024,0,0,38.3793
512,1024,1,16,38.4857
512,1024,1,32,38.4863
512,1024,1,64,38.5067
512,1024,1,128,38.2303
512,1024,1,256,38.6243
512,1024,1,512,38.4427
512,1024,1,1024,38.592
512,1024,1,2048,46.1763
512,1024,1,4096,74.6773
512,1024,1,8192,128.107
512,1024,1,16384,234.86
512,1024,2,16,38.4323
512,1024,2,32,38.304
512,1024,2,64,38.1123
512,1024,2,128,38.347
512,1024,2,256,38.3363
512,1024,2,512,38.4533
512,1024,2,1024,51.8723
512,1024,2,2048,66.0913
512,1024,2,4096,93.611
512,1024,2,8192,147.286
512,1024,2,16384,254.423
512,1024,4,16,38.368
512,1024,4,32,38.379
512,1024,4,64,38.1653
512,1024,4,128,39.915
512,1024,4,256,41.6213
512,1024,4,512,45.0463
512,1024,4,1024,52.1817
512,1024,4,2048,66.8593
512,1024,4,4096,94.155
512,1024,4,8192,147.766
512,1024,4,16384,254.658
512,1024,8,16,38.4963
512,1024,8,32,38.8697
512,1024,8,64,38.539
512,1024,8,128,40.0853
512,1024,8,256,41.8243
512,1024,8,512,45.313
512,1024,8,1024,52.3843
512,1024,8,2048,67.4357
512,1024,8,4096,95.936
512,1024,8,8192,149.462
512,1024,8,16384,256.332
512,1024,16,16,40.1173
512,1024,16,32,39.883
512,1024,16,64,40.4057
512,1024,16,128,41.8777
512,1024,16,256,43.755
512,1024,16,512,46.6353
512,1024,16,1024,55.446
512,1024,16,2048,71.4357
512,1024,16,4096,101.238
512,1024,16,8192,155.212
512,1024,16,16384,263.383
512,1024,32,16,43.9577
512,1024,32,32,43.7767
512,1024,32,64,43.9363
512,1024,32,128,45.76
512,1024,32,256,48.0217
512,1024,32,512,52.0107
512,1024,32,1024,65.2483
512,1024,32,2048,83.6487
512,1024,32,4096,117.707
512,1024,32,8192,189.932
512,1024,32,16384,335.01
512,1024,64,16,49.3763
512,1024,64,32,49.5257
512,1024,64,64,49.2273
512,1024,64,128,52.9707
512,1024,64,256,57.8347
512,1024,64,512,66.9767
512,1024,64,1024,88.289
512,1024,64,2048,122.614
512,1024,64,4096,192.801
512,1024,64,8192,334.338
512,1024,64,16384,621.711
512,1024,128,16,60.32
512,1024,128,32,60.2883
512,1024,128,64,60.7257
512,1024,128,128,69.5363
512,1024,128,256,79.7127
512,1024,128,512,96.3737
512,1024,128,1024,131.702
512,1024,128,2048,200.588
512,1024,128,4096,340.749
512,1024,128,8192,624.313
512,1024,128,16384,1187.71
512,2048,0,0,52.5017
512,2048,1,16,52.9067
512,2048,1,32,52.7043
512,2048,1,64,53.1953
512,2048,1,128,52.832
512,2048,1,256,52.9817
512,2048,1,512,52.726
512,2048,1,1024,53.067
512,2048,1,2048,52.6407
512,2048,1,4096,76.481
512,2048,1,8192,130.038
512,2048,1,16384,237.09
512,2048,2,16,52.6403
512,2048,2,32,52.6187
512,2048,2,64,52.6293
512,2048,2,128,52.9923
512,2048,2,256,52.875
512,2048,2,512,52.8543
512,2048,2,1024,53.142
512,2048,2,2048,82.273
512,2048,2,4096,108.875
512,2048,2,8192,162.774
512,2048,2,16384,269.911
512,2048,4,16,52.843
512,2048,4,32,52.5443
512,2048,4,64,52.7683
512,2048,4,128,52.896
512,2048,4,256,52.9393
512,2048,4,512,59.6697
512,2048,4,1024,67.5093
512,2048,4,2048,82.5823
512,2048,4,4096,110.081
512,2048,4,8192,163.532
512,2048,4,16384,270.455
512,2048,8,16,52.6617
512,2048,8,32,52.8113
512,2048,8,64,52.79
512,2048,8,128,54.8697
512,2048,8,256,56.363
512,2048,8,512,60.0427
512,2048,8,1024,67.851
512,2048,8,2048,83.0413
512,2048,8,4096,110.934
512,2048,8,8192,164.438
512,2048,8,16384,271.458
512,2048,16,16,54.1767
512,2048,16,32,54.1233
512,2048,16,64,54.5287
512,2048,16,128,56.1817
512,2048,16,256,58.4537
512,2048,16,512,62.4757
512,2048,16,1024,70.4963
512,2048,16,2048,86.4433
512,2048,16,4096,114.998
512,2048,16,8192,169.057
512,2048,16,16384,276.002
512,2048,32,16,57.0993
512,2048,32,32,57.3337
512,2048,32,64,57.6323
512,2048,32,128,60.79
512,2048,32,256,62.3573
512,2048,32,512,67.4993
512,2048,32,1024,79.6693
512,2048,32,2048,97.2273
512,2048,32,4096,131.851
512,2048,32,8192,203.425
512,2048,32,16384,347.522
512,2048,64,16,63.041
512,2048,64,32,63.1787
512,2048,64,64,63.627
512,2048,64,128,68.1603
512,2048,64,256,73.835
512,2048,64,512,82.347
