prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
273,768,32,8748,23.1387
273,768,32,13122,32.0966
273,768,32,16384,38.7772
273,768,64,512,7.3363
273,768,64,768,8.3849
273,768,64,1152,9.9578
273,768,64,1728,12.3171
273,768,64,2592,15.8560
273,768,64,3888,21.1644
273,768,64,5832,29.1270
273,768,64,8748,41.0710
273,768,64,13122,58.9869
273,768,64,16384,72.3480
273,768,128,512,9.4662
273,768,128,768,11.5634
273,768,128,1152,14.7091
273,768,128,1728,19.4277
273,768,128,2592,26.5056
273,768,128,3888,37.1224
273,768,128,5832,53.0477
273,768,128,8748,76.9356
273,768,128,13122,112.7674
273,768,128,16384,139.4897
273,1152,0,0,5.9148
273,1152,1,512,5.9161
273,1152,1,768,5.9168
273,1152,1,1152,5.9178
273,1152,1,1728,5.9193
273,1152,1,2592,5.9215
273,1152,1,3888,5.9249
273,1152,1,5832,5.9300
273,1152,1,8748,5.9376
273,1152,1,13122,6.0713
273,1152,1,16384,6.2801
273,1152,2,512,5.9175
273,1152,2,768,5.9188
273,1152,2,1152,5.9208
273,1152,2,1728,5.9238
273,1152,2,2592,5.9283
273,1152,2,3888,5.9350
273,1152,2,5832,5.9785
273,1152,2,8748,6.3517
273,1152,2,13122,6.9116
273,1152,2,16384,7.3292
273,1152,4,512,5.9201
273,1152,4,768,5.9228
273,1152,4,1152,5.9268
273,1152,4,1728,5.9328
273,1152,4,2592,5.9418
273,1152,4,3888,6.2284
273,1152,4,5832,6.7260
273,1152,4,8748,7.4725
273,1152,4,13122,8.5923
273,1152,4,16384,9.4273
273,1152,8,512,5.9255
273,1152,8,768,5.9308
273,1152,8,1152,5.9388
273,1152,8,1728,6.1198
273,1152,8,2592,6.5622
273,1152,8,3888,7.2257
273,1152,8,5832,8.2211
273,1152,8,8748,9.7140
273,1152,8,13122,11.9535
273,1152,8,16384,13.6237
273,1152,16,512,5.9361
273,1152,16,768,6.0256
273,1152,16,1152,6.4188
273,1152,16,1728,7.0086
273,1152,16,2592,7.8934
273,1152,16,3888,9.2205
273,1152,16,5832,11.2111
273,1152,16,8748,14.1971
273,1152,16,13122,18.6761
273,1152,16,16384,22.0164
273,1152,32,512,6.2959
273,1152,32,768,6.8202
273,1152,32,1152,7.6067
273,1152,32,1728,8.7863
273,1152,32,2592,10.5558
273,1152,32,3888,13.2100
273,1152,32,5832,17.1913
273,1152,32,8748,23.1633
273,1152,32,13122,32.1212
273,1152,32,16384,38.8018
273,1152,64,512,7.3609
273,1152,64,768,8.4095
273,1152,64,1152,9.9823
273,1152,64,1728,12.3416
273,1152,64,2592,15.8806
273,1152,64,3888,21.1890
273,1152,64,5832,29.1516
273,1152,64,8748,41.0956
273,1152,64,13122,59.0115
273,1152,64,16384,72.3726
273,1152,128,512,9.4908
273,1152,128,768,11.5880
273,1152,128,1152,14.7337
273,1152,128,1728,19.4523
273,1152,128,2592,26.5302
273,1152,128,3888,37.1470
273,1152,128,5832,53.0723
273,1152,128,8748,76.9601
273,1152,128,13122,112.7919
273,1152,128,16384,139.5142
273,1728,0,0,6.3237
273,1728,1,512,6.3251
273,1728,1,768,6.3257
273,1728,1,1152,6.3267
273,1728,1,1728,6.3282
273,1728,1,2592,6.3305
273,1728,1,3888,6.3339
273,1728,1,5832,6.3389
273,1728,1,8748,6.3465
273,1728,1,13122,6.3579
273,1728,1,16384,6.3664
273,1728,2,512,6.3264
273,1728,2,768,6.3277
273,1728,2,1152,6.3297
273,1728,2,1728,6.3327
273,1728,2,2592,6.3372
273,1728,2,3888,6.3440
273,1728,2,5832,6.3541
273,1728,2,8748,6.3886
273,1728,2,13122,6.9485
273,1728,2,16384,7.3660
273,1728,4,512,6.3291
273,1728,4,768,6.3317
273,1728,4,1152,6.3357
273,1728,4,1728,6.3417
273,1728,4,2592,6.3507
273,1728,4,3888,6.3642
273,1728,4,5832,6.7629
273,1728,4,8748,7.5094
273,1728,4,13122,8.6291
273,1728,4,16384,9.4642
273,1728,8,512,6.3344
273,1728,8,768,6.3397
273,1728,8,1152,6.3477
273,1728,8,1728,6.3597
273,1728,8,2592,6.5990
273,1728,8,3888,7.2626
273,1728,8,5832,8.2579
273,1728,8,8748,9.7509
273,1728,8,13122,11.9904
273,1728,8,16384,13.6605
273,1728,16,512,6.3450
273,1728,16,768,6.3557
273,1728,16,1152,6.4557
273,1728,16,1728,7.0455
273,1728,16,2592,7.9302
273,1728,16,3888,9.2573
273,1728,16,5832,11.2480
273,1728,16,8748,14.2340
273,1728,16,13122,18.7130
273,1728,16,16384,22.0532
273,1728,32,512,6.3664
273,1728,32,768,6.8571
273,1728,32,1152,7.6435
273,1728,32,1728,8.8232
273,1728,32,2592,10.5926
273,1728,32,3888,13.2468
273,1728,32,5832,17.2282
273,1728,32,8748,23.2001
273,1728,32,13122,32.1581
273,1728,32,16384,38.8387
273,1728,64,512,7.3978
273,1728,64,768,8.4463
273,1728,64,1152,10.0192
273,1728,64,1728,12.3785
273,1728,64,2592,15.9174
273,1728,64,3888,21.2259
273,1728,64,5832,29.1885
273,1728,64,8748,41.1324
273,1728,64,13122,59.0483
273,1728,64,16384,72.4095
273,1728,128,512,9.5277
273,1728,128,768,11.6248
273,1728,128,1152,14.7706
273,1728,128,1728,19.4892
273,1728,128,2592,26.5670
273,1728,128,3888,37.1839
273,1728,128,5832,53.1091
273,1728,128,8748,76.9970
273,1728,128,13122,112.8288
273,1728,128,16384,139.5511
273,2592,0,0,6.9372
273,2592,1,512,6.9385
273,2592,1,768,6.9392
273,2592,1,1152,6.9402
273,2592,1,1728,6.9417
273,2592,1,2592,6.9439
273,2592,1,3888,6.9473
273,2592,1,5832,6.9523
273,2592,1,8748,6.9599
273,2592,1,13122,6.9713
273,2592,1,16384,6.9798
273,2592,2,512,6.9398
273,2592,2,768,6.9412
273,2592,2,1152,6.9432
273,2592,2,1728,6.9462
273,2592,2,2592,6.9506
273,2592,2,3888,6.9574
273,2592,2,5832,6.9675
273,2592,2,8748,6.9827
273,2592,2,13122,7.0054
273,2592,2,16384,7.4213
273,2592,4,512,6.9425
273,2592,4,768,6.9452
273,2592,4,1152,6.9491
273,2592,4,1728,6.9551
273,2592,4,2592,6.9641
273,2592,4,3888,6.9776
273,2592,4,5832,6.9978
273,2592,4,8748,7.5647
273,2592,4,13122,8.6844
273,2592,4,16384,9.5195
273,2592,8,512,6.9478
273,2592,8,768,6.9531
273,2592,8,1152,6.9611
273,2592,8,1728,6.9731
273,2592,8,2592,6.9911
273,2592,8,3888,7.3179
273,2592,8,5832,8.3132
273,2592,8,8748,9.8062
273,2592,8,13122,12.0457
273,2592,8,16384,13.7158
273,2592,16,512,6.9585
273,2592,16,768,6.9691
273,2592,16,1152,6.9851
273,2592,16,1728,7.1008
273,2592,16,2592,7.9855
273,2592,16,3888,9.3126
273,2592,16,5832,11.3033
273,2592,16,8748,14.2893
273,2592,16,13122,18.7683
273,2592,16,16384,22.1085
273,2592,32,512,6.9798
273,2592,32,768,7.0011
273,2592,32,1152,7.6988
273,2592,32,1728,8.8785
273,2592,32,2592,10.6479
273,2592,32,3888,13.3021
273,2592,32,5832,17.2835
273,2592,32,8748,23.2554
273,2592,32,13122,32.2134
273,2592,32,16384,38.8940
273,2592,64,512,7.4531
273,2592,64,768,8.5016
273,2592,64,1152,10.0745
273,2592,64,1728,12.4338
273,2592,64,2592,15.9727
273,2592,64,3888,21.2812
273,2592,64,5832,29.2438
273,2592,64,8748,41.1877
273,2592,64,13122,59.1036
273,2592,64,16384,72.4648
273,2592,128,512,9.5830
273,2592,128,768,11.6801
273,2592,128,1152,14.8259
273,2592,128,1728,19.5444
273,2592,128,2592,26.6223
273,2592,128,3888,37.2392
273,2592,128,5832,53.1644
273,2592,128,8748,77.0523
273,2592,128,13122,112.8841
273,2592,128,16384,139.6064
273,3888,0,0,7.8573
273,3888,1,512,7.8586
273,3888,1,768,7.8593
273,3888,1,1152,7.8603
273,3888,1,1728,7.8618
273,3888,1,2592,7.8640
273,3888,1,3888,7.8674
273,3888,1,5832,7.8725
273,3888,1,8748,7.8800
273,3888,1,13122,7.8914
273,3888,1,16384,7.8999
273,3888,2,512,7.8600
273,3888,2,768,7.8613
273,3888,2,1152,7.8633
273,3888,2,1728,7.8663
273,3888,2,2592,7.8708
273,3888,2,3888,7.8775
273,3888,2,5832,7.8876
273,3888,2,8748,7.9028
273,3888,2,13122,7.9255
273,3888,2,16384,7.9425
273,3888,4,512,7.8626
273,3888,4,768,7.8653
273,3888,4,1152,7.8693
273,3888,4,1728,7.8753
273,3888,4,2592,7.8843
273,3888,4,3888,7.8977
273,3888,4,5832,7.9180
273,3888,4,8748,7.9483
273,3888,4,13122,8.7674
273,3888,4,16384,9.6024
273,3888,8,512,7.8679
273,3888,8,768,7.8733
273,3888,8,1152,7.8813
273,3888,8,1728,7.8932
273,3888,8,2592,7.9112
273,3888,8,3888,7.9382
273,3888,8,5832,8.3962
273,3888,8,8748,9.8892
273,3888,8,13122,12.1286
273,3888,8,16384,13.7988
273,3888,16,512,7.8786
273,3888,16,768,7.8892
273,3888,16,1152,7.9052
273,3888,16,1728,7.9292
273,3888,16,2592,8.0685
273,3888,16,3888,9.3956
273,3888,16,5832,11.3862
273,3888,16,8748,14.3722
273,3888,16,13122,18.8512
273,3888,16,16384,22.1915
273,3888,32,512,7.8999
273,3888,32,768,7.9212
273,3888,32,1152,7.9532
273,3888,32,1728,8.9614
273,3888,32,2592,10.7309
273,3888,32,3888,13.3851
273,3888,32,5832,17.3664
273,3888,32,8748,23.3384
273,3888,32,13122,32.2963
273,3888,32,16384,38.9769
273,3888,64,512,7.9425
273,3888,64,768,8.5846
273,3888,64,1152,10.1574
273,3888,64,1728,12.5167
273,3888,64,2592,16.0557
273,3888,64,3888,21.3641
273,3888,64,5832,29.3267
273,3888,64,8748,41.2707
273,3888,64,13122,59.1866
273,3888,64,16384,72.5477
273,3888,128,512,9.6659
273,3888,128,768,11.7631
273,3888,128,1152,14.9088
273,3888,128,1728,19.6274
273,3888,128,2592,26.7053
273,3888,128,3888,37.3221
273,3888,128,5832,53.2474
273,3888,128,8748,77.1352
273,3888,128,13122,112.9670
273,3888,128,16384,139.6893
273,5832,0,0,9.2375
273,5832,1,512,9.2388
273,5832,1,768,9.2395
273,5832,1,1152,9.2405
273,5832,1,1728,9.2420
273,5832,1,2592,9.2442
273,5832,1,3888,9.2476
273,5832,1,5832,9.2526
273,5832,1,8748,9.2602
273,5832,1,13122,9.2716
273,5832,1,16384,9.2801
273,5832,2,512,9.2401
273,5832,2,768,9.2415
273,5832,2,1152,9.2435
273,5832,2,1728,9.2465
273,5832,2,2592,9.2510
273,5832,2,3888,9.2577
273,5832,2,5832,9.2678
273,5832,2,8748,9.2830
273,5832,2,13122,9.3057
273,5832,2,16384,9.3227
273,5832,4,512,9.2428
273,5832,4,768,9.2455
273,5832,4,1152,9.2495
273,5832,4,1728,9.2555
273,5832,4,2592,9.2644
273,5832,4,3888,9.2779
273,5832,4,5832,9.2981
273,5832,4,8748,9.3285
273,5832,4,13122,9.3740
273,5832,4,16384,9.7268
273,5832,8,512,9.2481
273,5832,8,768,9.2535
273,5832,8,1152,9.2614
273,5832,8,1728,9.2734
273,5832,8,2592,9.2914
273,5832,8,3888,9.3184
273,5832,8,5832,9.3588
273,5832,8,8748,10.0136
273,5832,8,13122,12.2531
273,5832,8,16384,13.9232
273,5832,16,512,9.2588
273,5832,16,768,9.2694
273,5832,16,1152,9.2854
273,5832,16,1728,9.3094
273,5832,16,2592,9.3453
273,5832,16,3888,9.5200
273,5832,16,5832,11.5107
273,5832,16,8748,14.4966
273,5832,16,13122,18.9756
273,5832,16,16384,22.3159
273,5832,32,512,9.2801
273,5832,32,768,9.3014
273,5832,32,1152,9.3333
273,5832,32,1728,9.3813
273,5832,32,2592,10.8553
273,5832,32,3888,13.5095
273,5832,32,5832,17.4908
273,5832,32,8748,23.4628
273,5832,32,13122,32.4207
273,5832,32,16384,39.1013
273,5832,64,512,9.3227
273,5832,64,768,9.3653
273,5832,64,1152,10.2819
273,5832,64,1728,12.6412
273,5832,64,2592,16.1801
273,5832,64,3888,21.4885
273,5832,64,5832,29.4511
273,5832,64,8748,41.3951
273,5832,64,13122,59.3110
273,5832,64,16384,72.6721
273,5832,128,512,9.7903
273,5832,128,768,11.8875
273,5832,128,1152,15.0332
273,5832,128,1728,19.7518
273,5832,128,2592,26.8297
273,5832,128,3888,37.4465
273,5832,128,5832,53.3718
273,5832,128,8748,77.2596
273,5832,128,13122,113.0915
273,5832,128,16384,139.8138
273,8748,0,0,11.3078
273,8748,1,512,11.3091
273,8748,1,768,11.3098
273,8748,1,1152,11.3108
273,8748,1,1728,11.3123
273,8748,1,2592,11.3145
273,8748,1,3888,11.3179
273,8748,1,5832,11.3229
273,8748,1,8748,11.3305
273,8748,1,13122,11.3419
273,8748,1,16384,11.3504
273,8748,2,512,11.3104
273,8748,2,768,11.3118
273,8748,2,1152,11.3137
273,8748,2,1728,11.3167
273,8748,2,2592,11.3212
273,8748,2,3888,11.3280
273,8748,2,5832,11.3381
273,8748,2,8748,11.3533
273,8748,2,13122,11.3760
273,8748,2,16384,11.3930
273,8748,4,512,11.3131
273,8748,4,768,11.3157
273,8748,4,1152,11.3197
273,8748,4,1728,11.3257
273,8748,4,2592,11.3347
273,8748,4,3888,11.3482
273,8748,4,5832,11.3684
273,8748,4,8748,11.3988
273,8748,4,13122,11.4443
273,8748,4,16384,11.4782
273,8748,8,512,11.3184
273,8748,8,768,11.3237
273,8748,8,1152,11.3317
273,8748,8,1728,11.3437
273,8748,8,2592,11.3617
273,8748,8,3888,11.3886
273,8748,8,5832,11.4291
273,8748,8,8748,11.4898
273,8748,8,13122,12.4397
273,8748,8,16384,14.1098
273,8748,16,512,11.3291
273,8748,16,768,11.3397
273,8748,16,1152,11.3557
273,8748,16,1728,11.3797
273,8748,16,2592,11.4156
273,8748,16,3888,11.4695
273,8748,16,5832,11.6973
273,8748,16,8748,14.6833
273,8748,16,13122,19.1622
273,8748,16,16384,22.5025
273,8748,32,512,11.3504
273,8748,32,768,11.3717
273,8748,32,1152,11.4036
273,8748,32,1728,11.4516
273,8748,32,2592,11.5235
273,8748,32,3888,13.6961
273,8748,32,5832,17.6774
273,8748,32,8748,23.6494
273,8748,32,13122,32.6074
273,8748,32,16384,39.2879
273,8748,64,512,11.3930
273,8748,64,768,11.4356
273,8748,64,1152,11.4995
273,8748,64,1728,12.8278
273,8748,64,2592,16.3667
273,8748,64,3888,21.6751
273,8748,64,5832,29.6378
273,8748,64,8748,41.5817
273,8748,64,13122,59.4976
273,8748,64,16384,72.8588
273,8748,128,512,11.4782
273,8748,128,768,12.0741
273,8748,128,1152,15.2198
273,8748,128,1728,19.9384
273,8748,128,2592,27.0163
273,8748,128,3888,37.6332
273,8748,128,5832,53.5584
273,8748,128,8748,77.4463
273,8748,128,13122,113.2781
273,8748,128,16384,140.0004
273,13122,0,0,14.4132
273,13122,1,512,14.4145
273,13122,1,768,14.4152
273,13122,1,1152,14.4162
273,13122,1,1728,14.4177
273,13122,1,2592,14.4199
273,13122,1,3888,14.4233
273,13122,1,5832,14.4283
273,13122,1,8748,14.4359
273,13122,1,13122,14.4473
273,13122,1,16384,14.4558
273,13122,2,512,14.4158
273,13122,2,768,14.4172
273,13122,2,1152,14.4192
273,13122,2,1728,14.4222
273,13122,2,2592,14.4267
273,13122,2,3888,14.4334
273,13122,2,5832,14.4435
273,13122,2,8748,14.4587
273,13122,2,13122,14.4814
273,13122,2,16384,14.4984
273,13122,4,512,14.4185
273,13122,4,768,14.4212
273,13122,4,1152,14.4252
273,13122,4,1728,14.4312
273,13122,4,2592,14.4401
273,13122,4,3888,14.4536
273,13122,4,5832,14.4738
273,13122,4,8748,14.5042
273,13122,4,13122,14.5497
273,13122,4,16384,14.5836
273,13122,8,512,14.4238
273,13122,8,768,14.4292
273,13122,8,1152,14.4371
273,13122,8,1728,14.4491
273,13122,8,2592,14.4671
273,13122,8,3888,14.4941
273,13122,8,5832,14.5345
273,13122,8,8748,14.5952
273,13122,8,13122,14.6862
273,13122,8,16384,14.7541
273,13122,16,512,14.4345
273,13122,16,768,14.4451
273,13122,16,1152,14.4611
273,13122,16,1728,14.4851
273,13122,16,2592,14.5210
273,13122,16,3888,14.5750
273,13122,16,5832,14.6559
273,13122,16,8748,14.9632
273,13122,16,13122,19.4422
273,13122,16,16384,22.7825
273,13122,32,512,14.4558
273,13122,32,768,14.4771
273,13122,32,1152,14.5091
273,13122,32,1728,14.5570
273,13122,32,2592,14.6289
273,13122,32,3888,14.7367
273,13122,32,5832,17.9574
273,13122,32,8748,23.9293
273,13122,32,13122,32.8873
273,13122,32,16384,39.5679
273,13122,64,512,14.4984
273,13122,64,768,14.5410
273,13122,64,1152,14.6049
273,13122,64,1728,14.7008
273,13122,64,2592,16.6467
273,13122,64,3888,21.9551
273,13122,64,5832,29.9177
273,13122,64,8748,41.8616
273,13122,64,13122,59.7775
273,13122,64,16384,73.1387
273,13122,128,512,14.5836
273,13122,128,768,14.6688
273,13122,128,1152,15.4998
273,13122,128,1728,20.2184
273,13122,128,2592,27.2963
273,13122,128,3888,37.9131
273,13122,128,5832,53.8383
273,13122,128,8748,77.7262
273,13122,128,13122,113.5580
273,13122,128,16384,140.2803
273,16384,0,0,16.7291
273,16384,1,512,16.7304
273,16384,1,768,16.7311
273,16384,1,1152,16.7321
273,16384,1,1728,16.7336
273,16384,1,2592,16.7359
273,16384,1,3888,16.7392
273,16384,1,5832,16.7443
273,16384,1,8748,16.7519
273,16384,1,13122,16.7632
273,16384,1,16384,16.7717
273,16384,2,512,16.7318
273,16384,2,768,16.7331
273,16384,2,1152,16.7351
273,16384,2,1728,16.7381
273,16384,2,2592,16.7426
273,16384,2,3888,16.7493
273,16384,2,5832,16.7594
273,16384,2,8748,16.7746
273,16384,2,13122,16.7974
273,16384,2,16384,16.8143
273,16384,4,512,16.7344
273,16384,4,768,16.7371
273,16384,4,1152,16.7411
273,16384,4,1728,16.7471
273,16384,4,2592,16.7561
273,16384,4,3888,16.7696
273,16384,4,5832,16.7898
273,16384,4,8748,16.8201
273,16384,4,13122,16.8656
273,16384,4,16384,16.8995
273,16384,8,512,16.7398
273,16384,8,768,16.7451
273,16384,8,1152,16.7531
273,16384,8,1728,16.7651
273,16384,8,2592,16.7830
273,16384,8,3888,16.8100
273,16384,8,5832,16.8504
273,16384,8,8748,16.9111
273,16384,8,13122,17.0021
273,16384,8,16384,17.0700
273,16384,16,512,16.7504
273,16384,16,768,16.7611
273,16384,16,1152,16.7770
273,16384,16,1728,16.8010
273,16384,16,2592,16.8370
273,16384,16,3888,16.8909
273,16384,16,5832,16.9718
273,16384,16,8748,17.0931
273,16384,16,13122,19.6509
273,16384,16,16384,22.9912
273,16384,32,512,16.7717
273,16384,32,768,16.7930
273,16384,32,1152,16.8250
273,16384,32,1728,16.8729
273,16384,32,2592,16.9448
273,16384,32,3888,17.0527
273,16384,32,5832,18.1661
273,16384,32,8748,24.1381
273,16384,32,13122,33.0961
273,16384,32,16384,39.7766
273,16384,64,512,16.8143
273,16384,64,768,16.8569
273,16384,64,1152,16.9209
273,16384,64,1728,17.0167
273,16384,64,2592,17.1605
273,16384,64,3888,22.1638
273,16384,64,5832,30.1265
273,16384,64,8748,42.0704
273,16384,64,13122,59.9863
273,16384,64,16384,73.3475
273,16384,128,512,16.8995
273,16384,128,768,16.9848
273,16384,128,1152,17.1126
273,16384,128,1728,20.4271
273,16384,128,2592,27.5050
273,16384,128,3888,38.1219
273,16384,128,5832,54.0471
273,16384,128,8748,77.9350
273,16384,128,13122,113.7668
273,16384,128,16384,140.4891
410,0,0,0,5.2362
410,0,1,512,5.2694
410,0,1,768,5.2858
410,0,1,1152,5.3104
410,0,1,1728,5.3473
410,0,1,2592,5.4026
410,0,1,3888,5.4855
410,0,1,5832,5.6099
410,0,1,8748,5.7965
410,0,1,13122,6.0765
410,0,1,16384,6.2852
410,0,2,512,5.3027
410,0,2,768,5.3355
410,0,2,1152,5.3846
410,0,2,1728,5.4584
410,0,2,2592,5.5690
410,0,2,3888,5.7348
410,0,2,5832,5.9837
410,0,2,8748,6.3569
410,0,2,13122,6.9168
410,0,2,16384,7.3343
410,0,4,512,5.3693
410,0,4,768,5.4348
410,0,4,1152,5.5331
410,0,4,1728,5.6806
410,0,4,2592,5.9018
410,0,4,3888,6.2335
410,0,4,5832,6.7312
410,0,4,8748,7.4777
410,0,4,13122,8.5974
410,0,4,16384,9.4325
410,0,8,512,5.5024
410,0,8,768,5.6335
410,0,8,1152,5.8301
410,0,8,1728,6.1250
410,0,8,2592,6.5674
410,0,8,3888,7.2309
410,0,8,5832,8.2262
410,0,8,8748,9.7192
410,0,8,13122,11.9587
410,0,8,16384,13.6289
410,0,16,512,5.7686
410,0,16,768,6.0308
410,0,16,1152,6.4240
410,0,16,1728,7.0138
410,0,16,2592,7.8986
410,0,16,3888,9.2257
410,0,16,5832,11.2163
410,0,16,8748,14.2023
410,0,16,13122,18.6813
410,0,16,16384,22.0216
410,0,32,512,6.3011
410,0,32,768,6.8254
410,0,32,1152,7.6118
410,0,32,1728,8.7915
410,0,32,2592,10.5610
410,0,32,3888,13.2152
410,0,32,5832,17.1965
410,0,32,8748,23.1684
410,0,32,13122,32.1264
410,0,32,16384,38.8070
410,0,64,512,7.3661
410,0,64,768,8.4147
410,0,64,1152,9.9875
410,0,64,1728,12.3468
410,0,64,2592,15.8858
410,0,64,3888,21.1942
410,0,64,5832,29.1568
410,0,64,8748,41.1007
410,0,64,13122,59.0166
410,0,64,16384,72.3778
410,0,128,512,9.4960
410,0,128,768,11.5932
410,0,128,1152,14.7389
410,0,128,1728,19.4575
410,0,128,2592,26.5354
410,0,128,3888,37.1522
410,0,128,5832,53.0774
410,0,128,8748,76.9653
410,0,128,13122,112.7971
410,0,128,16384,139.5194
410,512,0,0,5.7645
410,512,1,512,5.7658
410,512,1,768,5.7665
410,512,1,1152,5.7675
410,512,1,1728,5.7690
410,512,1,2592,5.7712
410,512,1,3888,5.7746
410,512,1,5832,5.7797
410,512,1,8748,5.8293
410,512,1,13122,6.1092
410,512,1,16384,6.3180
410,512,2,512,5.7672
410,512,2,768,5.7685
410,512,2,1152,5.7705
410,512,2,1728,5.7735
410,512,2,2592,5.7780
410,512,2,3888,5.7847
410,512,2,5832,6.0164
410,512,2,8748,6.3897
410,512,2,13122,6.9496
410,512,2,16384,7.3671
410,512,4,512,5.7698
410,512,4,768,5.7725
410,512,4,1152,5.7765
410,512,4,1728,5.7825
410,512,4,2592,5.9345
410,512,4,3888,6.2663
410,512,4,5832,6.7640
410,512,4,8748,7.5105
410,512,4,13122,8.6302
410,512,4,16384,9.4653
410,512,8,512,5.7752
410,512,8,768,5.7805
410,512,8,1152,5.8628
410,512,8,1728,6.1578
410,512,8,2592,6.6001
410,512,8,3888,7.2637
410,512,8,5832,8.2590
410,512,8,8748,9.7520
410,512,8,13122,11.9915
410,512,8,16384,13.6616
410,512,16,512,5.8014
410,512,16,768,6.0636
410,512,16,1152,6.4568
410,512,16,1728,7.0466
410,512,16,2592,7.9313
410,512,16,3888,9.2584
410,512,16,5832,11.2491
410,512,16,8748,14.2351
410,512,16,13122,18.7140
410,512,16,16384,22.0543
410,512,32,512,6.3339
410,512,32,768,6.8582
410,512,32,1152,7.6446
410,512,32,1728,8.8243
410,512,32,2592,10.5937
410,512,32,3888,13.2479
410,512,32,5832,17.2292
410,512,32,8748,23.2012
410,512,32,13122,32.1592
410,512,32,16384,38.8397
410,512,64,512,7.3988
410,512,64,768,8.4474
410,512,64,1152,10.0203
410,512,64,1728,12.3796
410,512,64,2592,15.9185
410,512,64,3888,21.2269
410,512,64,5832,29.1896
410,512,64,8748,41.1335
410,512,64,13122,59.0494
410,512,64,16384,72.4106
410,512,128,512,9.5288
410,512,128,768,11.6259
410,512,128,1152,14.7716
410,512,128,1728,19.4902
410,512,128,2592,26.5681
410,512,128,3888,37.1850
410,512,128,5832,53.1102
410,512,128,8748,76.9981
410,512,128,13122,112.8299
410,512,128,16384,139.5522
410,768,0,0,6.0375
410,768,1,512,6.0388
410,768,1,768,6.0395
410,768,1,1152,6.0405
410,768,1,1728,6.0420
410,768,1,2592,6.0442
410,768,1,3888,6.0476
410,768,1,5832,6.0526
410,768,1,8748,6.0602
410,768,1,13122,6.1256
410,768,1,16384,6.3344
410,768,2,512,6.0401
410,768,2,768,6.0415
410,768,2,1152,6.0435
410,768,2,1728,6.0465
410,768,2,2592,6.0510
410,768,2,3888,6.0577
410,768,2,5832,6.0678
410,768,2,8748,6.4061
410,768,2,13122,6.9660
410,768,2,16384,7.3835
410,768,4,512,6.0428
410,768,4,768,6.0455
