prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
273,8748,128,1728,70.6639
273,8748,128,2592,101.3540
273,8748,128,3888,147.3890
273,8748,128,5832,216.4416
273,8748,128,8748,320.0204
273,8748,128,13122,475.3887
273,8748,128,16384,591.2578
273,13122,0,0,78.4448
273,13122,1,512,78.4552
273,13122,1,768,78.4604
273,13122,1,1152,78.4682
273,13122,1,1728,78.4799
273,13122,1,2592,78.4974
273,13122,1,3888,78.5237
273,13122,1,5832,78.5632
273,13122,1,8748,78.6224
273,13122,1,13122,78.7111
273,13122,1,16384,78.7773
273,13122,2,512,78.4656
273,13122,2,768,78.4760
273,13122,2,1152,78.4916
273,13122,2,1728,78.5150
273,13122,2,2592,78.5500
273,13122,2,3888,78.6026
273,13122,2,5832,78.6815
273,13122,2,8748,78.7999
273,13122,2,13122,78.9774
273,13122,2,16384,79.1097
273,13122,4,512,78.4864
273,13122,4,768,78.5072
273,13122,4,1152,78.5383
273,13122,4,1728,78.5851
273,13122,4,2592,78.6552
273,13122,4,3888,78.7604
273,13122,4,5832,78.9182
273,13122,4,8748,79.1549
273,13122,4,13122,79.5099
273,13122,4,16384,79.7746
273,13122,8,512,78.5280
273,13122,8,768,78.5695
273,13122,8,1152,78.6319
273,13122,8,1728,78.7254
273,13122,8,2592,78.8656
273,13122,8,3888,79.0760
273,13122,8,5832,79.3915
273,13122,8,8748,79.8649
273,13122,8,13122,80.5749
273,13122,8,16384,81.1044
273,13122,16,512,78.6111
273,13122,16,768,78.6942
273,13122,16,1152,78.8189
273,13122,16,1728,79.0059
273,13122,16,2592,79.2864
273,13122,16,3888,79.7071
273,13122,16,5832,80.3382
273,13122,16,8748,81.2849
273,13122,16,13122,82.7050
273,13122,16,16384,83.7640
273,13122,32,512,78.7773
273,13122,32,768,78.9435
273,13122,32,1152,79.1929
273,13122,32,1728,79.5669
273,13122,32,2592,80.1279
273,13122,32,3888,80.9694
273,13122,32,5832,82.2316
273,13122,32,8748,87.7556
273,13122,32,13122,126.5976
273,13122,32,16384,155.5649
273,13122,64,512,79.1097
273,13122,64,768,79.4422
273,13122,64,1152,79.9409
273,13122,64,1728,80.6889
273,13122,64,2592,81.8109
273,13122,64,3888,83.4939
273,13122,64,5832,113.7924
273,13122,64,8748,165.5818
273,13122,64,13122,243.2659
273,13122,64,16384,301.2005
273,13122,128,512,79.7746
273,13122,128,768,80.4395
273,13122,128,1152,81.4369
273,13122,128,1728,82.9329
273,13122,128,2592,102.5678
273,13122,128,3888,148.6028
273,13122,128,5832,217.6554
273,13122,128,8748,321.2342
273,13122,128,13122,476.6025
273,13122,128,16384,592.4716
273,16384,0,0,96.5145
273,16384,1,512,96.5249
273,16384,1,768,96.5301
273,16384,1,1152,96.5379
273,16384,1,1728,96.5496
273,16384,1,2592,96.5671
273,16384,1,3888,96.5934
273,16384,1,5832,96.6329
273,16384,1,8748,96.6921
273,16384,1,13122,96.7808
273,16384,1,16384,96.8470
273,16384,2,512,96.5353
273,16384,2,768,96.5457
273,16384,2,1152,96.5613
273,16384,2,1728,96.5847
273,16384,2,2592,96.6197
273,16384,2,3888,96.6723
273,16384,2,5832,96.7512
273,16384,2,8748,96.8696
273,16384,2,13122,97.0471
273,16384,2,16384,97.1794
273,16384,4,512,96.5561
273,16384,4,768,96.5769
273,16384,4,1152,96.6080
273,16384,4,1728,96.6548
273,16384,4,2592,96.7249
273,16384,4,3888,96.8301
273,16384,4,5832,96.9879
273,16384,4,8748,97.2246
273,16384,4,13122,97.5796
273,16384,4,16384,97.8443
273,16384,8,512,96.5977
273,16384,8,768,96.6392
273,16384,8,1152,96.7015
273,16384,8,1728,96.7951
273,16384,8,2592,96.9353
273,16384,8,3888,97.1457
273,16384,8,5832,97.4612
273,16384,8,8748,97.9346
273,16384,8,13122,98.6446
273,16384,8,16384,99.1741
273,16384,16,512,96.6808
273,16384,16,768,96.7639
273,16384,16,1152,96.8886
273,16384,16,1728,97.0756
273,16384,16,2592,97.3561
273,16384,16,3888,97.7768
273,16384,16,5832,98.4079
273,16384,16,8748,99.3546
273,16384,16,13122,100.7747
273,16384,16,16384,101.8337
273,16384,32,512,96.8470
273,16384,32,768,97.0132
273,16384,32,1152,97.2626
273,16384,32,1728,97.6366
273,16384,32,2592,98.1976
273,16384,32,3888,99.0391
273,16384,32,5832,100.3013
273,16384,32,8748,102.1947
273,16384,32,13122,127.5029
273,16384,32,16384,156.4701
273,16384,64,512,97.1794
273,16384,64,768,97.5119
273,16384,64,1152,98.0106
273,16384,64,1728,98.7586
273,16384,64,2592,99.8806
273,16384,64,3888,101.5636
273,16384,64,5832,114.6976
273,16384,64,8748,166.4870
273,16384,64,13122,244.1712
273,16384,64,16384,302.1057
273,16384,128,512,97.8443
273,16384,128,768,98.5092
273,16384,128,1152,99.5066
273,16384,128,1728,101.0026
273,16384,128,2592,103.4730
273,16384,128,3888,149.5080
273,16384,128,5832,218.5606
273,16384,128,8748,322.1395
273,16384,128,13122,477.5077
273,16384,128,16384,593.3768
410,0,0,0,6.9342
410,0,1,512,7.0807
410,0,1,768,7.1518
410,0,1,1152,7.2584
410,0,1,1728,7.4182
410,0,1,2592,7.6580
410,0,1,3888,8.0176
410,0,1,5832,8.5571
410,0,1,8748,9.3663
410,0,1,13122,10.5801
410,0,1,16384,11.4853
410,0,2,512,7.2273
410,0,2,768,7.3694
410,0,2,1152,7.5825
410,0,2,1728,7.9022
410,0,2,2592,8.3817
410,0,2,3888,9.1010
410,0,2,5832,10.1799
410,0,2,8748,11.7984
410,0,2,13122,14.2260
410,0,2,16384,16.0364
410,0,4,512,7.5203
410,0,4,768,7.8045
410,0,4,1152,8.2307
410,0,4,1728,8.8701
410,0,4,2592,9.8292
410,0,4,3888,11.2678
410,0,4,5832,13.4257
410,0,4,8748,16.6625
410,0,4,13122,21.5178
410,0,4,16384,25.1387
410,0,8,512,8.1064
410,0,8,768,8.6747
410,0,8,1152,9.5272
410,0,8,1728,10.8060
410,0,8,2592,12.7241
410,0,8,3888,15.6013
410,0,8,5832,19.9171
410,0,8,8748,26.3908
410,0,8,13122,36.1013
410,0,8,16384,43.3431
410,0,16,512,9.2786
410,0,16,768,10.4153
410,0,16,1152,12.1203
410,0,16,1728,14.6778
410,0,16,2592,18.5140
410,0,16,3888,24.2684
410,0,16,5832,32.9000
410,0,16,8748,45.8473
410,0,16,13122,65.2684
410,0,16,16384,79.7520
410,0,32,512,11.6230
410,0,32,768,13.8963
410,0,32,1152,17.3063
410,0,32,1728,22.4213
410,0,32,2592,30.0938
410,0,32,3888,41.6026
410,0,32,5832,58.8657
410,0,32,8748,84.7604
410,0,32,13122,123.6025
410,0,32,16384,152.5698
410,0,64,512,16.3117
410,0,64,768,20.8584
410,0,64,1152,27.6784
410,0,64,1728,37.9084
410,0,64,2592,53.2534
410,0,64,3888,76.2710
410,0,64,5832,110.7972
410,0,64,8748,162.5867
410,0,64,13122,240.2708
410,0,64,16384,298.2053
410,0,128,512,25.6892
410,0,128,768,34.7826
410,0,128,1152,48.4226
410,0,128,1728,68.8826
410,0,128,2592,99.5726
410,0,128,3888,145.6077
410,0,128,5832,214.6603
410,0,128,8748,318.2391
410,0,128,13122,473.6074
410,0,128,16384,589.4764
410,512,0,0,10.9650
410,512,1,512,10.9753
410,512,1,768,10.9805
410,512,1,1152,10.9883
410,512,1,1728,11.0000
410,512,1,2592,11.0176
410,512,1,3888,11.0438
410,512,1,5832,11.0833
410,512,1,8748,11.1425
410,512,1,13122,11.2312
410,512,1,16384,11.6274
410,512,2,512,10.9857
410,512,2,768,10.9961
410,512,2,1152,11.0117
410,512,2,1728,11.0351
410,512,2,2592,11.0701
410,512,2,3888,11.1227
410,512,2,5832,11.2016
410,512,2,8748,11.9404
410,512,2,13122,14.3681
410,512,2,16384,16.1785
410,512,4,512,11.0065
410,512,4,768,11.0273
410,512,4,1152,11.0585
410,512,4,1728,11.1052
410,512,4,2592,11.1753
410,512,4,3888,11.4099
410,512,4,5832,13.5677
410,512,4,8748,16.8046
410,512,4,13122,21.6598
410,512,4,16384,25.2808
410,512,8,512,11.0481
410,512,8,768,11.0896
410,512,8,1152,11.1520
410,512,8,1728,11.2455
410,512,8,2592,12.8662
410,512,8,3888,15.7434
410,512,8,5832,20.0592
410,512,8,8748,26.5329
410,512,8,13122,36.2434
410,512,8,16384,43.4852
410,512,16,512,11.1312
410,512,16,768,11.2143
410,512,16,1152,12.2624
410,512,16,1728,14.8199
410,512,16,2592,18.6561
410,512,16,3888,24.4105
410,512,16,5832,33.0421
410,512,16,8748,45.9894
410,512,16,13122,65.4104
410,512,16,16384,79.8941
410,512,32,512,11.7651
410,512,32,768,14.0384
410,512,32,1152,17.4484
410,512,32,1728,22.5634
410,512,32,2592,30.2359
410,512,32,3888,41.7447
410,512,32,5832,59.0078
410,512,32,8748,84.9025
410,512,32,13122,123.7446
410,512,32,16384,152.7119
410,512,64,512,16.4538
410,512,64,768,21.0005
410,512,64,1152,27.8205
410,512,64,1728,38.0505
410,512,64,2592,53.3955
410,512,64,3888,76.4130
410,512,64,5832,110.9393
410,512,64,8748,162.7287
410,512,64,13122,240.4129
410,512,64,16384,298.3474
410,512,128,512,25.8313
410,512,128,768,34.9247
410,512,128,1152,48.5647
410,512,128,1728,69.0247
410,512,128,2592,99.7147
410,512,128,3888,145.7498
410,512,128,5832,214.8023
410,512,128,8748,318.3812
410,512,128,13122,473.7495
410,512,128,16384,589.6185
410,768,0,0,13.0947
410,768,1,512,13.1051
410,768,1,768,13.1103
410,768,1,1152,13.1181
410,768,1,1728,13.1298
410,768,1,2592,13.1473
410,768,1,3888,13.1736
410,768,1,5832,13.2130
410,768,1,8748,13.2722
410,768,1,13122,13.3610
410,768,1,16384,13.4272
410,768,2,512,13.1155
410,768,2,768,13.1259
410,768,2,1152,13.1415
410,768,2,1728,13.1648
410,768,2,2592,13.1999
410,768,2,3888,13.2525
410,768,2,5832,13.3314
410,768,2,8748,13.4497
410,768,2,13122,14.4391
410,768,2,16384,16.2496
410,768,4,512,13.1363
410,768,4,768,13.1570
410,768,4,1152,13.1882
410,768,4,1728,13.2350
410,768,4,2592,13.3051
410,768,4,3888,13.4103
410,768,4,5832,13.6388
410,768,4,8748,16.8756
410,768,4,13122,21.7309
410,768,4,16384,25.3518
410,768,8,512,13.1778
410,768,8,768,13.2194
410,768,8,1152,13.2817
410,768,8,1728,13.3752
410,768,8,2592,13.5155
410,768,8,3888,15.8144
410,768,8,5832,20.1302
410,768,8,8748,26.6039
410,768,8,13122,36.3144
410,768,8,16384,43.5562
410,768,16,512,13.2609
410,768,16,768,13.3440
410,768,16,1152,13.4687
410,768,16,1728,14.8909
410,768,16,2592,18.7272
410,768,16,3888,24.4815
410,768,16,5832,33.1131
410,768,16,8748,46.0605
410,768,16,13122,65.4815
410,768,16,16384,79.9651
410,768,32,512,13.4272
410,768,32,768,14.1094
410,768,32,1152,17.5194
410,768,32,1728,22.6344
410,768,32,2592,30.3070
410,768,32,3888,41.8157
410,768,32,5832,59.0789
410,768,32,8748,84.9736
410,768,32,13122,123.8156
410,768,32,16384,152.7829
410,768,64,512,16.5249
410,768,64,768,21.0715
410,768,64,1152,27.8915
410,768,64,1728,38.1215
410,768,64,2592,53.4666
410,768,64,3888,76.4841
410,768,64,5832,111.0104
410,768,64,8748,162.7998
410,768,64,13122,240.4839
410,768,64,16384,298.4185
410,768,128,512,25.9024
410,768,128,768,34.9957
410,768,128,1152,48.6357
410,768,128,1728,69.0957
410,768,128,2592,99.7858
410,768,128,3888,145.8208
410,768,128,5832,214.8734
410,768,128,8748,318.4522
410,768,128,13122,473.8205
410,768,128,16384,589.6896
410,1152,0,0,16.2893
410,1152,1,512,16.2997
410,1152,1,768,16.3049
410,1152,1,1152,16.3127
410,1152,1,1728,16.3244
410,1152,1,2592,16.3419
410,1152,1,3888,16.3682
410,1152,1,5832,16.4077
410,1152,1,8748,16.4668
410,1152,1,13122,16.5556
410,1152,1,16384,16.6218
410,1152,2,512,16.3101
410,1152,2,768,16.3205
410,1152,2,1152,16.3361
410,1152,2,1728,16.3595
410,1152,2,2592,16.3945
410,1152,2,3888,16.4471
410,1152,2,5832,16.5260
410,1152,2,8748,16.6443
410,1152,2,13122,16.8218
410,1152,2,16384,16.9542
410,1152,4,512,16.3309
410,1152,4,768,16.3517
410,1152,4,1152,16.3828
410,1152,4,1728,16.4296
410,1152,4,2592,16.4997
410,1152,4,3888,16.6049
410,1152,4,5832,16.7627
410,1152,4,8748,16.9993
410,1152,4,13122,21.8374
410,1152,4,16384,25.4584
410,1152,8,512,16.3724
410,1152,8,768,16.4140
410,1152,8,1152,16.4763
410,1152,8,1728,16.5698
410,1152,8,2592,16.7101
410,1152,8,3888,16.9205
410,1152,8,5832,20.2368
410,1152,8,8748,26.7105
410,1152,8,13122,36.4210
410,1152,8,16384,43.6628
410,1152,16,512,16.4555
410,1152,16,768,16.5387
410,1152,16,1152,16.6633
410,1152,16,1728,16.8503
410,1152,16,2592,18.8337
410,1152,16,3888,24.5881
410,1152,16,5832,33.2197
410,1152,16,8748,46.1670
410,1152,16,13122,65.5881
410,1152,16,16384,80.0717
410,1152,32,512,16.6218
410,1152,32,768,16.7880
410,1152,32,1152,17.6260
410,1152,32,1728,22.7410
410,1152,32,2592,30.4135
410,1152,32,3888,41.9223
410,1152,32,5832,59.1854
410,1152,32,8748,85.0801
410,1152,32,13122,123.9222
410,1152,32,16384,152.8895
410,1152,64,512,16.9542
410,1152,64,768,21.1781
410,1152,64,1152,27.9981
410,1152,64,1728,38.2281
410,1152,64,2592,53.5731
410,1152,64,3888,76.5906
410,1152,64,5832,111.1169
410,1152,64,8748,162.9064
410,1152,64,13122,240.5905
410,1152,64,16384,298.5250
410,1152,128,512,26.0089
410,1152,128,768,35.1023
410,1152,128,1152,48.7423
410,1152,128,1728,69.2023
410,1152,128,2592,99.8923
410,1152,128,3888,145.9274
410,1152,128,5832,214.9799
410,1152,128,8748,318.5588
410,1152,128,13122,473.9271
410,1152,128,16384,589.7961
410,1728,0,0,21.0813
410,1728,1,512,21.0916
410,1728,1,768,21.0968
410,1728,1,1152,21.1046
410,1728,1,1728,21.1163
410,1728,1,2592,21.1339
410,1728,1,3888,21.1601
410,1728,1,5832,21.1996
410,1728,1,8748,21.2588
410,1728,1,13122,21.3475
410,1728,1,16384,21.4137
410,1728,2,512,21.1020
410,1728,2,768,21.1124
410,1728,2,1152,21.1280
410,1728,2,1728,21.1514
410,1728,2,2592,21.1864
410,1728,2,3888,21.2390
410,1728,2,5832,21.3179
410,1728,2,8748,21.4363
410,1728,2,13122,21.6138
410,1728,2,16384,21.7462
410,1728,4,512,21.1228
410,1728,4,768,21.1436
410,1728,4,1152,21.1748
410,1728,4,1728,21.2215
410,1728,4,2592,21.2916
410,1728,4,3888,21.3968
410,1728,4,5832,21.5546
410,1728,4,8748,21.7913
410,1728,4,13122,22.1463
410,1728,4,16384,25.6182
410,1728,8,512,21.1644
410,1728,8,768,21.2059
410,1728,8,1152,21.2683
410,1728,8,1728,21.3618
410,1728,8,2592,21.5020
410,1728,8,3888,21.7124
410,1728,8,5832,22.0280
410,1728,8,8748,26.8703
410,1728,8,13122,36.5808
410,1728,8,16384,43.8226
410,1728,16,512,21.2475
410,1728,16,768,21.3306
410,1728,16,1152,21.4553
410,1728,16,1728,21.6423
410,1728,16,2592,21.9228
410,1728,16,3888,24.7479
410,1728,16,5832,33.3795
410,1728,16,8748,46.3269
410,1728,16,13122,65.7479
410,1728,16,16384,80.2315
410,1728,32,512,21.4137
410,1728,32,768,21.5799
410,1728,32,1152,21.8293
410,1728,32,1728,22.9009
410,1728,32,2592,30.5734
410,1728,32,3888,42.0821
410,1728,32,5832,59.3453
410,1728,32,8748,85.2400
410,1728,32,13122,124.0820
410,1728,32,16384,153.0493
410,1728,64,512,21.7462
410,1728,64,768,22.0786
410,1728,64,1152,28.1579
410,1728,64,1728,38.3880
410,1728,64,2592,53.7330
410,1728,64,3888,76.7505
410,1728,64,5832,111.2768
410,1728,64,8748,163.0662
410,1728,64,13122,240.7503
410,1728,64,16384,298.6849
410,1728,128,512,26.1688
410,1728,128,768,35.2621
410,1728,128,1152,48.9021
410,1728,128,1728,69.3621
410,1728,128,2592,100.0522
410,1728,128,3888,146.0872
410,1728,128,5832,215.1398
410,1728,128,8748,318.7186
410,1728,128,13122,474.0869
410,1728,128,16384,589.9560
410,2592,0,0,28.2692
410,2592,1,512,28.2795
410,2592,1,768,28.2847
410,2592,1,1152,28.2925
410,2592,1,1728,28.3042
410,2592,1,2592,28.3217
410,2592,1,3888,28.3480
410,2592,1,5832,28.3875
410,2592,1,8748,28.4467
410,2592,1,13122,28.5354
410,2592,1,16384,28.6016
410,2592,2,512,28.2899
410,2592,2,768,28.3003
410,2592,2,1152,28.3159
410,2592,2,1728,28.3393
410,2592,2,2592,28.3743
410,2592,2,3888,28.4269
410,2592,2,5832,28.5058
410,2592,2,8748,28.6242
410,2592,2,13122,28.8017
410,2592,2,16384,28.9341
410,2592,4,512,28.3107
410,2592,4,768,28.3315
410,2592,4,1152,28.3627
410,2592,4,1728,28.4094
410,2592,4,2592,28.4795
410,2592,4,3888,28.5847
410,2592,4,5832,28.7425
410,2592,4,8748,28.9792
410,2592,4,13122,29.3342
410,2592,4,16384,29.5989
410,2592,8,512,28.3523
410,2592,8,768,28.3938
410,2592,8,1152,28.4562
410,2592,8,1728,28.5497
410,2592,8,2592,28.6899
410,2592,8,3888,28.9003
410,2592,8,5832,29.2159
410,2592,8,8748,29.6892
410,2592,8,13122,36.8206
410,2592,8,16384,44.0624
410,2592,16,512,28.4354
410,2592,16,768,28.5185
410,2592,16,1152,28.6432
410,2592,16,1728,28.8302
410,2592,16,2592,29.1107
410,2592,16,3888,29.5314
410,2592,16,5832,33.6193
410,2592,16,8748,46.5666
410,2592,16,13122,65.9877
410,2592,16,16384,80.4713
410,2592,32,512,28.6016
410,2592,32,768,28.7678
410,2592,32,1152,29.0172
410,2592,32,1728,29.3912
410,2592,32,2592,30.8131
410,2592,32,3888,42.3219
410,2592,32,5832,59.5850
410,2592,32,8748,85.4797
410,2592,32,13122,124.3218
410,2592,32,16384,153.2891
410,2592,64,512,28.9341
410,2592,64,768,29.2665
410,2592,64,1152,29.7652
410,2592,64,1728,38.6277
410,2592,64,2592,53.9727
410,2592,64,3888,76.9903
410,2592,64,5832,111.5165
410,2592,64,8748,163.3060
410,2592,64,13122,240.9901
410,2592,64,16384,298.9246
410,2592,128,512,29.5989
410,2592,128,768,35.5019
410,2592,128,1152,49.1419
410,2592,128,1728,69.6019
410,2592,128,2592,100.2919
410,2592,128,3888,146.3270
410,2592,128,5832,215.3796
410,2592,128,8748,318.9584
410,2592,128,13122,474.3267
410,2592,128,16384,590.1957
410,3888,0,0,39.0510
410,3888,1,512,39.0614
410,3888,1,768,39.0666
410,3888,1,1152,39.0744
410,3888,1,1728,39.0861
410,3888,1,2592,39.1036
410,3888,1,3888,39.1299
410,3888,1,5832,39.1693
410,3888,1,8748,39.2285
410,3888,1,13122,39.3173
410,3888,1,16384,39.3835
410,3888,2,512,39.0718
410,3888,2,768,39.0822
410,3888,2,1152,39.0978
410,3888,2,1728,39.1211
410,3888,2,2592,39.1562
410,3888,2,3888,39.2088
410,3888,2,5832,39.2877
410,3888,2,8748,39.4060
410,3888,2,13122,39.5835
410,3888,2,16384,39.7159
410,3888,4,512,39.0926
410,3888,4,768,39.1133
410,3888,4,1152,39.1445
410,3888,4,1728,39.1913
410,3888,4,2592,39.2614
410,3888,4,3888,39.3666
410,3888,4,5832,39.5244
410,3888,4,8748,39.7610
410,3888,4,13122,40.1160
410,3888,4,16384,40.3808
410,3888,8,512,39.1341
410,3888,8,768,39.1757
410,3888,8,1152,39.2380
410,3888,8,1728,39.3315
410,3888,8,2592,39.4718
410,3888,8,3888,39.6821
410,3888,8,5832,39.9977
410,3888,8,8748,40.4711
410,3888,8,13122,41.1811
410,3888,8,16384,44.4221
410,3888,16,512,39.2172
410,3888,16,768,39.3003
410,3888,16,1152,39.4250
410,3888,16,1728,39.6120
410,3888,16,2592,39.8925
410,3888,16,3888,40.3133
410,3888,16,5832,40.9444
410,3888,16,8748,46.9263
410,3888,16,13122,66.3473
410,3888,16,16384,80.8309
410,3888,32,512,39.3835
410,3888,32,768,39.5497
410,3888,32,1152,39.7990
410,3888,32,1728,40.1730
410,3888,32,2592,40.7340
410,3888,32,3888,42.6815
410,3888,32,5832,59.9447
410,3888,32,8748,85.8394
410,3888,32,13122,124.6815
410,3888,32,16384,153.6487
410,3888,64,512,39.7159
410,3888,64,768,40.0483
410,3888,64,1152,40.5470
410,3888,64,1728,41.2950
410,3888,64,2592,54.3324
410,3888,64,3888,77.3499
410,3888,64,5832,111.8762
410,3888,64,8748,163.6656
410,3888,64,13122,241.3497
410,3888,64,16384,299.2843
410,3888,128,512,40.3808
410,3888,128,768,41.0457
410,3888,128,1152,49.5015
410,3888,128,1728,69.9616
410,3888,128,2592,100.6516
410,3888,128,3888,146.6866
410,3888,128,5832,215.7392
410,3888,128,8748,319.3180
410,3888,128,13122,474.6863
410,3888,128,16384,590.5554
410,5832,0,0,55.2238
410,5832,1,512,55.2342
410,5832,1,768,55.2394
410,5832,1,1152,55.2471
410,5832,1,1728,55.2588
410,5832,1,2592,55.2764
410,5832,1,3888,55.3027
410,5832,1,5832,55.3421
410,5832,1,8748,55.4013
410,5832,1,13122,55.4900
410,5832,1,16384,55.5562
410,5832,2,512,55.2446
410,5832,2,768,55.2549
410,5832,2,1152,55.2705
410,5832,2,1728,55.2939
410,5832,2,2592,55.3290
410,5832,2,3888,55.3816
410,5832,2,5832,55.4604
410,5832,2,8748,55.5788
410,5832,2,13122,55.7563
410,5832,2,16384,55.8887
410,5832,4,512,55.2653
410,5832,4,768,55.2861
410,5832,4,1152,55.3173
410,5832,4,1728,55.3640
410,5832,4,2592,55.4342
410,5832,4,3888,55.5393
410,5832,4,5832,55.6971
410,5832,4,8748,55.9338
410,5832,4,13122,56.2888
410,5832,4,16384,56.5536
410,5832,8,512,55.3069
410,5832,8,768,55.3484
410,5832,8,1152,55.4108
410,5832,8,1728,55.5043
410,5832,8,2592,55.6445
410,5832,8,3888,55.8549
410,5832,8,5832,56.1705
410,5832,8,8748,56.6438
410,5832,8,13122,57.3538
410,5832,8,16384,57.8834
410,5832,16,512,55.3900
410,5832,16,768,55.4731
410,5832,16,1152,55.5978
410,5832,16,1728,55.7848
410,5832,16,2592,56.0653
410,5832,16,3888,56.4860
410,5832,16,5832,57.1172
410,5832,16,8748,58.0639
410,5832,16,13122,66.8868
410,5832,16,16384,81.3704
410,5832,32,512,55.5562
410,5832,32,768,55.7224
410,5832,32,1152,55.9718
410,5832,32,1728,56.3458
410,5832,32,2592,56.9068
410,5832,32,3888,57.7483
410,5832,32,5832,60.4841
410,5832,32,8748,86.3789
410,5832,32,13122,125.2209
410,5832,32,16384,154.1882
410,5832,64,512,55.8887
410,5832,64,768,56.2211
410,5832,64,1152,56.7198
410,5832,64,1728,57.4678
410,5832,64,2592,58.5898
410,5832,64,3888,77.8894
410,5832,64,5832,112.4157
410,5832,64,8748,164.2051
410,5832,64,13122,241.8892
410,5832,64,16384,299.8238
410,5832,128,512,56.5536
410,5832,128,768,57.2185
410,5832,128,1152,58.2158
410,5832,128,1728,70.5010
410,5832,128,2592,101.1911
410,5832,128,3888,147.2261
410,5832,128,5832,216.2787
410,5832,128,8748,319.8575
410,5832,128,13122,475.2258
