prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,8192,16,128,26.8053
64,8192,16,256,26.3893
64,8192,16,512,28.416
64,8192,16,1024,29.2163
64,8192,16,2048,30.592
64,8192,16,4096,33.728
64,8192,16,8192,42.8693
64,8192,16,16384,63.531
64,8192,32,16,26.4427
64,8192,32,32,26.4323
64,8192,32,64,26.3253
64,8192,32,128,26.3573
64,8192,32,256,28.0963
64,8192,32,512,28.1387
64,8192,32,1024,29.568
64,8192,32,2048,33.7283
64,8192,32,4096,57.1627
64,8192,32,8192,92.8437
64,8192,32,16384,103.008
64,8192,64,16,26.9223
64,8192,64,32,26.6987
64,8192,64,64,26.5707
64,8192,64,128,26.9127
64,8192,64,256,28.3413
64,8192,64,512,33.878
64,8192,64,1024,42.8907
64,8192,64,2048,62.0803
64,8192,64,4096,96.4587
64,8192,64,8192,104.278
64,8192,64,16384,174.955
64,8192,128,16,28.1173
64,8192,128,32,27.68
64,8192,128,64,27.712
64,8192,128,128,31.5413
64,8192,128,256,34.5387
64,8192,128,512,43.8937
64,8192,128,1024,65.1097
64,8192,128,2048,99.6377
64,8192,128,4096,103.563
64,8192,128,8192,175.543
64,8192,128,16384,320.514
64,16384,0,0,30.891
64,16384,1,16,30.358
64,16384,1,32,30.187
64,16384,1,64,30.507
64,16384,1,128,30.2193
64,16384,1,256,30.635
64,16384,1,512,30.3147
64,16384,1,1024,30.3683
64,16384,1,2048,30.5493
64,16384,1,4096,30.3253
64,16384,1,8192,31.4563
64,16384,1,16384,30.731
64,16384,2,16,30.4213
64,16384,2,32,29.5253
64,16384,2,64,30.2507
64,16384,2,128,30.3573
64,16384,2,256,30.3893
64,16384,2,512,29.92
64,16384,2,1024,30.0587
64,16384,2,2048,30.3147
64,16384,2,4096,31.7227
64,16384,2,8192,30.2613
64,16384,2,16384,33.3227
64,16384,4,16,30.016
64,16384,4,32,30.2077
64,16384,4,64,30.091
64,16384,4,128,30.144
64,16384,4,256,30.0697
64,16384,4,512,29.749
64,16384,4,1024,31.2533
64,16384,4,2048,31.0517
64,16384,4,4096,30.379
64,16384,4,8192,33.2057
64,16384,4,16384,35.979
64,16384,8,16,29.0137
64,16384,8,32,29.2483
64,16384,8,64,29.1307
64,16384,8,128,28.9067
64,16384,8,256,29.5793
64,16384,8,512,30.229
64,16384,8,1024,30.8693
64,16384,8,2048,31.6483
64,16384,8,4096,32.928
64,16384,8,8192,35.2853
64,16384,8,16384,45.355
64,16384,16,16,29.1833
64,16384,16,32,29.461
64,16384,16,64,29.7177
64,16384,16,128,29.4187
64,16384,16,256,31.4773
64,16384,16,512,30.5817
64,16384,16,1024,30.155
64,16384,16,2048,33.0987
64,16384,16,4096,35.0403
64,16384,16,8192,44.405
64,16384,16,16384,65.3763
64,16384,32,16,29.2587
64,16384,32,32,29.611
64,16384,32,64,29.5577
64,16384,32,128,29.707
64,16384,32,256,34.2727
64,16384,32,512,30.112
64,16384,32,1024,32.7787
64,16384,32,2048,45.1413
64,16384,32,4096,46.0593
64,16384,32,8192,91.9687
64,16384,32,16384,153.494
64,16384,64,16,29.568
64,16384,64,32,29.2053
64,16384,64,64,29.5253
64,16384,64,128,30.059
64,16384,64,256,30.2083
64,16384,64,512,31.5413
64,16384,64,1024,43.2113
64,16384,64,2048,63.083
64,16384,64,4096,97.1313
64,16384,64,8192,157.761
64,16384,64,16384,176.427
64,16384,128,16,30.23
64,16384,128,32,30.443
64,16384,128,64,30.4427
64,16384,128,128,32.1273
64,16384,128,256,36.1917
64,16384,128,512,44.3307
64,16384,128,1024,64.9183
64,16384,128,2048,99.296
64,16384,128,4096,159.787
64,16384,128,8192,176.331
64,16384,128,16384,323.458
128,0,0,0,15.6263
128,0,1,16,15.563
128,0,1,32,15.4667
128,0,1,64,15.6483
128,0,1,128,16.6717
128,0,1,256,18.3253
128,0,1,512,20.8537
128,0,1,1024,20.9387
128,0,1,2048,21.344
128,0,1,4096,21.632
128,0,1,8192,23.5737
128,0,1,16384,27.7127
128,0,2,16,15.456
128,0,2,32,15.3707
128,0,2,64,15.5413
128,0,2,128,16.928
128,0,2,256,18.4853
128,0,2,512,20.9497
128,0,2,1024,21.259
128,0,2,2048,21.088
128,0,2,4096,21.5893
128,0,2,8192,23.8937
128,0,2,16384,28.16
128,0,4,16,15.7867
128,0,4,32,15.712
128,0,4,64,15.904
128,0,4,128,17.0247
128,0,4,256,18.7413
128,0,4,512,20.7253
128,0,4,1024,21.4507
128,0,4,2048,21.664
128,0,4,4096,22.4963
128,0,4,8192,24.7147
128,0,4,16384,29.728
128,0,8,16,15.6693
128,0,8,32,15.5627
128,0,8,64,15.691
128,0,8,128,17.0137
128,0,8,256,18.5817
128,0,8,512,20.96
128,0,8,1024,21.5357
128,0,8,2048,22.7307
128,0,8,4096,24.64
128,0,8,8192,29.0673
128,0,8,16384,40.0533
128,0,16,16,15.6587
128,0,16,32,15.424
128,0,16,64,15.5417
128,0,16,128,17.419
128,0,16,256,18.8377
128,0,16,512,21.568
128,0,16,1024,22.592
128,0,16,2048,24.6827
128,0,16,4096,29.8563
128,0,16,8192,40.0533
128,0,16,16384,60.5767
128,0,32,16,15.7867
128,0,32,32,15.8613
128,0,32,64,15.9043
128,0,32,128,18.0373
128,0,32,256,19.0933
128,0,32,512,22.9867
128,0,32,1024,24.5547
128,0,32,2048,29.6107
128,0,32,4096,41.0347
128,0,32,8192,62.4537
128,0,32,16384,99.7447
128,0,64,16,16.3947
128,0,64,32,16.4913
128,0,64,64,16.3093
128,0,64,128,18.2933
128,0,64,256,19.6697
128,0,64,512,24.9173
128,0,64,1024,30.9977
128,0,64,2048,43.072
128,0,64,4096,64.1073
128,0,64,8192,101.099
128,0,64,16384,174.156
128,0,128,16,16.3737
128,0,128,32,16.6613
128,0,128,64,16.7363
128,0,128,128,18.603
128,0,128,256,20.512
128,0,128,512,32.1603
128,0,128,1024,44.0107
128,0,128,2048,66.7527
128,0,128,4096,103.062
128,0,128,8192,175.52
128,0,128,16384,320.652
128,16,0,0,18.0267
128,16,1,16,18.23
128,16,1,32,18.283
128,16,1,64,17.909
128,16,1,128,18.1977
128,16,1,256,18.432
128,16,1,512,22.8483
128,16,1,1024,21.003
128,16,1,2048,21.6217
128,16,1,4096,22.5817
128,16,1,8192,24.075
128,16,1,16384,27.4563
128,16,2,16,18.219
128,16,2,32,18.2613
128,16,2,64,18.2293
128,16,2,128,18.0373
128,16,2,256,18.4107
128,16,2,512,22.4853
128,16,2,1024,21.291
128,16,2,2048,21.2267
128,16,2,4096,21.984
128,16,2,8192,23.7547
128,16,2,16384,28.0643
128,16,4,16,18.3467
128,16,4,32,18.293
128,16,4,64,18.3043
128,16,4,128,18.144
128,16,4,256,18.4747
128,16,4,512,22.24
128,16,4,1024,21.5897
128,16,4,2048,21.515
128,16,4,4096,23.1363
128,16,4,8192,24.8213
128,16,4,16384,30.048
128,16,8,16,18.3577
128,16,8,32,18.1763
128,16,8,64,18.208
128,16,8,128,17.8987
128,16,8,256,18.6027
128,16,8,512,22.144
128,16,8,1024,21.504
128,16,8,2048,23.4673
128,16,8,4096,24.48
128,16,8,8192,29.1627
128,16,8,16384,40.651
128,16,16,16,18.0693
128,16,16,32,18.1333
128,16,16,64,18.1867
128,16,16,128,17.9627
128,16,16,256,19.0937
128,16,16,512,22.1547
128,16,16,1024,23.2427
128,16,16,2048,24.2137
128,16,16,4096,29.472
128,16,16,8192,39.7973
128,16,16,16384,60.715
128,16,32,16,18.3253
128,16,32,32,18.3253
128,16,32,64,18.4107
128,16,32,128,17.9307
128,16,32,256,18.944
128,16,32,512,23.8613
128,16,32,1024,24.1493
128,16,32,2048,29.3657
128,16,32,4096,40.7897
128,16,32,8192,61.11
128,16,32,16384,99.169
128,16,64,16,18.7093
128,16,64,32,18.7947
128,16,64,64,19.0823
128,16,64,128,18.582
128,16,64,256,19.5733
128,16,64,512,25.173
128,16,64,1024,30.8587
128,16,64,2048,43.6907
128,16,64,4096,63.7873
128,16,64,8192,101.366
128,16,64,16384,173.878
128,16,128,16,18.9333
128,16,128,32,18.9653
128,16,128,64,19.104
128,16,128,128,18.6347
128,16,128,256,20.7253
128,16,128,512,31.6053
128,16,128,1024,43.574
128,16,128,2048,65.728
128,16,128,4096,102.337
128,16,128,8192,174.614
128,16,128,16384,321.282
128,32,0,0,17.28
128,32,1,16,17.1097
128,32,1,32,17.238
128,32,1,64,17.088
128,32,1,128,17.1093
128,32,1,256,18.4103
128,32,1,512,23.0293
128,32,1,1024,21.3657
128,32,1,2048,21.4507
128,32,1,4096,21.9627
128,32,1,8192,23.9787
128,32,1,16384,27.4987
128,32,2,16,17.2163
128,32,2,32,17.088
128,32,2,64,17.056
128,32,2,128,17.3547
128,32,2,256,18.7093
128,32,2,512,22.7413
128,32,2,1024,21.1737
128,32,2,2048,21.387
128,32,2,4096,21.9523
128,32,2,8192,24.0753
128,32,2,16384,28.16
128,32,4,16,17.3013
128,32,4,32,17.184
128,32,4,64,17.2057
128,32,4,128,17.2483
128,32,4,256,18.5173
128,32,4,512,21.856
128,32,4,1024,21.5363
128,32,4,2048,21.792
128,32,4,4096,22.5607
128,32,4,8192,24.9917
128,32,4,16384,30.027
128,32,8,16,17.302
128,32,8,32,17.2373
128,32,8,64,17.259
128,32,8,128,17.2907
128,32,8,256,18.5817
128,32,8,512,21.9307
128,32,8,1024,21.7173
128,32,8,2048,22.5173
128,32,8,4096,24.4697
128,32,8,8192,29.3013
128,32,8,16384,40.5333
128,32,16,16,17.099
128,32,16,32,17.0773
128,32,16,64,16.992
128,32,16,128,17.5893
128,32,16,256,18.8907
128,32,16,512,22.72
128,32,16,1024,22.6773
128,32,16,2048,24.48
128,32,16,4096,29.664
128,32,16,8192,39.6693
128,32,16,16384,61.4723
128,32,32,16,17.451
128,32,32,32,17.2377
128,32,32,64,17.2587
128,32,32,128,17.856
128,32,32,256,19.051
128,32,32,512,22.9227
128,32,32,1024,24.3093
128,32,32,2048,29.6963
128,32,32,4096,41.9953
128,32,32,8192,62.0053
128,32,32,16384,99.8193
128,32,64,16,17.6533
128,32,64,32,17.856
128,32,64,64,17.7813
128,32,64,128,18.1867
128,32,64,256,19.7337
128,32,64,512,24.96
128,32,64,1024,30.8587
128,32,64,2048,43.52
128,32,64,4096,64.2563
128,32,64,8192,101.046
128,32,64,16384,172.673
128,32,128,16,17.9097
128,32,128,32,18.037
128,32,128,64,18.283
128,32,128,128,18.4427
128,32,128,256,20.352
128,32,128,512,31.4987
128,32,128,1024,44.2027
128,32,128,2048,66.7847
128,32,128,4096,103.68
128,32,128,8192,175.212
128,32,128,16384,321.772
128,64,0,0,17.1737
128,64,1,16,17.2163
128,64,1,32,17.131
128,64,1,64,17.099
128,64,1,128,17.0773
128,64,1,256,18.72
128,64,1,512,22.8587
128,64,1,1024,21.1093
128,64,1,2048,21.216
128,64,1,4096,22.3897
128,64,1,8192,24.0533
128,64,1,16384,27.627
128,64,2,16,17.269
128,64,2,32,17.163
128,64,2,64,17.1413
128,64,2,128,17.3763
128,64,2,256,18.6453
128,64,2,512,22.7307
128,64,2,1024,21.1307
128,64,2,2048,21.2373
128,64,2,4096,22.4
128,64,2,8192,24.107
128,64,2,16384,28.3627
128,64,4,16,17.472
128,64,4,32,17.334
128,64,4,64,17.3227
128,64,4,128,17.2053
128,64,4,256,18.507
128,64,4,512,21.8027
128,64,4,1024,21.3973
128,64,4,2048,21.8773
128,64,4,4096,23.0187
128,64,4,8192,24.928
128,64,4,16384,30.1013
128,64,8,16,17.1843
128,64,8,32,17.4617
128,64,8,64,17.312
128,64,8,128,17.2267
128,64,8,256,18.5387
128,64,8,512,22.1653
128,64,8,1024,21.408
128,64,8,2048,22.8587
128,64,8,4096,24.6723
128,64,8,8192,29.216
128,64,8,16384,39.84
128,64,16,16,17.3223
128,64,16,32,17.2267
128,64,16,64,17.248
128,64,16,128,17.3123
128,64,16,256,18.7947
128,64,16,512,22.2187
128,64,16,1024,22.7733
128,64,16,2048,24.3203
128,64,16,4096,29.3013
128,64,16,8192,39.7763
128,64,16,16384,61.152
128,64,32,16,17.3867
128,64,32,32,17.4187
128,64,32,64,17.3653
128,64,32,128,17.8987
128,64,32,256,18.9973
128,64,32,512,22.88
128,64,32,1024,24.4907
128,64,32,2048,29.4187
128,64,32,4096,41.259
128,64,32,8192,61.803
128,64,32,16384,99.787
128,64,64,16,17.888
128,64,64,32,17.8773
128,64,64,64,17.9417
128,64,64,128,18.4323
128,64,64,256,19.8187
128,64,64,512,25.3227
128,64,64,1024,31.3923
128,64,64,2048,43.2313
128,64,64,4096,64.1817
128,64,64,8192,101.504
128,64,64,16384,173.089
128,64,128,16,17.9303
128,64,128,32,18.1013
128,64,128,64,18.1653
128,64,128,128,18.368
128,64,128,256,20.6613
128,64,128,512,31.5307
128,64,128,1024,44.6723
128,64,128,2048,66.283
128,64,128,4096,102.241
128,64,128,8192,176.971
128,64,128,16384,320.877
128,128,0,0,17.2587
128,128,1,16,17.1307
128,128,1,32,17.2693
128,128,1,64,17.2267
128,128,1,128,17.056
128,128,1,256,18.3893
128,128,1,512,23.712
128,128,1,1024,21.728
128,128,1,2048,21.568
128,128,1,4096,22.742
128,128,1,8192,23.968
128,128,1,16384,27.4133
128,128,2,16,17.1627
128,128,2,32,17.2163
128,128,2,64,17.312
128,128,2,128,17.2267
128,128,2,256,18.464
128,128,2,512,23.0827
128,128,2,1024,21.771
128,128,2,2048,21.536
128,128,2,4096,21.9627
128,128,2,8192,24.0213
128,128,2,16384,27.9893
128,128,4,16,17.4937
128,128,4,32,17.248
128,128,4,64,17.4933
128,128,4,128,17.312
128,128,4,256,18.3893
128,128,4,512,22.027
128,128,4,1024,21.696
128,128,4,2048,21.6533
128,128,4,4096,22.6883
128,128,4,8192,24.9173
128,128,4,16384,30.0057
128,128,8,16,17.5253
128,128,8,32,17.3767
128,128,8,64,17.4613
128,128,8,128,17.2693
128,128,8,256,18.5387
128,128,8,512,22.5387
128,128,8,1024,21.5467
128,128,8,2048,22.8163
128,128,8,4096,24.672
128,128,8,8192,29.1523
128,128,8,16384,40.704
128,128,16,16,17.1733
128,128,16,32,17.301
128,128,16,64,17.1733
128,128,16,128,17.312
128,128,16,256,19.008
128,128,16,512,22.9973
128,128,16,1024,22.56
128,128,16,2048,24.2993
128,128,16,4096,29.8137
128,128,16,8192,40.0323
128,128,16,16384,60.971
128,128,32,16,17.312
128,128,32,32,17.408
128,128,32,64,17.216
128,128,32,128,17.9413
128,128,32,256,19.1043
128,128,32,512,22.795
128,128,32,1024,24.267
128,128,32,2048,30.1547
128,128,32,4096,41.749
128,128,32,8192,62.5713
128,128,32,16384,101.206
128,128,64,16,18.0907
128,128,64,32,18.0587
128,128,64,64,18.1227
128,128,64,128,18.3147
128,128,64,256,19.744
128,128,64,512,24.9707
128,128,64,1024,30.6347
128,128,64,2048,43.9253
128,128,64,4096,63.9473
128,128,64,8192,100.886
128,128,64,16384,173.483
128,128,128,16,17.9733
128,128,128,32,18.048
128,128,128,64,18.176
128,128,128,128,18.272
128,128,128,256,20.7573
128,128,128,512,31.872
128,128,128,1024,43.52
128,128,128,2048,65.4617
128,128,128,4096,102.433
128,128,128,8192,174.422
128,128,128,16384,320.322
128,256,0,0,18.7843
128,256,1,16,18.88
128,256,1,32,18.6353
128,256,1,64,18.7627
128,256,1,128,18.667
128,256,1,256,18.7627
128,256,1,512,23.3707
128,256,1,1024,21.4613
128,256,1,2048,21.6107
128,256,1,4096,21.824
128,256,1,8192,23.6693
128,256,1,16384,27.5947
128,256,2,16,18.8807
128,256,2,32,18.816
128,256,2,64,19.0187
128,256,2,128,18.8377
128,256,2,256,18.7627
128,256,2,512,22.7737
128,256,2,1024,21.483
128,256,2,2048,21.675
128,256,2,4096,22.2613
128,256,2,8192,24.2667
128,256,2,16384,28.128
128,256,4,16,19.3173
128,256,4,32,18.9653
128,256,4,64,18.987
128,256,4,128,18.8803
128,256,4,256,18.9337
128,256,4,512,22.7207
128,256,4,1024,21.5787
128,256,4,2048,21.344
128,256,4,4096,23.019
128,256,4,8192,25.077
128,256,4,16384,29.547
128,256,8,16,19.104
128,256,8,32,18.9653
128,256,8,64,18.8693
128,256,8,128,18.9127
128,256,8,256,18.9013
128,256,8,512,22.784
128,256,8,1024,21.4083
128,256,8,2048,23.9573
128,256,8,4096,25.0457
128,256,8,8192,29.2373
128,256,8,16384,39.5627
128,256,16,16,18.8907
128,256,16,32,18.8483
128,256,16,64,18.912
128,256,16,128,18.7093
128,256,16,256,18.8373
128,256,16,512,23.9467
128,256,16,1024,22.7307
128,256,16,2048,24.672
128,256,16,4096,29.5573
128,256,16,8192,40.15
128,256,16,16384,60.9387
128,256,32,16,19.0183
128,256,32,32,18.9653
128,256,32,64,19.0507
128,256,32,128,18.9653
128,256,32,256,19.21
128,256,32,512,23.5413
128,256,32,1024,25.0133
128,256,32,2048,30.048
128,256,32,4096,40.7257
128,256,32,8192,62.966
128,256,32,16384,100.021
128,256,64,16,19.776
128,256,64,32,19.691
128,256,64,64,19.7973
128,256,64,128,19.7017
128,256,64,256,19.84
128,256,64,512,24.9177
128,256,64,1024,30.7413
128,256,64,2048,43.936
128,256,64,4096,64.4697
128,256,64,8192,101.718
128,256,64,16384,173.547
128,256,128,16,19.6907
128,256,128,32,19.8293
128,256,128,64,19.84
128,256,128,128,19.5307
128,256,128,256,20.768
128,256,128,512,31.488
128,256,128,1024,45.131
128,256,128,2048,66.1657
128,256,128,4096,102.86
128,256,128,8192,175.04
128,256,128,16384,321.975
128,512,0,0,21.9737
128,512,1,16,22.7097
128,512,1,32,22.6243
128,512,1,64,22.3147
128,512,1,128,23.2003
128,512,1,256,23.6373
128,512,1,512,23.4453
128,512,1,1024,21.8133
128,512,1,2048,22.2407
128,512,1,4096,21.4293
128,512,1,8192,23.7547
128,512,1,16384,27.2107
128,512,2,16,21.6427
128,512,2,32,21.8347
128,512,2,64,21.781
128,512,2,128,22.752
128,512,2,256,22.88
128,512,2,512,22.88
128,512,2,1024,21.568
128,512,2,2048,21.451
128,512,2,4096,21.6853
128,512,2,8192,24.1173
128,512,2,16384,27.9043
128,512,4,16,21.7177
128,512,4,32,21.9203
128,512,4,64,21.8027
128,512,4,128,22.592
128,512,4,256,22.7627
128,512,4,512,22.784
128,512,4,1024,21.7387
128,512,4,2048,21.8453
128,512,4,4096,23.499
128,512,4,8192,25.664
128,512,4,16384,29.845
128,512,8,16,22.389
128,512,8,32,22.112
128,512,8,64,22.0163
128,512,8,128,22.1973
128,512,8,256,22.656
128,512,8,512,23.072
128,512,8,1024,21.6427
128,512,8,2048,24.6507
128,512,8,4096,26.9013
128,512,8,8192,29.76
128,512,8,16384,39.7547
128,512,16,16,21.963
128,512,16,32,21.8987
128,512,16,64,22.2833
128,512,16,128,22.88
128,512,16,256,23.3387
128,512,16,512,24.3627
128,512,16,1024,23.136
128,512,16,2048,25.5253
128,512,16,4096,29.27
128,512,16,8192,39.712
128,512,16,16384,61.3127
128,512,32,16,22.379
128,512,32,32,22.1767
128,512,32,64,22.1653
128,512,32,128,23.6267
128,512,32,256,27.3707
128,512,32,512,24.192
128,512,32,1024,27.7333
128,512,32,2048,29.9947
128,512,32,4096,40.8533
128,512,32,8192,62.2623
128,512,32,16384,100.309
128,512,64,16,22.2293
128,512,64,32,22.24
128,512,64,64,22.2933
128,512,64,128,23.136
128,512,64,256,29.664
128,512,64,512,32.267
128,512,64,1024,31.3493
128,512,64,2048,43.5843
128,512,64,4096,64.0963
128,512,64,8192,101.675
128,512,64,16384,175.328
128,512,128,16,27.5627
128,512,128,32,26.4857
128,512,128,64,26.7093
128,512,128,128,29.0137
128,512,128,256,34.4747
128,512,128,512,31.5733
128,512,128,1024,44.3417
128,512,128,2048,66.8697
128,512,128,4096,102.987
128,512,128,8192,175.692
128,512,128,16384,322.945
128,1024,0,0,23.0187
128,1024,1,16,23.2857
128,1024,1,32,23.2
128,1024,1,64,23.3067
128,1024,1,128,24.3307
128,1024,1,256,24.5013
128,1024,1,512,24.4697
128,1024,1,1024,24.096
128,1024,1,2048,22.1443
128,1024,1,4096,21.792
128,1024,1,8192,23.8187
128,1024,1,16384,27.5627
128,1024,2,16,22.56
128,1024,2,32,22.8913
128,1024,2,64,22.8267
128,1024,2,128,23.4663
128,1024,2,256,23.456
128,1024,2,512,23.4353
128,1024,2,1024,23.8293
128,1024,2,2048,21.568
128,1024,2,4096,22.5283
128,1024,2,8192,24.2027
128,1024,2,16384,28.1067
128,1024,4,16,22.849
128,1024,4,32,22.6347
128,1024,4,64,22.7203
128,1024,4,128,23.499
128,1024,4,256,23.52
128,1024,4,512,23.6373
128,1024,4,1024,23.2007
128,1024,4,2048,22.56
128,1024,4,4096,24.8857
128,1024,4,8192,26.432
128,1024,4,16384,30.6133
128,1024,8,16,23.008
128,1024,8,32,22.752
128,1024,8,64,23.0397
128,1024,8,128,23.4663
128,1024,8,256,23.733
128,1024,8,512,24.032
128,1024,8,1024,24.0003
128,1024,8,2048,24.6613
128,1024,8,4096,27.691
128,1024,8,8192,30.0377
128,1024,8,16384,40.182
128,1024,16,16,22.9973
128,1024,16,32,22.9227
128,1024,16,64,22.8693
128,1024,16,128,23.7977
128,1024,16,256,24.0537
128,1024,16,512,24.0003
128,1024,16,1024,24.6827
128,1024,16,2048,26.027
128,1024,16,4096,30.1127
128,1024,16,8192,40.619
128,1024,16,16384,60.7687
128,1024,32,16,22.8697
128,1024,32,32,22.9973
128,1024,32,64,22.912
128,1024,32,128,24.3093
128,1024,32,256,24.1387
128,1024,32,512,24.6827
128,1024,32,1024,27.968
128,1024,32,2048,36.6617
128,1024,32,4096,41.579
128,1024,32,8192,62.144
128,1024,32,16384,100.79
128,1024,64,16,22.8587
128,1024,64,32,23.115
128,1024,64,64,23.2
128,1024,64,128,23.723
128,1024,64,256,29.9097
128,1024,64,512,32.3737
128,1024,64,1024,40.939
128,1024,64,2048,43.723
128,1024,64,4096,64.15
128,1024,64,8192,101.729
128,1024,64,16384,173.654
128,1024,128,16,27.136
128,1024,128,32,27.168
128,1024,128,64,27.3923
128,1024,128,128,29.6853
128,1024,128,256,33.5893
128,1024,128,512,43.4667
128,1024,128,1024,44.9497
128,1024,128,2048,67.467
128,1024,128,4096,102.154
128,1024,128,8192,176.354
128,1024,128,16384,323.233
128,2048,0,0,24.5123
128,2048,1,16,24.5333
128,2048,1,32,24.384
128,2048,1,64,24.4163
128,2048,1,128,24.9287
128,2048,1,256,24.6083
128,2048,1,512,24.8007
128,2048,1,1024,24.9597
128,2048,1,2048,25.2373
128,2048,1,4096,23.3497
128,2048,1,8192,24.064
128,2048,1,16384,27.6907
128,2048,2,16,24.1283
128,2048,2,32,24.032
128,2048,2,64,23.84
128,2048,2,128,24.6087
128,2048,2,256,24.1497
128,2048,2,512,24.0753
128,2048,2,1024,24.288
128,2048,2,2048,24.3627
128,2048,2,4096,25.131
128,2048,2,8192,24.6507
128,2048,2,16384,28.4693
128,2048,4,16,24.1813
128,2048,4,32,23.8723
128,2048,4,64,24
128,2048,4,128,24.16
128,2048,4,256,24.4807
128,2048,4,512,24.4907
128,2048,4,1024,24.5333
128,2048,4,2048,24.48
128,2048,4,4096,25.8987
128,2048,4,8192,27.8293
128,2048,4,16384,30.7523
128,2048,8,16,24.3413
128,2048,8,32,24.0217
128,2048,8,64,24.1707
128,2048,8,128,24.224
128,2048,8,256,24.4373
128,2048,8,512,24.6507
128,2048,8,1024,24.9387
128,2048,8,2048,26.016
128,2048,8,4096,28.8643
128,2048,8,8192,30.08
128,2048,8,16384,40.576
128,2048,16,16,24.224
128,2048,16,32,24.4267
128,2048,16,64,24.2347
128,2048,16,128,24.726
128,2048,16,256,24.8967
128,2048,16,512,25.0453
128,2048,16,1024,26.4853
128,2048,16,2048,27.2643
128,2048,16,4096,29.8667
128,2048,16,8192,41.4623
128,2048,16,16384,61.3763
128,2048,32,16,24.1173
128,2048,32,32,24.3527
128,2048,32,64,24.4373
128,2048,32,128,24.672
128,2048,32,256,25.2053
128,2048,32,512,26.6457
128,2048,32,1024,30.1547
128,2048,32,2048,32.192
128,2048,32,4096,55.616
128,2048,32,8192,62.091
128,2048,32,16384,100.129
128,2048,64,16,24.1173
128,2048,64,32,23.8613
128,2048,64,64,23.6163
128,2048,64,128,25.0133
128,2048,64,256,25.8347
128,2048,64,512,32.0963
128,2048,64,1024,40.363
128,2048,64,2048,60.0857
128,2048,64,4096,63.5097
128,2048,64,8192,102.155
128,2048,64,16384,172.982
128,2048,128,16,26.656
128,2048,128,32,26.688
128,2048,128,64,26.9977
128,2048,128,128,29.995
128,2048,128,256,33.7383
128,2048,128,512,43.5523
128,2048,128,1024,65.1207
