prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16384,2,4096,85.1743
256,16384,2,8192,66.2733
256,16384,2,16384,66.4973
256,16384,4,16,61.7077
256,16384,4,32,61.7607
256,16384,4,64,61.739
256,16384,4,128,62.0703
256,16384,4,256,61.793
256,16384,4,512,61.942
256,16384,4,1024,59.756
256,16384,4,2048,85.025
256,16384,4,4096,66.2943
256,16384,4,8192,67.0093
256,16384,4,16384,74.22
256,16384,8,16,61.2593
256,16384,8,32,61.462
256,16384,8,64,61.4303
256,16384,8,128,61.6113
256,16384,8,256,61.6327
256,16384,8,512,62.348
256,16384,8,1024,70.3157
256,16384,8,2048,66.369
256,16384,8,4096,66.785
256,16384,8,8192,74.0813
256,16384,8,16384,121.473
256,16384,16,16,61.3453
256,16384,16,32,61.5893
256,16384,16,64,61.3233
256,16384,16,128,59.605
256,16384,16,256,59.308
256,16384,16,512,65.4837
256,16384,16,1024,66.379
256,16384,16,2048,67.062
256,16384,16,4096,75.0193
256,16384,16,8192,107.767
256,16384,16,16384,146.955
256,16384,32,16,60.7357
256,16384,32,32,60.6303
256,16384,32,64,60.886
256,16384,32,128,65.3337
256,16384,32,256,66.987
256,16384,32,512,66.7957
256,16384,32,1024,67.0833
256,16384,32,2048,76.1073
256,16384,32,4096,93.0997
256,16384,32,8192,148.119
256,16384,32,16384,203.906
256,16384,64,16,64.2353
256,16384,64,32,63.937
256,16384,64,64,64.2567
256,16384,64,128,66.902
256,16384,64,256,67.0083
256,16384,64,512,70.944
256,16384,64,1024,77.9847
256,16384,64,2048,95.4143
256,16384,64,4096,152.257
256,16384,64,8192,183.267
256,16384,64,16384,326.917
256,16384,128,16,66.134
256,16384,128,32,65.2817
256,16384,128,64,65.5797
256,16384,128,128,71.4997
256,16384,128,256,74.2407
256,16384,128,512,77.4947
256,16384,128,1024,98.2623
256,16384,128,2048,131.479
256,16384,128,4096,186.829
256,16384,128,8192,328.975
256,16384,128,16384,655.485
512,0,0,0,20.8647
512,0,1,16,20.9607
512,0,1,32,21.174
512,0,1,64,20.9493
512,0,1,128,21.1093
512,0,1,256,21.1307
512,0,1,512,26.283
512,0,1,1024,24.7787
512,0,1,2048,29.3873
512,0,1,4096,28.054
512,0,1,8192,36.63
512,0,1,16384,52.5127
512,0,2,16,20.9493
512,0,2,32,20.9607
512,0,2,64,20.992
512,0,2,128,20.9283
512,0,2,256,21.2267
512,0,2,512,26.901
512,0,2,1024,25.3873
512,0,2,2048,30.059
512,0,2,4096,28.2887
512,0,2,8192,37.2913
512,0,2,16384,51.5743
512,0,4,16,21.216
512,0,4,32,21.0773
512,0,4,64,21.024
512,0,4,128,21.0563
512,0,4,256,21.0347
512,0,4,512,26.752
512,0,4,1024,25.5577
512,0,4,2048,29.9627
512,0,4,4096,29.3657
512,0,4,8192,36.5443
512,0,4,16384,53.569
512,0,8,16,21.003
512,0,8,32,21.1303
512,0,8,64,21.035
512,0,8,128,21.0023
512,0,8,256,20.8107
512,0,8,512,26.9973
512,0,8,1024,25.7397
512,0,8,2048,30.496
512,0,8,4096,30.017
512,0,8,8192,41.8887
512,0,8,16384,63.265
512,0,16,16,20.9603
512,0,16,32,21.1097
512,0,16,64,20.9277
512,0,16,128,21.0137
512,0,16,256,21.2167
512,0,16,512,25.5363
512,0,16,1024,25.8453
512,0,16,2048,31.4347
512,0,16,4096,40.576
512,0,16,8192,66.305
512,0,16,16384,100.204
512,0,32,16,20.9923
512,0,32,32,21.2057
512,0,32,64,21.088
512,0,32,128,20.971
512,0,32,256,21.28
512,0,32,512,33.11
512,0,32,1024,30.8053
512,0,32,2048,45.878
512,0,32,4096,68.246
512,0,32,8192,103.202
512,0,32,16384,199.544
512,0,64,16,21.2907
512,0,64,32,21.269
512,0,64,64,21.5147
512,0,64,128,21.323
512,0,64,256,21.366
512,0,64,512,32.3733
512,0,64,1024,49.7183
512,0,64,2048,76.6097
512,0,64,4096,120.044
512,0,64,8192,202.103
512,0,64,16384,374.171
512,0,128,16,21.6213
512,0,128,32,21.7493
512,0,128,64,22.0583
512,0,128,128,26.2083
512,0,128,256,31.9897
512,0,128,512,51.5853
512,0,128,1024,77.8673
512,0,128,2048,122.124
512,0,128,4096,204.867
512,0,128,8192,376.379
512,0,128,16384,715.326
512,16,0,0,25.75
512,16,1,16,26.027
512,16,1,32,26.016
512,16,1,64,26.283
512,16,1,128,26.2413
512,16,1,256,26.1437
512,16,1,512,26.2397
512,16,1,1024,25.0987
512,16,1,2048,29.8033
512,16,1,4096,28.032
512,16,1,8192,36.6407
512,16,1,16384,52.4067
512,16,2,16,27.0297
512,16,2,32,27.2637
512,16,2,64,26.923
512,16,2,128,26.5603
512,16,2,256,27.0187
512,16,2,512,27.1253
512,16,2,1024,25.632
512,16,2,2048,30.283
512,16,2,4096,28.5977
512,16,2,8192,37.216
512,16,2,16384,51.8403
512,16,4,16,26.9013
512,16,4,32,26.7733
512,16,4,64,26.8703
512,16,4,128,26.944
512,16,4,256,26.8703
512,16,4,512,26.678
512,16,4,1024,25.643
512,16,4,2048,30.2297
512,16,4,4096,29.1203
512,16,4,8192,36.4697
512,16,4,16384,53.131
512,16,8,16,26.8803
512,16,8,32,26.9123
512,16,8,64,26.7093
512,16,8,128,26.924
512,16,8,256,26.8813
512,16,8,512,25.3763
512,16,8,1024,26.7
512,16,8,2048,30.518
512,16,8,4096,30.5077
512,16,8,8192,43.0513
512,16,8,16384,63.061
512,16,16,16,26.3147
512,16,16,32,26.3793
512,16,16,64,26.7843
512,16,16,128,26.763
512,16,16,256,26.6763
512,16,16,512,25.526
512,16,16,1024,26.2403
512,16,16,2048,31.4453
512,16,16,4096,41.2483
512,16,16,8192,66.166
512,16,16,16384,100.779
512,16,32,16,27.019
512,16,32,32,26.56
512,16,32,64,26.7313
512,16,32,128,26.2193
512,16,32,256,27.0187
512,16,32,512,33.3447
512,16,32,1024,31.1367
512,16,32,2048,46.6777
512,16,32,4096,67.7663
512,16,32,8192,104.001
512,16,32,16384,200.439
512,16,64,16,29.7607
512,16,64,32,29.4933
512,16,64,64,29.7707
512,16,64,128,31.136
512,16,64,256,33.5253
512,16,64,512,32.0107
512,16,64,1024,51.1473
512,16,64,2048,77.6437
512,16,64,4096,119.724
512,16,64,8192,203.287
512,16,64,16384,373.572
512,16,128,16,31.4133
512,16,128,32,31.8087
512,16,128,64,32.3633
512,16,128,128,31.9467
512,16,128,256,38.0587
512,16,128,512,51.8623
512,16,128,1024,78.0707
512,16,128,2048,121.932
512,16,128,4096,205.933
512,16,128,8192,376.207
512,16,128,16384,711.636
512,32,0,0,25.6853
512,32,1,16,26.1553
512,32,1,32,26.4217
512,32,1,64,26.1653
512,32,1,128,26.4003
512,32,1,256,26.3363
512,32,1,512,26.4757
512,32,1,1024,25.0773
512,32,1,2048,30.027
512,32,1,4096,28.0753
512,32,1,8192,36.4697
512,32,1,16384,52.555
512,32,2,16,27.328
512,32,2,32,27.3923
512,32,2,64,27.4347
512,32,2,128,27.4033
512,32,2,256,27.5413
512,32,2,512,27.2853
512,32,2,1024,25.5783
512,32,2,2048,30.3577
512,32,2,4096,28.4053
512,32,2,8192,37.3333
512,32,2,16384,51.5313
512,32,4,16,27.0513
512,32,4,32,27.1477
512,32,4,64,27.0077
512,32,4,128,26.8803
512,32,4,256,27.051
512,32,4,512,26.9867
512,32,4,1024,25.643
512,32,4,2048,29.9313
512,32,4,4096,28.9707
512,32,4,8192,36.7477
512,32,4,16384,53.121
512,32,8,16,26.6663
512,32,8,32,26.9337
512,32,8,64,27.072
512,32,8,128,26.955
512,32,8,256,27.2003
512,32,8,512,25.376
512,32,8,1024,26.998
512,32,8,2048,30.5393
512,32,8,4096,30.976
512,32,8,8192,42.208
512,32,8,16384,62.6573
512,32,16,16,27.1257
512,32,16,32,27.0403
512,32,16,64,27.1157
512,32,16,128,27.0297
512,32,16,256,27.0827
512,32,16,512,25.899
512,32,16,1024,26.7843
512,32,16,2048,31.136
512,32,16,4096,41.259
512,32,16,8192,65.4513
512,32,16,16384,100.108
512,32,32,16,26.8057
512,32,32,32,27.424
512,32,32,64,27.0613
512,32,32,128,26.5607
512,32,32,256,27.1583
512,32,32,512,33.7817
512,32,32,1024,31.1577
512,32,32,2048,47.073
512,32,32,4096,68.9073
512,32,32,8192,100.748
512,32,32,16384,200.579
512,32,64,16,28.9497
512,32,64,32,29.7173
512,32,64,64,29.91
512,32,64,128,31.019
512,32,64,256,34.2933
512,32,64,512,32.5863
512,32,64,1024,50.7207
512,32,64,2048,76.1183
512,32,64,4096,119.863
512,32,64,8192,202.84
512,32,64,16384,374.084
512,32,128,16,31.3497
512,32,128,32,31.5207
512,32,128,64,32.064
512,32,128,128,32.2353
512,32,128,256,37.8137
512,32,128,512,50.934
512,32,128,1024,77.8677
512,32,128,2048,122.284
512,32,128,4096,207.054
512,32,128,8192,375.258
512,32,128,16384,713.737
512,64,0,0,25.9517
512,64,1,16,26.4317
512,64,1,32,26.7197
512,64,1,64,26.7093
512,64,1,128,26.6987
512,64,1,256,26.624
512,64,1,512,26.4747
512,64,1,1024,25.1207
512,64,1,2048,29.5683
512,64,1,4096,28.0427
512,64,1,8192,36.651
512,64,1,16384,52.6293
512,64,2,16,27.4667
512,64,2,32,27.723
512,64,2,64,27.7017
512,64,2,128,27.5207
512,64,2,256,27.52
512,64,2,512,26.624
512,64,2,1024,25.8773
512,64,2,2048,30.1547
512,64,2,4096,28.3947
512,64,2,8192,37.6433
512,64,2,16384,51.4993
512,64,4,16,26.8697
512,64,4,32,27.5093
512,64,4,64,27.5947
512,64,4,128,27.3073
512,64,4,256,27.3393
512,64,4,512,26.977
512,64,4,1024,25.5787
512,64,4,2048,30.006
512,64,4,4096,29.035
512,64,4,8192,37.0133
512,64,4,16384,53.3653
512,64,8,16,27.2853
512,64,8,32,27.5737
512,64,8,64,27.0613
512,64,8,128,27.2967
512,64,8,256,27.488
512,64,8,512,25.515
512,64,8,1024,26.8693
512,64,8,2048,30.4967
512,64,8,4096,30.8167
512,64,8,8192,42.027
512,64,8,16384,63.745
512,64,16,16,27.5523
512,64,16,32,27.435
512,64,16,64,27.4877
512,64,16,128,27.4777
512,64,16,256,27.5207
512,64,16,512,26.5497
512,64,16,1024,27.435
512,64,16,2048,31.2853
512,64,16,4096,41.3447
512,64,16,8192,66.177
512,64,16,16384,99.1157
512,64,32,16,27.2643
512,64,32,32,27.786
512,64,32,64,27.2753
512,64,32,128,26.8907
512,64,32,256,27.296
512,64,32,512,33.6857
512,64,32,1024,31.286
512,64,32,2048,46.347
512,64,32,4096,67.6487
512,64,32,8192,104.257
512,64,32,16384,200.899
512,64,64,16,29.7167
512,64,64,32,28.9713
512,64,64,64,30.112
512,64,64,128,31.083
512,64,64,256,33.8667
512,64,64,512,32.321
512,64,64,1024,48.171
512,64,64,2048,78.476
512,64,64,4096,119.724
512,64,64,8192,204.354
512,64,64,16384,374.404
512,64,128,16,31.1253
512,64,128,32,31.3177
512,64,128,64,32.1927
512,64,128,128,31.8293
512,64,128,256,38.709
512,64,128,512,51.3173
512,64,128,1024,77.0357
512,64,128,2048,121.687
512,64,128,4096,207.235
512,64,128,8192,375.109
512,64,128,16384,710.419
512,128,0,0,26.4533
512,128,1,16,26.7413
512,128,1,32,26.8697
512,128,1,64,26.987
512,128,1,128,26.816
512,128,1,256,26.7637
512,128,1,512,26.796
512,128,1,1024,25.1737
512,128,1,2048,29.8777
512,128,1,4096,28.0003
512,128,1,8192,36.8213
512,128,1,16384,52.8113
512,128,2,16,27.5313
512,128,2,32,28
512,128,2,64,27.819
512,128,2,128,27.9147
512,128,2,256,27.9373
512,128,2,512,27.552
512,128,2,1024,25.8773
512,128,2,2048,30.3577
512,128,2,4096,28.5343
512,128,2,8192,37.345
512,128,2,16384,51.8833
512,128,4,16,27.6497
512,128,4,32,27.521
512,128,4,64,27.4673
512,128,4,128,27.4347
512,128,4,256,27.456
512,128,4,512,27.574
512,128,4,1024,25.762
512,128,4,2048,30.422
512,128,4,4096,29.1097
512,128,4,8192,35.873
512,128,4,16384,53.707
512,128,8,16,27.4557
512,128,8,32,27.393
512,128,8,64,27.253
512,128,8,128,27.7867
512,128,8,256,27.6807
512,128,8,512,26.2083
512,128,8,1024,27.0087
512,128,8,2048,30.6563
512,128,8,4096,29.472
512,128,8,8192,42.102
512,128,8,16384,63.8827
512,128,16,16,27.7653
512,128,16,32,27.7653
512,128,16,64,27.4777
512,128,16,128,27.8507
512,128,16,256,26.8053
512,128,16,512,26.8373
512,128,16,1024,27.1477
512,128,16,2048,31.5627
512,128,16,4096,41.7177
512,128,16,8192,67.0837
512,128,16,16384,102.572
512,128,32,16,27.254
512,128,32,32,27.8397
512,128,32,64,27.8827
512,128,32,128,26.529
512,128,32,256,27.2217
512,128,32,512,33.3447
512,128,32,1024,31.446
512,128,32,2048,49.0243
512,128,32,4096,70.2733
512,128,32,8192,105.121
512,128,32,16384,200.579
512,128,64,16,29.6857
512,128,64,32,29.195
512,128,64,64,30.2087
512,128,64,128,31.1573
512,128,64,256,34.4643
512,128,64,512,32.3627
512,128,64,1024,49.3233
512,128,64,2048,75.745
512,128,64,4096,119.297
512,128,64,8192,203.757
512,128,64,16384,373.722
512,128,128,16,32.5767
512,128,128,32,32.2363
512,128,128,64,32.7147
512,128,128,128,32.1717
512,128,128,256,38.6563
512,128,128,512,51.8297
512,128,128,1024,76.545
512,128,128,2048,121.409
512,128,128,4096,207.086
512,128,128,8192,375.536
512,128,128,16384,712.191
512,256,0,0,27.105
512,256,1,16,27.3383
512,256,1,32,27.3597
512,256,1,64,27.478
512,256,1,128,27.574
512,256,1,256,27.403
512,256,1,512,27.5203
512,256,1,1024,25.985
512,256,1,2048,29.7387
512,256,1,4096,28.021
512,256,1,8192,36.8217
512,256,1,16384,52.801
512,256,2,16,28.1603
512,256,2,32,28.3737
512,256,2,64,28.0107
512,256,2,128,28.2453
512,256,2,256,28.1177
512,256,2,512,28.16
512,256,2,1024,28.7893
512,256,2,2048,30.2623
512,256,2,4096,28.5657
512,256,2,8192,37.5363
512,256,2,16384,53.6213
512,256,4,16,27.819
512,256,4,32,27.7227
512,256,4,64,27.4883
512,256,4,128,27.243
512,256,4,256,27.3177
512,256,4,512,28.4587
512,256,4,1024,28.7373
512,256,4,2048,30.4213
512,256,4,4096,29.0777
512,256,4,8192,38.144
512,256,4,16384,53.515
512,256,8,16,27.808
512,256,8,32,28.0753
512,256,8,64,28.0437
512,256,8,128,28.1813
512,256,8,256,28.47
512,256,8,512,28.502
512,256,8,1024,28.405
512,256,8,2048,30.5927
512,256,8,4096,38.166
512,256,8,8192,43.1363
512,256,8,16384,63.7977
512,256,16,16,28.5547
512,256,16,32,28.5447
512,256,16,64,28.576
512,256,16,128,28.5023
512,256,16,256,29.0463
512,256,16,512,28.822
512,256,16,1024,28.79
512,256,16,2048,33.5153
512,256,16,4096,41.4517
512,256,16,8192,70.5183
512,256,16,16384,103.222
512,256,32,16,28.9067
512,256,32,32,28.619
512,256,32,64,28.512
512,256,32,128,28.8117
512,256,32,256,28.8433
512,256,32,512,34.699
512,256,32,1024,40.9713
512,256,32,2048,49.9523
512,256,32,4096,70.9443
512,256,32,8192,106.156
512,256,32,16384,198.423
512,256,64,16,30.1977
512,256,64,32,29.643
512,256,64,64,30.0383
512,256,64,128,32.1493
512,256,64,256,35.1683
512,256,64,512,43.809
512,256,64,1024,49.0357
512,256,64,2048,74.2727
512,256,64,4096,118.049
512,256,64,8192,202.723
512,256,64,16384,373.359
512,256,128,16,32.822
512,256,128,32,32.8217
512,256,128,64,33.6427
512,256,128,128,35.584
512,256,128,256,39.329
512,256,128,512,52.651
512,256,128,1024,75.9473
512,256,128,2048,119.074
512,256,128,4096,205.773
512,256,128,8192,375.492
512,256,128,16384,715.412
512,512,0,0,27.8827
512,512,1,16,28.3623
512,512,1,32,28.3847
512,512,1,64,28.3633
512,512,1,128,28.4377
512,512,1,256,28.4063
512,512,1,512,28.4163
512,512,1,1024,28.1283
512,512,1,2048,30.1333
512,512,1,4096,28.363
512,512,1,8192,36.6617
512,512,1,16384,53.1103
512,512,2,16,29.451
512,512,2,32,29.4403
512,512,2,64,29.196
512,512,2,128,29.323
512,512,2,256,29.2063
512,512,2,512,29.2063
512,512,2,1024,29.333
512,512,2,2048,30.5387
512,512,2,4096,28.7467
512,512,2,8192,37.536
512,512,2,16384,53.707
512,512,4,16,28.9493
512,512,4,32,29.259
512,512,4,64,28.8533
512,512,4,128,29.1417
512,512,4,256,28.9927
512,512,4,512,28.9283
512,512,4,1024,28.3413
512,512,4,2048,30.4967
512,512,4,4096,29.1307
512,512,4,8192,38.4647
512,512,4,16384,53.856
512,512,8,16,29.1097
512,512,8,32,28.993
512,512,8,64,29.227
512,512,8,128,28.4173
512,512,8,256,29.0667
512,512,8,512,29.1207
512,512,8,1024,30.4533
512,512,8,2048,30.87
512,512,8,4096,33.1743
512,512,8,8192,42.6033
512,512,8,16384,64.4697
512,512,16,16,29.291
512,512,16,32,29.163
512,512,16,64,29.3337
512,512,16,128,29.344
512,512,16,256,29.4723
512,512,16,512,30.4857
512,512,16,1024,30.593
512,512,16,2048,33.4403
512,512,16,4096,41.7613
512,512,16,8192,61.8777
512,512,16,16384,106.732
512,512,32,16,30.443
512,512,32,32,30.358
512,512,32,64,30.389
512,512,32,128,30.4113
512,512,32,256,30.3147
512,512,32,512,29.3653
512,512,32,1024,41.8987
512,512,32,2048,53.2273
512,512,32,4096,72.3313
512,512,32,8192,108.076
512,512,32,16384,175.81
512,512,64,16,28.8857
512,512,64,32,28.9383
512,512,64,64,29.238
512,512,64,128,32.011
512,512,64,256,36.331
512,512,64,512,44.2353
512,512,64,1024,45.5367
512,512,64,2048,72.2673
512,512,64,4096,118.07
512,512,64,8192,201.838
512,512,64,16384,372.09
512,512,128,16,35.296
512,512,128,32,35.2323
512,512,128,64,35.712
512,512,128,128,37.0353
512,512,128,256,42.102
512,512,128,512,52.7043
512,512,128,1024,74.4117
512,512,128,2048,119.317
512,512,128,4096,204.024
512,512,128,8192,374.714
512,512,128,16384,713.107
512,1024,0,0,30.241
512,1024,1,16,30.475
512,1024,1,32,30.5067
512,1024,1,64,30.6347
512,1024,1,128,30.592
512,1024,1,256,30.2613
512,1024,1,512,30.6027
512,1024,1,1024,30.603
512,1024,1,2048,30.272
512,1024,1,4096,28.737
512,1024,1,8192,37.6967
512,1024,1,16384,54.1123
512,1024,2,16,31.051
512,1024,2,32,31.3813
512,1024,2,64,31.1043
512,1024,2,128,31.3173
512,1024,2,256,31.2853
512,1024,2,512,31.3177
512,1024,2,1024,31.0297
512,1024,2,2048,30.8167
512,1024,2,4096,29.3977
512,1024,2,8192,38.2727
512,1024,2,16384,54.475
512,1024,4,16,31.1047
512,1024,4,32,31.094
512,1024,4,64,31.158
512,1024,4,128,31.3813
512,1024,4,256,31.1897
512,1024,4,512,31.4353
512,1024,4,1024,29.3233
512,1024,4,2048,30.8807
512,1024,4,4096,40.1607
512,1024,4,8192,38.113
512,1024,4,16384,56.6187
512,1024,8,16,31.115
512,1024,8,32,30.9867
512,1024,8,64,31.2747
512,1024,8,128,31.179
512,1024,8,256,31.1687
512,1024,8,512,29.7603
512,1024,8,1024,29.3977
512,1024,8,2048,33.6217
512,1024,8,4096,33.4613
512,1024,8,8192,57.473
512,1024,8,16384,63.9367
512,1024,16,16,31.457
512,1024,16,32,31.1257
512,1024,16,64,31.3817
512,1024,16,128,31.3397
512,1024,16,256,31.4247
512,1024,16,512,30.091
512,1024,16,1024,34.027
512,1024,16,2048,33.5147
512,1024,16,4096,56.6623
512,1024,16,8192,61.7713
512,1024,16,16384,110.36
512,1024,32,16,30.0053
512,1024,32,32,29.6537
512,1024,32,64,30.0267
512,1024,32,128,33.5143
512,1024,32,256,37.0893
512,1024,32,512,33.9417
512,1024,32,1024,44.886
512,1024,32,2048,58.369
512,1024,32,4096,79.0297
512,1024,32,8192,110.658
512,1024,32,16384,178.424
512,1024,64,16,33.2697
512,1024,64,32,33.355
512,1024,64,64,33.632
512,1024,64,128,35.1893
512,1024,64,256,35.8723
512,1024,64,512,45.8773
512,1024,64,1024,60.661
512,1024,64,2048,73.0033
512,1024,64,4096,114.423
512,1024,64,8192,201.283
512,1024,64,16384,367.791
512,1024,128,16,37.3653
512,1024,128,32,37.75
512,1024,128,64,38.5067
512,1024,128,128,40.459
512,1024,128,256,44.3087
512,1024,128,512,56.5557
512,1024,128,1024,77.0037
512,1024,128,2048,116.151
512,1024,128,4096,200.046
512,1024,128,8192,370.319
512,1024,128,16384,714.686
512,2048,0,0,35.0513
512,2048,1,16,35.6377
512,2048,1,32,35.456
512,2048,1,64,35.5953
512,2048,1,128,35.5637
512,2048,1,256,35.5627
512,2048,1,512,35.4783
512,2048,1,1024,35.4353
512,2048,1,2048,35.2857
512,2048,1,4096,35.5413
512,2048,1,8192,37.5257
512,2048,1,16384,55.104
512,2048,2,16,36.395
512,2048,2,32,36.203
512,2048,2,64,36.5973
512,2048,2,128,36.4697
512,2048,2,256,36.4917
512,2048,2,512,36.4587
512,2048,2,1024,36.363
512,2048,2,2048,36.5123
512,2048,2,4096,36.5973
512,2048,2,8192,38.3477
512,2048,2,16384,56.3953
512,2048,4,16,36.2883
512,2048,4,32,36.2987
512,2048,4,64,36.213
512,2048,4,128,36.1387
512,2048,4,256,36.1173
512,2048,4,512,36.128
512,2048,4,1024,36.2883
512,2048,4,2048,36.2883
512,2048,4,4096,47.724
512,2048,4,8192,55.382
512,2048,4,16384,58.1767
512,2048,8,16,36.1607
512,2048,8,32,36.128
512,2048,8,64,36.203
512,2048,8,128,36.2673
512,2048,8,256,36.2997
512,2048,8,512,36.172
512,2048,8,1024,36.4907
512,2048,8,2048,46.2407
512,2048,8,4096,53.0463
512,2048,8,8192,46.7317
512,2048,8,16384,85.5047
512,2048,16,16,36.3733
512,2048,16,32,36.5343
512,2048,16,64,36.4063
512,2048,16,128,36.6623
512,2048,16,256,36.3843
512,2048,16,512,36.4483
512,2048,16,1024,42.272
512,2048,16,2048,54.155
512,2048,16,4096,47.0513
512,2048,16,8192,83.105
512,2048,16,16384,97.292
512,2048,32,16,36.608
512,2048,32,32,36.8113
512,2048,32,64,36.5873
512,2048,32,128,36.619
512,2048,32,256,35.5313
512,2048,32,512,43.7657
512,2048,32,1024,54.5293
512,2048,32,2048,64.2567
512,2048,32,4096,84.5547
512,2048,32,8192,120.993
512,2048,32,16384,188.878
512,2048,64,16,37.206
512,2048,64,32,36.9713
512,2048,64,64,37.1743
512,2048,64,128,39.7027
512,2048,64,256,42.3573
512,2048,64,512,46.2727
512,2048,64,1024,66.242
512,2048,64,2048,86.1663
512,2048,64,4096,113.432
512,2048,64,8192,192.098
512,2048,64,16384,362.49
512,2048,128,16,43.0723
512,2048,128,32,43.105
512,2048,128,64,43.6063
512,2048,128,128,45.131
512,2048,128,256,49.803
512,2048,128,512,59.8087
512,2048,128,1024,77.9643
512,2048,128,2048,113.772
512,2048,128,4096,194.691
512,2048,128,8192,363.696
512,2048,128,16384,702.9
512,4096,0,0,44.78
512,4096,1,16,45.2267
512,4096,1,32,45.014
512,4096,1,64,44.8863
512,4096,1,128,44.768
512,4096,1,256,45.056
512,4096,1,512,45.0457
