prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
2048,16,128,32,39.904
2048,16,128,64,40.2027
2048,16,128,128,41.813
2048,16,128,256,45.0777
2048,16,128,512,53.0037
2048,16,128,1024,59.0507
2048,16,128,2048,88.3097
2048,16,128,4096,135.286
2048,16,128,8192,214.4
2048,16,128,16384,387.649
2048,32,0,0,37.5577
2048,32,1,16,38.1863
2048,32,1,32,38.1223
2048,32,1,64,38.166
2048,32,1,128,37.963
2048,32,1,256,38.101
2048,32,1,512,37.5467
2048,32,1,1024,37.6213
2048,32,1,2048,38.1977
2048,32,1,4096,48.9493
2048,32,1,8192,73.355
2048,32,1,16384,122.817
2048,32,2,16,37.675
2048,32,2,32,38.0377
2048,32,2,64,37.963
2048,32,2,128,37.9733
2048,32,2,256,38.0793
2048,32,2,512,37.5997
2048,32,2,1024,37.5683
2048,32,2,2048,38.6667
2048,32,2,4096,50.0693
2048,32,2,8192,75.0293
2048,32,2,16384,123.382
2048,32,4,16,37.8137
2048,32,4,32,37.9297
2048,32,4,64,37.557
2048,32,4,128,37.7817
2048,32,4,256,37.9627
2048,32,4,512,38.2617
2048,32,4,1024,38.1867
2048,32,4,2048,42.645
2048,32,4,4096,54.7093
2048,32,4,8192,79.3603
2048,32,4,16384,129.899
2048,32,8,16,37.888
2048,32,8,32,37.9837
2048,32,8,64,37.674
2048,32,8,128,38.4007
2048,32,8,256,37.898
2048,32,8,512,37.5997
2048,32,8,1024,43.2633
2048,32,8,2048,44.5657
2048,32,8,4096,56.939
2048,32,8,8192,82.4533
2048,32,8,16384,123.392
2048,32,16,16,38.08
2048,32,16,32,37.92
2048,32,16,64,37.8243
2048,32,16,128,37.802
2048,32,16,256,38.08
2048,32,16,512,37.4613
2048,32,16,1024,43.8617
2048,32,16,2048,47.0403
2048,32,16,4096,60.491
2048,32,16,8192,73.8987
2048,32,16,16384,124.32
2048,32,32,16,37.5147
2048,32,32,32,37.7063
2048,32,32,64,37.7287
2048,32,32,128,37.5907
2048,32,32,256,38.1657
2048,32,32,512,38.251
2048,32,32,1024,46.0263
2048,32,32,2048,53.024
2048,32,32,4096,56.7467
2048,32,32,8192,83.979
2048,32,32,16384,134.443
2048,32,64,16,37.9733
2048,32,64,32,38.4107
2048,32,64,64,37.7387
2048,32,64,128,37.5897
2048,32,64,256,37.9093
2048,32,64,512,42.7303
2048,32,64,1024,51.2647
2048,32,64,2048,53.9957
2048,32,64,4096,86.8057
2048,32,64,8192,130.069
2048,32,64,16384,218.241
2048,32,128,16,40.1387
2048,32,128,32,39.4773
2048,32,128,64,39.5523
2048,32,128,128,41.962
2048,32,128,256,45.5467
2048,32,128,512,51.616
2048,32,128,1024,58.923
2048,32,128,2048,86.7413
2048,32,128,4096,133.985
2048,32,128,8192,217.323
2048,32,128,16384,388.471
2048,64,0,0,37.0663
2048,64,1,16,37.6537
2048,64,1,32,38.1973
2048,64,1,64,37.9197
2048,64,1,128,38.208
2048,64,1,256,38.2303
2048,64,1,512,38.038
2048,64,1,1024,37.9097
2048,64,1,2048,38.528
2048,64,1,4096,48.5867
2048,64,1,8192,73.5367
2048,64,1,16384,122.656
2048,64,2,16,37.9747
2048,64,2,32,38.293
2048,64,2,64,37.6003
2048,64,2,128,37.7393
2048,64,2,256,37.792
2048,64,2,512,37.899
2048,64,2,1024,37.9733
2048,64,2,2048,38.6887
2048,64,2,4096,49.589
2048,64,2,8192,74.4007
2048,64,2,16384,124.001
2048,64,4,16,37.92
2048,64,4,32,38.0913
2048,64,4,64,37.9627
2048,64,4,128,37.6537
2048,64,4,256,38.0373
2048,64,4,512,37.7387
2048,64,4,1024,37.9413
2048,64,4,2048,43.819
2048,64,4,4096,55.936
2048,64,4,8192,80.7253
2048,64,4,16384,131.264
2048,64,8,16,37.8777
2048,64,8,32,37.5787
2048,64,8,64,38.1657
2048,64,8,128,37.4293
2048,64,8,256,37.9937
2048,64,8,512,37.4823
2048,64,8,1024,43.307
2048,64,8,2048,44.2453
2048,64,8,4096,56.8113
2048,64,8,8192,83.0183
2048,64,8,16384,121.825
2048,64,16,16,38.028
2048,64,16,32,38.0053
2048,64,16,64,37.8773
2048,64,16,128,38.0163
2048,64,16,256,38.0693
2048,64,16,512,38.0163
2048,64,16,1024,43.0067
2048,64,16,2048,46.1653
2048,64,16,4096,60.9177
2048,64,16,8192,73.8243
2048,64,16,16384,124.481
2048,64,32,16,37.9943
2048,64,32,32,38.2297
2048,64,32,64,38.048
2048,64,32,128,37.6853
2048,64,32,256,38.0693
2048,64,32,512,39.21
2048,64,32,1024,45.323
2048,64,32,2048,52.9173
2048,64,32,4096,55.5627
2048,64,32,8192,84.224
2048,64,32,16384,136.992
2048,64,64,16,37.899
2048,64,64,32,38.0487
2048,64,64,64,38.091
2048,64,64,128,38.3357
2048,64,64,256,38.4323
2048,64,64,512,42.9973
2048,64,64,1024,52.203
2048,64,64,2048,54.4003
2048,64,64,4096,87.158
2048,64,64,8192,129.259
2048,64,64,16384,218.572
2048,64,128,16,40.3623
2048,64,128,32,39.9147
2048,64,128,64,40.2777
2048,64,128,128,41.8667
2048,64,128,256,45.4293
2048,64,128,512,53.6853
2048,64,128,1024,59.978
2048,64,128,2048,90.528
2048,64,128,4096,133.515
2048,64,128,8192,218.529
2048,64,128,16384,386.871
2048,128,0,0,37.7597
2048,128,1,16,38.1017
2048,128,1,32,38.027
2048,128,1,64,38.3467
2048,128,1,128,37.952
2048,128,1,256,38.528
2048,128,1,512,38.1013
2048,128,1,1024,37.952
2048,128,1,2048,38.2837
2048,128,1,4096,48.4583
2048,128,1,8192,73.7607
2048,128,1,16384,123.211
2048,128,2,16,38.1653
2048,128,2,32,37.6647
2048,128,2,64,37.8023
2048,128,2,128,37.515
2048,128,2,256,38.368
2048,128,2,512,37.6853
2048,128,2,1024,37.7813
2048,128,2,2048,38.2727
2048,128,2,4096,49.632
2048,128,2,8192,74.0803
2048,128,2,16384,123.776
2048,128,4,16,38.2187
2048,128,4,32,37.8347
2048,128,4,64,38.1863
2048,128,4,128,37.8133
2048,128,4,256,38.293
2048,128,4,512,38.1867
2048,128,4,1024,38.433
2048,128,4,2048,44.011
2048,128,4,4096,56.523
2048,128,4,8192,81.119
2048,128,4,16384,130.976
2048,128,8,16,38.1437
2048,128,8,32,38.1223
2048,128,8,64,38.1017
2048,128,8,128,38.144
2048,128,8,256,38.08
2048,128,8,512,37.5253
2048,128,8,1024,43.4563
2048,128,8,2048,44.1707
2048,128,8,4096,56.7253
2048,128,8,8192,82.6243
2048,128,8,16384,121.887
2048,128,16,16,38.4537
2048,128,16,32,38.176
2048,128,16,64,38.08
2048,128,16,128,38.0593
2048,128,16,256,38.112
2048,128,16,512,37.771
2048,128,16,1024,43.4457
2048,128,16,2048,47.2857
2048,128,16,4096,60.63
2048,128,16,8192,74.1333
2048,128,16,16384,124.022
2048,128,32,16,38.379
2048,128,32,32,38.3367
2048,128,32,64,38.6037
2048,128,32,128,38.1657
2048,128,32,256,37.984
2048,128,32,512,39.168
2048,128,32,1024,46.038
2048,128,32,2048,53.728
2048,128,32,4096,55.5517
2048,128,32,8192,83.3493
2048,128,32,16384,136.043
2048,128,64,16,37.9413
2048,128,64,32,37.9307
2048,128,64,64,38.0377
2048,128,64,128,38.1117
2048,128,64,256,38.304
2048,128,64,512,43.4563
2048,128,64,1024,52.3093
2048,128,64,2048,54.3357
2048,128,64,4096,88.385
2048,128,64,8192,128.864
2048,128,64,16384,219.212
2048,128,128,16,40.2137
2048,128,128,32,40.246
2048,128,128,64,40.459
2048,128,128,128,42.325
2048,128,128,256,45.7823
2048,128,128,512,53.611
2048,128,128,1024,59.04
2048,128,128,2048,85.7923
2048,128,128,4096,136.63
2048,128,128,8192,217.249
2048,128,128,16384,386.412
2048,256,0,0,37.6327
2048,256,1,16,38.507
2048,256,1,32,38.5393
2048,256,1,64,38.5603
2048,256,1,128,38.2513
2048,256,1,256,38.571
2048,256,1,512,38.2403
2048,256,1,1024,38.827
2048,256,1,2048,38.5283
2048,256,1,4096,48.736
2048,256,1,8192,73.8027
2048,256,1,16384,123.019
2048,256,2,16,38.2927
2048,256,2,32,38.368
2048,256,2,64,38.624
2048,256,2,128,38.6453
2048,256,2,256,38.187
2048,256,2,512,38.453
2048,256,2,1024,38.6777
2048,256,2,2048,39.1893
2048,256,2,4096,49.7603
2048,256,2,8192,74.198
2048,256,2,16384,124.459
2048,256,4,16,38.6023
2048,256,4,32,38.997
2048,256,4,64,38.8693
2048,256,4,128,38.8053
2048,256,4,256,38.4533
2048,256,4,512,38.6133
2048,256,4,1024,38.336
2048,256,4,2048,44.0103
2048,256,4,4096,56.32
2048,256,4,8192,81.3343
2048,256,4,16384,131.937
2048,256,8,16,38.7207
2048,256,8,32,38.9973
2048,256,8,64,38.6347
2048,256,8,128,38.3573
2048,256,8,256,38.5813
2048,256,8,512,37.4617
2048,256,8,1024,43.3927
2048,256,8,2048,45.5893
2048,256,8,4096,58.5173
2048,256,8,8192,84.0963
2048,256,8,16384,122.198
2048,256,16,16,38.1657
2048,256,16,32,38.7413
2048,256,16,64,38.4213
2048,256,16,128,38.774
2048,256,16,256,38.634
2048,256,16,512,38.4427
2048,256,16,1024,45.003
2048,256,16,2048,48
2048,256,16,4096,61.8773
2048,256,16,8192,73.9093
2048,256,16,16384,124.469
2048,256,32,16,38.5493
2048,256,32,32,38.9973
2048,256,32,64,38.88
2048,256,32,128,38.4213
2048,256,32,256,38.4647
2048,256,32,512,39.9147
2048,256,32,1024,46.9013
2048,256,32,2048,54.23
2048,256,32,4096,55.4987
2048,256,32,8192,84.6937
2048,256,32,16384,135.67
2048,256,64,16,38.4423
2048,256,64,32,38.475
2048,256,64,64,38.688
2048,256,64,128,38.0373
2048,256,64,256,39.584
2048,256,64,512,43.7437
2048,256,64,1024,53.0987
2048,256,64,2048,54.0373
2048,256,64,4096,88.491
2048,256,64,8192,130.529
2048,256,64,16384,216.62
2048,256,128,16,40.3203
2048,256,128,32,41.5043
2048,256,128,64,41.5573
2048,256,128,128,43.3393
2048,256,128,256,47.4447
2048,256,128,512,54.656
2048,256,128,1024,59.008
2048,256,128,2048,89.9307
2048,256,128,4096,134.325
2048,256,128,8192,216.704
2048,256,128,16384,390.924
2048,512,0,0,39.4137
2048,512,1,16,40.021
2048,512,1,32,40.2243
2048,512,1,64,40.075
2048,512,1,128,40.192
2048,512,1,256,39.712
2048,512,1,512,39.7873
2048,512,1,1024,40.0213
2048,512,1,2048,41.2483
2048,512,1,4096,48.9163
2048,512,1,8192,73.28
2048,512,1,16384,122.912
2048,512,2,16,40.3737
2048,512,2,32,40.288
2048,512,2,64,40.2777
2048,512,2,128,40.5227
2048,512,2,256,39.9467
2048,512,2,512,40.299
2048,512,2,1024,40.2667
2048,512,2,2048,41.0983
2048,512,2,4096,49.729
2048,512,2,8192,74.6467
2048,512,2,16384,124.289
2048,512,4,16,40.074
2048,512,4,32,40.011
2048,512,4,64,40.107
2048,512,4,128,40.1603
2048,512,4,256,40.16
2048,512,4,512,40.2777
2048,512,4,1024,39.9893
2048,512,4,2048,45.4607
2048,512,4,4096,58.1977
2048,512,4,8192,82.8807
2048,512,4,16384,133.889
2048,512,8,16,40.3523
2048,512,8,32,40.405
2048,512,8,64,40.1817
2048,512,8,128,39.7543
2048,512,8,256,39.9787
2048,512,8,512,39.328
2048,512,8,1024,45.2687
2048,512,8,2048,47.467
2048,512,8,4096,60.1073
2048,512,8,8192,86.0377
2048,512,8,16384,122.24
2048,512,16,16,40.341
2048,512,16,32,40.3207
2048,512,16,64,40.2023
2048,512,16,128,40.3523
2048,512,16,256,40.0533
2048,512,16,512,39.904
2048,512,16,1024,46.219
2048,512,16,2048,48.9173
2048,512,16,4096,63.8507
2048,512,16,8192,73.8667
2048,512,16,16384,124.555
2048,512,32,16,39.99
2048,512,32,32,39.8933
2048,512,32,64,40.1813
2048,512,32,128,40.437
2048,512,32,256,40.3727
2048,512,32,512,41.6223
2048,512,32,1024,48.405
2048,512,32,2048,56.6187
2048,512,32,4096,56.2887
2048,512,32,8192,83.3393
2048,512,32,16384,135.308
2048,512,64,16,40.4697
2048,512,64,32,40.246
2048,512,64,64,40.3087
2048,512,64,128,39.1467
2048,512,64,256,41.045
2048,512,64,512,45.7383
2048,512,64,1024,55.0397
2048,512,64,2048,54.2183
2048,512,64,4096,90.123
2048,512,64,8192,132.907
2048,512,64,16384,215.829
2048,512,128,16,41.4613
2048,512,128,32,41.9513
2048,512,128,64,41.7713
2048,512,128,128,45.3547
2048,512,128,256,48.2137
2048,512,128,512,55.9677
2048,512,128,1024,59.029
2048,512,128,2048,89.6433
2048,512,128,4096,133.589
2048,512,128,8192,217.579
2048,512,128,16384,391.564
2048,1024,0,0,42.8587
2048,1024,1,16,43.5413
2048,1024,1,32,43.072
2048,1024,1,64,42.816
2048,1024,1,128,43.307
2048,1024,1,256,43.211
2048,1024,1,512,42.859
2048,1024,1,1024,43.296
2048,1024,1,2048,43.2967
2048,1024,1,4096,49.0987
2048,1024,1,8192,73.6213
2048,1024,1,16384,122.945
2048,1024,2,16,43.328
2048,1024,2,32,43.4667
2048,1024,2,64,43.179
2048,1024,2,128,43.307
2048,1024,2,256,43.232
2048,1024,2,512,43.2753
2048,1024,2,1024,43.2853
2048,1024,2,2048,43.9897
2048,1024,2,4096,49.782
2048,1024,2,8192,74.7633
2048,1024,2,16384,123.733
2048,1024,4,16,42.912
2048,1024,4,32,43.232
2048,1024,4,64,43.3813
2048,1024,4,128,43.4777
2048,1024,4,256,43.338
2048,1024,4,512,43.6163
2048,1024,4,1024,43.3173
2048,1024,4,2048,48.9167
2048,1024,4,4096,61.3443
2048,1024,4,8192,86.1867
2048,1024,4,16384,136.981
2048,1024,8,16,43.3703
2048,1024,8,32,43.221
2048,1024,8,64,43.3387
2048,1024,8,128,43.488
2048,1024,8,256,43.328
2048,1024,8,512,43.1893
2048,1024,8,1024,48.3413
2048,1024,8,2048,50.1213
2048,1024,8,4096,62.613
2048,1024,8,8192,89.184
2048,1024,8,16384,139.039
2048,1024,16,16,43.3177
2048,1024,16,32,43.243
2048,1024,16,64,43.1467
2048,1024,16,128,43.029
2048,1024,16,256,43.3607
2048,1024,16,512,42.6883
2048,1024,16,1024,49.227
2048,1024,16,2048,52.2457
2048,1024,16,4096,66.4323
2048,1024,16,8192,92.0433
2048,1024,16,16384,124.363
2048,1024,32,16,43.744
2048,1024,32,32,43.2643
2048,1024,32,64,43.371
2048,1024,32,128,43.3813
2048,1024,32,256,43.4027
2048,1024,32,512,44.5657
2048,1024,32,1024,51.5203
2048,1024,32,2048,65.664
2048,1024,32,4096,75.7653
2048,1024,32,8192,83.9467
2048,1024,32,16384,136.257
2048,1024,64,16,43.541
2048,1024,64,32,43.66
2048,1024,64,64,43.1783
2048,1024,64,128,43.5413
2048,1024,64,256,43.9477
2048,1024,64,512,48.363
2048,1024,64,1024,58.3043
2048,1024,64,2048,75.1577
2048,1024,64,4096,88.544
2048,1024,64,8192,133.152
2048,1024,64,16384,216.758
2048,1024,128,16,44.9717
2048,1024,128,32,45.2693
2048,1024,128,64,45.6213
2048,1024,128,128,47.9473
2048,1024,128,256,51.413
2048,1024,128,512,59.5943
2048,1024,128,1024,73.6853
2048,1024,128,2048,87.8833
2048,1024,128,4096,136.151
2048,1024,128,8192,219.744
2048,1024,128,16384,390.743
2048,2048,0,0,49.131
2048,2048,1,16,49.44
2048,2048,1,32,49.5687
2048,2048,1,64,49.4077
2048,2048,1,128,49.29
2048,2048,1,256,49.8037
2048,2048,1,512,50.1007
2048,2048,1,1024,49.654
2048,2048,1,2048,48.768
2048,2048,1,4096,49.3013
2048,2048,1,8192,74.219
2048,2048,1,16384,123.531
2048,2048,2,16,49.461
2048,2048,2,32,50.07
2048,2048,2,64,49.6537
2048,2048,2,128,49.6957
2048,2048,2,256,49.696
2048,2048,2,512,49.419
2048,2048,2,1024,49.6423
2048,2048,2,2048,49.142
2048,2048,2,4096,49.611
2048,2048,2,8192,75.0083
2048,2048,2,16384,124.555
2048,2048,4,16,49.4837
2048,2048,4,32,49.5147
2048,2048,4,64,49.707
2048,2048,4,128,49.6427
2048,2048,4,256,49.856
2048,2048,4,512,49.6
2048,2048,4,1024,49.6013
2048,2048,4,2048,49.3657
2048,2048,4,4096,67.7447
2048,2048,4,8192,93.0347
2048,2048,4,16384,143.157
2048,2048,8,16,49.9517
2048,2048,8,32,49.3443
2048,2048,8,64,49.8667
2048,2048,8,128,49.7707
2048,2048,8,256,49.6213
2048,2048,8,512,49.6857
2048,2048,8,1024,54.5067
2048,2048,8,2048,67.8187
2048,2048,8,4096,69.003
2048,2048,8,8192,95.6907
2048,2048,8,16384,146.284
2048,2048,16,16,49.8663
2048,2048,16,32,49.536
2048,2048,16,64,50.0483
2048,2048,16,128,49.5887
2048,2048,16,256,49.728
2048,2048,16,512,49.1627
2048,2048,16,1024,55.8297
2048,2048,16,2048,68.3623
2048,2048,16,4096,73.024
2048,2048,16,8192,98.72
2048,2048,16,16384,124.8
2048,2048,32,16,49.8023
2048,2048,32,32,49.8353
2048,2048,32,64,49.5997
2048,2048,32,128,49.6963
2048,2048,32,256,49.4833
2048,2048,32,512,51.2643
2048,2048,32,1024,57.515
2048,2048,32,2048,71.7333
2048,2048,32,4096,80.8853
2048,2048,32,8192,83.8613
2048,2048,32,16384,138.486
2048,2048,64,16,49.601
2048,2048,64,32,49.792
2048,2048,64,64,49.7383
2048,2048,64,128,49.6857
2048,2048,64,256,49.632
2048,2048,64,512,54.88
2048,2048,64,1024,64.1173
2048,2048,64,2048,80.2877
2048,2048,64,4096,83.2963
2048,2048,64,8192,140.01
2048,2048,64,16384,225.259
2048,2048,128,16,51.1897
2048,2048,128,32,51.7127
2048,2048,128,64,51.4773
2048,2048,128,128,54.8487
2048,2048,128,256,57.8567
2048,2048,128,512,64.459
2048,2048,128,1024,79.4673
2048,2048,128,2048,88.0217
2048,2048,128,4096,143.019
2048,2048,128,8192,224.406
2048,2048,128,16384,398.678
2048,4096,0,0,61.0987
2048,4096,1,16,61.8883
2048,4096,1,32,61.6747
2048,4096,1,64,62.155
2048,4096,1,128,62.1013
2048,4096,1,256,61.888
2048,4096,1,512,61.728
2048,4096,1,1024,62.047
2048,4096,1,2048,61.643
2048,4096,1,4096,62.7733
2048,4096,1,8192,74.7523
2048,4096,1,16384,124.704
2048,4096,2,16,61.931
2048,4096,2,32,62.3463
2048,4096,2,64,61.8353
2048,4096,2,128,61.8237
2048,4096,2,256,62.1553
2048,4096,2,512,62.0697
2048,4096,2,1024,62.0797
2048,4096,2,2048,61.8877
2048,4096,2,4096,63.189
2048,4096,2,8192,75.2533
2048,4096,2,16384,125.398
2048,4096,4,16,62.3263
2048,4096,4,32,62.3793
2048,4096,4,64,62.049
2048,4096,4,128,62.1653
2048,4096,4,256,62.283
2048,4096,4,512,61.6427
2048,4096,4,1024,62.0377
2048,4096,4,2048,61.728
2048,4096,4,4096,80.3303
2048,4096,4,8192,106.432
2048,4096,4,16384,156.747
2048,4096,8,16,61.8887
2048,4096,8,32,62.5177
2048,4096,8,64,61.9957
2048,4096,8,128,62.3143
2048,4096,8,256,62.198
2048,4096,8,512,61.7387
2048,4096,8,1024,61.792
2048,4096,8,2048,80.1707
2048,4096,8,4096,82.3157
2048,4096,8,8192,108.566
2048,4096,8,16384,158.999
2048,4096,16,16,61.846
2048,4096,16,32,62.1453
2048,4096,16,64,62.2187
2048,4096,16,128,62.1977
2048,4096,16,256,62.0273
2048,4096,16,512,62.1657
2048,4096,16,1024,67.776
2048,4096,16,2048,81.1093
2048,4096,16,4096,84.875
2048,4096,16,8192,111.883
2048,4096,16,16384,161.227
2048,4096,32,16,62.379
2048,4096,32,32,62.464
2048,4096,32,64,62.2287
2048,4096,32,128,62.293
2048,4096,32,256,61.9203
2048,4096,32,512,62.1973
2048,4096,32,1024,69.9843
2048,4096,32,2048,84.661
2048,4096,32,4096,111.563
2048,4096,32,8192,121.718
2048,4096,32,16384,136.832
2048,4096,64,16,62.1547
2048,4096,64,32,62.1233
2048,4096,64,64,62.422
2048,4096,64,128,62.0057
2048,4096,64,256,61.9847
2048,4096,64,512,66.6663
2048,4096,64,1024,76.0647
2048,4096,64,2048,92.2353
2048,4096,64,4096,120.779
2048,4096,64,8192,141.889
2048,4096,64,16384,238.315
2048,4096,128,16,63.2963
2048,4096,128,32,63.9043
2048,4096,128,64,63.8303
2048,4096,128,128,66.3363
2048,4096,128,256,69.3657
2048,4096,128,512,77.6647
2048,4096,128,1024,91.3707
2048,4096,128,2048,114.241
2048,4096,128,4096,143.819
2048,4096,128,8192,236.598
2048,4096,128,16384,404.993
2048,8192,0,0,86.208
2048,8192,1,16,87.3397
2048,8192,1,32,86.9977
2048,8192,1,64,86.8377
2048,8192,1,128,86.8587
2048,8192,1,256,86.6353
2048,8192,1,512,86.9973
2048,8192,1,1024,86.8907
2048,8192,1,2048,86.8907
2048,8192,1,4096,87.2103
2048,8192,1,8192,87.4993
2048,8192,1,16384,124.971
2048,8192,2,16,87.126
2048,8192,2,32,87.3077
2048,8192,2,64,87.051
2048,8192,2,128,87.2953
2048,8192,2,256,87.0087
2048,8192,2,512,86.6773
2048,8192,2,1024,87.232
2048,8192,2,2048,87.0623
2048,8192,2,4096,87.424
2048,8192,2,8192,88.5973
2048,8192,2,16384,126.187
2048,8192,4,16,87.0507
2048,8192,4,32,86.8277
2048,8192,4,64,86.9233
2048,8192,4,128,86.987
2048,8192,4,256,87.4243
2048,8192,4,512,87.3393
2048,8192,4,1024,87.1577
2048,8192,4,2048,87.6487
2048,8192,4,4096,87.531
2048,8192,4,8192,130.838
2048,8192,4,16384,182.059
2048,8192,8,16,87.4033
2048,8192,8,32,87.2537
2048,8192,8,64,87.03
2048,8192,8,128,87.0187
2048,8192,8,256,87.488
2048,8192,8,512,87.2637
2048,8192,8,1024,87.1897
2048,8192,8,2048,87.4887
2048,8192,8,4096,130.539
2048,8192,8,8192,133.547
2048,8192,8,16384,184.458
2048,8192,16,16,87.3603
2048,8192,16,32,87.115
2048,8192,16,64,87.276
2048,8192,16,128,87.5207
2048,8192,16,256,87.1363
2048,8192,16,512,87.6163
2048,8192,16,1024,89.2273
2048,8192,16,2048,106.774
2048,8192,16,4096,133.036
2048,8192,16,8192,136.481
2048,8192,16,16384,188.491
2048,8192,32,16,87.1463
2048,8192,32,32,87.4573
2048,8192,32,64,86.6777
2048,8192,32,128,86.624
2048,8192,32,256,87.2317
2048,8192,32,512,86.7203
2048,8192,32,1024,93.8777
2048,8192,32,2048,109.248
2048,8192,32,4096,136.373
2048,8192,32,8192,144.918
2048,8192,32,16384,196.321
2048,8192,64,16,87.4243
2048,8192,64,32,86.9763
2048,8192,64,64,87.5207
2048,8192,64,128,87.4133
2048,8192,64,256,87.125
2048,8192,64,512,91.8827
2048,8192,64,1024,100.683
2048,8192,64,2048,117.463
2048,8192,64,4096,143.798
2048,8192,64,8192,194.859
2048,8192,64,16384,244.94
2048,8192,128,16,88.1927
2048,8192,128,32,88.3523
2048,8192,128,64,88.1287
2048,8192,128,128,91.0713
2048,8192,128,256,94.9763
2048,8192,128,512,101.024
2048,8192,128,1024,113.963
2048,8192,128,2048,136.384
2048,8192,128,4096,181.184
2048,8192,128,8192,246.86
2048,8192,128,16384,421.516
2048,16384,0,0,137.75
2048,16384,1,16,138.337
2048,16384,1,32,138.528
2048,16384,1,64,137.952
2048,16384,1,128,138.156
2048,16384,1,256,137.995
2048,16384,1,512,138.283
2048,16384,1,1024,137.91
2048,16384,1,2048,138.678
2048,16384,1,4096,138.187
2048,16384,1,8192,138.453
2048,16384,1,16384,139.105
2048,16384,2,16,138.699
2048,16384,2,32,138.177
2048,16384,2,64,138.379
2048,16384,2,128,138.647
2048,16384,2,256,138.304
2048,16384,2,512,138.421
2048,16384,2,1024,139.328
2048,16384,2,2048,138.902
2048,16384,2,4096,138.486
2048,16384,2,8192,138.859
2048,16384,2,16384,139.328
2048,16384,4,16,138.496
2048,16384,4,32,139.072
2048,16384,4,64,138.347
2048,16384,4,128,138.689
2048,16384,4,256,138.176
2048,16384,4,512,138.795
2048,16384,4,1024,137.899
2048,16384,4,2048,138.389
2048,16384,4,4096,138.721
2048,16384,4,8192,139.116
2048,16384,4,16384,231.478
2048,16384,8,16,137.931
2048,16384,8,32,138.508
2048,16384,8,64,138.624
2048,16384,8,128,138.336
2048,16384,8,256,138.177
2048,16384,8,512,138.688
2048,16384,8,1024,138.688
2048,16384,8,2048,138.433
2048,16384,8,4096,139.244
2048,16384,8,8192,231.447
