prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,8192,128,2048,98.7203
64,8192,128,4096,161.121
64,8192,128,8192,177.547
64,8192,128,16384,322.092
64,16384,0,0,35.467
64,16384,1,16,33.9733
64,16384,1,32,33.889
64,16384,1,64,33.9733
64,16384,1,128,34.059
64,16384,1,256,33.7813
64,16384,1,512,35.296
64,16384,1,1024,35.179
64,16384,1,2048,35.3387
64,16384,1,4096,35.3287
64,16384,1,8192,38.155
64,16384,1,16384,35.1147
64,16384,2,16,35.1043
64,16384,2,32,35.0613
64,16384,2,64,35.1793
64,16384,2,128,35.3493
64,16384,2,256,35.2003
64,16384,2,512,35.1787
64,16384,2,1024,35.3817
64,16384,2,2048,35.403
64,16384,2,4096,36.4053
64,16384,2,8192,35.0507
64,16384,2,16384,36.9497
64,16384,4,16,35.5313
64,16384,4,32,35.4347
64,16384,4,64,35.5843
64,16384,4,128,35.446
64,16384,4,256,35.5297
64,16384,4,512,35.627
64,16384,4,1024,35.5307
64,16384,4,2048,36.7043
64,16384,4,4096,35.4777
64,16384,4,8192,36.886
64,16384,4,16384,41.387
64,16384,8,16,35.3067
64,16384,8,32,35.1363
64,16384,8,64,35.2533
64,16384,8,128,34.859
64,16384,8,256,35.4673
64,16384,8,512,36.843
64,16384,8,1024,36.672
64,16384,8,2048,34.5173
64,16384,8,4096,36.3627
64,16384,8,8192,39.029
64,16384,8,16384,46.4963
64,16384,16,16,35.2107
64,16384,16,32,35.467
64,16384,16,64,35.3173
64,16384,16,128,35.2747
64,16384,16,256,35.5417
64,16384,16,512,38.8163
64,16384,16,1024,34.73
64,16384,16,2048,35.8083
64,16384,16,4096,39.0613
64,16384,16,8192,46.6027
64,16384,16,16384,68.075
64,16384,32,16,34.9977
64,16384,32,32,35.1153
64,16384,32,64,35.2427
64,16384,32,128,32
64,16384,32,256,33.7173
64,16384,32,512,34.0057
64,16384,32,1024,40.096
64,16384,32,2048,39.7443
64,16384,32,4096,67.9577
64,16384,32,8192,68.95
64,16384,32,16384,151.617
64,16384,64,16,33.7707
64,16384,64,32,34.3683
64,16384,64,64,33.472
64,16384,64,128,35.19
64,16384,64,256,35.7333
64,16384,64,512,41.707
64,16384,64,1024,40.2133
64,16384,64,2048,60.6937
64,16384,64,4096,94.9873
64,16384,64,8192,155.073
64,16384,64,16384,278.721
64,16384,128,16,33.3867
64,16384,128,32,33.7607
64,16384,128,64,34.1123
64,16384,128,128,38.6027
64,16384,128,256,37.8453
64,16384,128,512,44.747
64,16384,128,1024,63.36
64,16384,128,2048,98.859
64,16384,128,4096,159.851
64,16384,128,8192,285.1
64,16384,128,16384,323.67
128,0,0,0,15.6373
128,0,1,16,15.5413
128,0,1,32,15.7017
128,0,1,64,15.3283
128,0,1,128,16.8747
128,0,1,256,18.336
128,0,1,512,20.2347
128,0,1,1024,20.4697
128,0,1,2048,20.864
128,0,1,4096,23.3387
128,0,1,8192,26.869
128,0,1,16384,33.8883
128,0,2,16,15.68
128,0,2,32,15.4023
128,0,2,64,15.5417
128,0,2,128,16.864
128,0,2,256,18.6133
128,0,2,512,19.9687
128,0,2,1024,20.672
128,0,2,2048,21.0133
128,0,2,4096,23.68
128,0,2,8192,27.1147
128,0,2,16384,34.2827
128,0,4,16,15.6053
128,0,4,32,15.5203
128,0,4,64,15.6377
128,0,4,128,16.8
128,0,4,256,18.4
128,0,4,512,20.0107
128,0,4,1024,20.896
128,0,4,2048,21.5037
128,0,4,4096,23.6693
128,0,4,8192,27.7867
128,0,4,16384,34.8377
128,0,8,16,15.787
128,0,8,32,15.7443
128,0,8,64,15.5737
128,0,8,128,16.864
128,0,8,256,18.6133
128,0,8,512,20.075
128,0,8,1024,21.1523
128,0,8,2048,22.1867
128,0,8,4096,24.576
128,0,8,8192,29.269
128,0,8,16384,40.352
128,0,16,16,15.9467
128,0,16,32,15.904
128,0,16,64,16.0533
128,0,16,128,17.8773
128,0,16,256,19.1573
128,0,16,512,20.6187
128,0,16,1024,22.0373
128,0,16,2048,23.5627
128,0,16,4096,28.9067
128,0,16,8192,44.022
128,0,16,16384,66.731
128,0,32,16,16.0213
128,0,32,32,16.224
128,0,32,64,16.224
128,0,32,128,18.0587
128,0,32,256,19.5093
128,0,32,512,21.803
128,0,32,1024,23.648
128,0,32,2048,33.8987
128,0,32,4096,46.464
128,0,32,8192,68.704
128,0,32,16384,104.353
128,0,64,16,16.3847
128,0,64,32,16.395
128,0,64,64,16.64
128,0,64,128,18.336
128,0,64,256,19.552
128,0,64,512,29.6757
128,0,64,1024,37.0563
128,0,64,2048,48.5447
128,0,64,4096,69.0777
128,0,64,8192,106.347
128,0,64,16384,174.54
128,0,128,16,21.7493
128,0,128,32,21.92
128,0,128,64,21.952
128,0,128,128,24.5657
128,0,128,256,27.307
128,0,128,512,39.734
128,0,128,1024,51.2857
128,0,128,2048,73.0247
128,0,128,4096,109.889
128,0,128,8192,181.548
128,0,128,16384,323.991
128,16,0,0,17.3653
128,16,1,16,17.024
128,16,1,32,17.0133
128,16,1,64,17.2267
128,16,1,128,17.4293
128,16,1,256,18.3897
128,16,1,512,22.5707
128,16,1,1024,20.7577
128,16,1,2048,20.9067
128,16,1,4096,22.7523
128,16,1,8192,26.6247
128,16,1,16384,34.0163
128,16,2,16,17.2053
128,16,2,32,17.0667
128,16,2,64,17.1097
128,16,2,128,17.1093
128,16,2,256,18.3573
128,16,2,512,22.2293
128,16,2,1024,20.7473
128,16,2,2048,21.4187
128,16,2,4096,23.2747
128,16,2,8192,27.0507
128,16,2,16384,34.3253
128,16,4,16,17.1947
128,16,4,32,17.1947
128,16,4,64,17.0027
128,16,4,128,17.3013
128,16,4,256,18.432
128,16,4,512,22.272
128,16,4,1024,21.1627
128,16,4,2048,21.3117
128,16,4,4096,23.7763
128,16,4,8192,27.7127
128,16,4,16384,34.582
128,16,8,16,17.344
128,16,8,32,17.099
128,16,8,64,17.248
128,16,8,128,16.9387
128,16,8,256,18.7307
128,16,8,512,23.1147
128,16,8,1024,21.28
128,16,8,2048,22.1017
128,16,8,4096,24.5013
128,16,8,8192,29.227
128,16,8,16384,40.8
128,16,16,16,17.3017
128,16,16,32,17.312
128,16,16,64,17.184
128,16,16,128,17.8347
128,16,16,256,19.0723
128,16,16,512,23.403
128,16,16,1024,21.835
128,16,16,2048,24.0753
128,16,16,4096,28.8967
128,16,16,8192,44.064
128,16,16,16384,66.7523
128,16,32,16,17.4187
128,16,32,32,17.536
128,16,32,64,17.3977
128,16,32,128,17.952
128,16,32,256,19.4457
128,16,32,512,21.7813
128,16,32,1024,23.4027
128,16,32,2048,34.1013
128,16,32,4096,45.9843
128,16,32,8192,66.315
128,16,32,16384,104.011
128,16,64,16,17.685
128,16,64,32,17.92
128,16,64,64,17.6107
128,16,64,128,18.2187
128,16,64,256,19.5093
128,16,64,512,30.2083
128,16,64,1024,37.5573
128,16,64,2048,48.331
128,16,64,4096,68.139
128,16,64,8192,105.43
128,16,64,16384,175.03
128,16,128,16,21.4503
128,16,128,32,21.7707
128,16,128,64,22.0053
128,16,128,128,24.4697
128,16,128,256,27.563
128,16,128,512,39.1253
128,16,128,1024,51.0507
128,16,128,2048,73.6217
128,16,128,4096,110.901
128,16,128,8192,181.068
128,16,128,16384,321.879
128,32,0,0,17.5893
128,32,1,16,17.1517
128,32,1,32,17.12
128,32,1,64,17.0137
128,32,1,128,17.259
128,32,1,256,18.336
128,32,1,512,22.336
128,32,1,1024,21.0453
128,32,1,2048,21.0883
128,32,1,4096,22.9127
128,32,1,8192,26.39
128,32,1,16384,33.8563
128,32,2,16,17.419
128,32,2,32,17.1307
128,32,2,64,17.0567
128,32,2,128,17.2907
128,32,2,256,18.272
128,32,2,512,22.1547
128,32,2,1024,20.971
128,32,2,2048,21.216
128,32,2,4096,23.1573
128,32,2,8192,27.4133
128,32,2,16384,34.5177
128,32,4,16,16.9603
128,32,4,32,17.3333
128,32,4,64,17.2477
128,32,4,128,17.3443
128,32,4,256,18.72
128,32,4,512,22.133
128,32,4,1024,21.2903
128,32,4,2048,21.5257
128,32,4,4096,23.52
128,32,4,8192,27.9577
128,32,4,16384,34.6563
128,32,8,16,17.1733
128,32,8,32,17.184
128,32,8,64,17.472
128,32,8,128,17.589
128,32,8,256,18.88
128,32,8,512,23.1793
128,32,8,1024,21.1947
128,32,8,2048,22.0907
128,32,8,4096,24.341
128,32,8,8192,29.056
128,32,8,16384,39.9893
128,32,16,16,17.536
128,32,16,32,17.451
128,32,16,64,17.6747
128,32,16,128,18.0483
128,32,16,256,19.3493
128,32,16,512,23.211
128,32,16,1024,21.9733
128,32,16,2048,24.032
128,32,16,4096,29.1733
128,32,16,8192,44.4697
128,32,16,16384,65.2483
128,32,32,16,17.44
128,32,32,32,17.632
128,32,32,64,17.5253
128,32,32,128,18.0907
128,32,32,256,19.52
128,32,32,512,22.1447
128,32,32,1024,23.392
128,32,32,2048,33.9313
128,32,32,4096,46.0693
128,32,32,8192,66.6137
128,32,32,16384,104.683
128,32,64,16,17.632
128,32,64,32,17.7493
128,32,64,64,17.6747
128,32,64,128,18.0373
128,32,64,256,19.467
128,32,64,512,29.76
128,32,64,1024,37.312
128,32,64,2048,47.744
128,32,64,4096,68.1283
128,32,64,8192,105.771
128,32,64,16384,174.679
128,32,128,16,21.4183
128,32,128,32,21.7283
128,32,128,64,21.8347
128,32,128,128,24.619
128,32,128,256,27.339
128,32,128,512,39.5097
128,32,128,1024,52.672
128,32,128,2048,73.2697
128,32,128,4096,109.153
128,32,128,8192,180.225
128,32,128,16384,323.618
128,64,0,0,17.6213
128,64,1,16,17.1097
128,64,1,32,17.2483
128,64,1,64,17.0667
128,64,1,128,17.6107
128,64,1,256,18.7307
128,64,1,512,22.5067
128,64,1,1024,20.8213
128,64,1,2048,21.28
128,64,1,4096,22.6773
128,64,1,8192,26.5707
128,64,1,16384,33.9417
128,64,2,16,16.9603
128,64,2,32,17.2057
128,64,2,64,17.6107
128,64,2,128,17.1517
128,64,2,256,18.496
128,64,2,512,21.728
128,64,2,1024,21.088
128,64,2,2048,21.1303
128,64,2,4096,23.051
128,64,2,8192,27.1147
128,64,2,16384,34.08
128,64,4,16,17.419
128,64,4,32,17.152
128,64,4,64,17.4087
128,64,4,128,17.291
128,64,4,256,18.475
128,64,4,512,22.2077
128,64,4,1024,21.227
128,64,4,2048,21.6003
128,64,4,4096,23.744
128,64,4,8192,27.9253
128,64,4,16384,34.6037
128,64,8,16,17.4617
128,64,8,32,17.3333
128,64,8,64,17.088
128,64,8,128,17.5147
128,64,8,256,18.7627
128,64,8,512,22.6027
128,64,8,1024,21.5467
128,64,8,2048,22.0473
128,64,8,4096,24.3733
128,64,8,8192,29.344
128,64,8,16384,39.947
128,64,16,16,17.536
128,64,16,32,17.4613
128,64,16,64,17.6003
128,64,16,128,17.8673
128,64,16,256,19.4453
128,64,16,512,23.0187
128,64,16,1024,21.856
128,64,16,2048,24.267
128,64,16,4096,29.0883
128,64,16,8192,45.1733
128,64,16,16384,66.091
128,64,32,16,17.5893
128,64,32,32,17.6107
128,64,32,64,17.589
128,64,32,128,17.9093
128,64,32,256,19.4353
128,64,32,512,22.0913
128,64,32,1024,23.6913
128,64,32,2048,34.795
128,64,32,4096,44.6297
128,64,32,8192,66.7203
128,64,32,16384,104.267
128,64,64,16,17.984
128,64,64,32,17.76
128,64,64,64,18.1437
128,64,64,128,18.304
128,64,64,256,19.52
128,64,64,512,29.835
128,64,64,1024,36.7047
128,64,64,2048,50.3257
128,64,64,4096,69.3337
128,64,64,8192,104.619
128,64,64,16384,175.468
128,64,128,16,21.7597
128,64,128,32,21.739
128,64,128,64,22.2613
128,64,128,128,24.832
128,64,128,256,27.382
128,64,128,512,39.7017
128,64,128,1024,51.9573
128,64,128,2048,73.3227
128,64,128,4096,110.22
128,64,128,8192,180.405
128,64,128,16384,323.137
128,128,0,0,17.6427
128,128,1,16,17.3653
128,128,1,32,17.355
128,128,1,64,17.227
128,128,1,128,17.2267
128,128,1,256,18.5387
128,128,1,512,22.6667
128,128,1,1024,20.9923
128,128,1,2048,21.408
128,128,1,4096,22.7627
128,128,1,8192,26.624
128,128,1,16384,33.9093
128,128,2,16,17.0883
128,128,2,32,17.28
128,128,2,64,16.9493
128,128,2,128,17.2587
128,128,2,256,18.1547
128,128,2,512,22.3367
128,128,2,1024,21.056
128,128,2,2048,21.5577
128,128,2,4096,23.5623
128,128,2,8192,27.0613
128,128,2,16384,34.166
128,128,4,16,17.2163
128,128,4,32,17.4187
128,128,4,64,17.2267
128,128,4,128,17.344
128,128,4,256,18.485
128,128,4,512,22.507
128,128,4,1024,21.12
128,128,4,2048,21.8453
128,128,4,4096,23.392
128,128,4,8192,27.4133
128,128,4,16384,34.56
128,128,8,16,17.2373
128,128,8,32,17.3333
128,128,8,64,17.2373
128,128,8,128,17.419
128,128,8,256,18.6773
128,128,8,512,23.1253
128,128,8,1024,21.6217
128,128,8,2048,21.9947
128,128,8,4096,24.1173
128,128,8,8192,29.643
128,128,8,16384,39.68
128,128,16,16,17.664
128,128,16,32,17.344
128,128,16,64,17.344
128,128,16,128,17.984
128,128,16,256,19.0503
128,128,16,512,24.064
128,128,16,1024,21.5893
128,128,16,2048,23.6377
128,128,16,4096,29.1203
128,128,16,8192,47.232
128,128,16,16384,68.939
128,128,32,16,17.4083
128,128,32,32,17.6963
128,128,32,64,17.5363
128,128,32,128,17.9203
128,128,32,256,19.168
128,128,32,512,21.9947
128,128,32,1024,23.4773
128,128,32,2048,36.5013
128,128,32,4096,47.1573
128,128,32,8192,69.792
128,128,32,16384,105.43
128,128,64,16,17.547
128,128,64,32,17.856
128,128,64,64,17.9413
128,128,64,128,18.1973
128,128,64,256,19.616
128,128,64,512,31.2853
128,128,64,1024,38.6453
128,128,64,2048,50.955
128,128,64,4096,70.763
128,128,64,8192,107.766
128,128,64,16384,176.182
128,128,128,16,21.0247
128,128,128,32,21.4397
128,128,128,64,21.952
128,128,128,128,25.963
128,128,128,256,29.6213
128,128,128,512,41.9947
128,128,128,1024,54.187
128,128,128,2048,76.8007
128,128,128,4096,111.254
128,128,128,8192,182.593
128,128,128,16384,324.951
128,256,0,0,19.136
128,256,1,16,18.8693
128,256,1,32,18.8053
128,256,1,64,18.7093
128,256,1,128,18.8053
128,256,1,256,18.8267
128,256,1,512,23.0293
128,256,1,1024,21.6107
128,256,1,2048,21.7707
128,256,1,4096,22.8163
128,256,1,8192,26.774
128,256,1,16384,34.0377
128,256,2,16,18.9867
128,256,2,32,18.923
128,256,2,64,18.7307
128,256,2,128,18.774
128,256,2,256,19.1363
128,256,2,512,22.827
128,256,2,1024,21.6643
128,256,2,2048,21.3017
128,256,2,4096,23.712
128,256,2,8192,27.2107
128,256,2,16384,34.5603
128,256,4,16,18.848
128,256,4,32,19.0827
128,256,4,64,19.0403
128,256,4,128,18.9227
128,256,4,256,18.7307
128,256,4,512,22.731
128,256,4,1024,21.398
128,256,4,2048,21.8453
128,256,4,4096,23.4773
128,256,4,8192,27.6053
128,256,4,16384,35.051
128,256,8,16,19.104
128,256,8,32,19.1253
128,256,8,64,18.752
128,256,8,128,18.9867
128,256,8,256,18.7093
128,256,8,512,23.3917
128,256,8,1024,21.728
128,256,8,2048,24.1173
128,256,8,4096,24.3843
128,256,8,8192,29.3763
128,256,8,16384,40.4163
128,256,16,16,19.243
128,256,16,32,19.1467
128,256,16,64,19.008
128,256,16,128,19.0187
128,256,16,256,19.3813
128,256,16,512,24.6727
128,256,16,1024,23.2
128,256,16,2048,24
128,256,16,4096,28.5973
128,256,16,8192,47.0933
128,256,16,16384,70.379
128,256,32,16,19.3493
128,256,32,32,19.2747
128,256,32,64,19.0613
128,256,32,128,19.3603
128,256,32,256,19.2747
128,256,32,512,23.7657
128,256,32,1024,26.2937
128,256,32,2048,37.3333
128,256,32,4096,50.5073
128,256,32,8192,70.827
128,256,32,16384,106.048
128,256,64,16,19.392
128,256,64,32,19.371
128,256,64,64,19.5413
128,256,64,128,19.5417
128,256,64,256,19.4667
128,256,64,512,31.296
128,256,64,1024,38.9443
128,256,64,2048,52.0213
128,256,64,4096,72.6937
128,256,64,8192,109.142
128,256,64,16384,178.315
128,256,128,16,21.472
128,256,128,32,21.6643
128,256,128,64,22.0053
128,256,128,128,26.0587
128,256,128,256,29.5147
128,256,128,512,42.763
128,256,128,1024,54.8593
128,256,128,2048,77.856
128,256,128,4096,113.067
128,256,128,8192,181.686
128,256,128,16384,328.129
128,512,0,0,23.019
128,512,1,16,23.265
128,512,1,32,23.125
128,512,1,64,23.2213
128,512,1,128,23.2853
128,512,1,256,22.9763
128,512,1,512,22.8267
128,512,1,1024,21.739
128,512,1,2048,21.611
128,512,1,4096,22.635
128,512,1,8192,26.8373
128,512,1,16384,33.9733
128,512,2,16,22.9223
128,512,2,32,22.9977
128,512,2,64,22.955
128,512,2,128,23.0613
128,512,2,256,23.307
128,512,2,512,22.6453
128,512,2,1024,21.9733
128,512,2,2048,22.0377
128,512,2,4096,23.4347
128,512,2,8192,27.0297
128,512,2,16384,34.2507
128,512,4,16,22.6883
128,512,4,32,22.976
128,512,4,64,22.9873
128,512,4,128,23.1463
128,512,4,256,23.1893
128,512,4,512,22.8163
128,512,4,1024,21.888
128,512,4,2048,22.72
128,512,4,4096,23.4453
128,512,4,8192,27.36
128,512,4,16384,34.7633
128,512,8,16,23.9147
128,512,8,32,24.16
128,512,8,64,23.915
128,512,8,128,23.8507
128,512,8,256,23.9577
128,512,8,512,24.3413
128,512,8,1024,22.7733
128,512,8,2048,25.7713
128,512,8,4096,28.053
128,512,8,8192,29.6007
128,512,8,16384,40.3413
128,512,16,16,23.3067
128,512,16,32,23.5627
128,512,16,64,22.7523
128,512,16,128,23.9363
128,512,16,256,24.4697
128,512,16,512,26.0483
128,512,16,1024,24.5227
128,512,16,2048,26.2083
128,512,16,4096,29.184
128,512,16,8192,46.0593
128,512,16,16384,75.7343
128,512,32,16,24.16
128,512,32,32,24.2667
128,512,32,64,24.1177
128,512,32,128,25.099
128,512,32,256,24.0107
128,512,32,512,25.0563
128,512,32,1024,27.616
128,512,32,2048,36.672
128,512,32,4096,54.123
128,512,32,8192,73.0887
128,512,32,16384,110.678
128,512,64,16,24.7253
128,512,64,32,24.8533
128,512,64,64,24.8107
128,512,64,128,24.138
128,512,64,256,29.4613
128,512,64,512,31.7227
128,512,64,1024,40.2347
128,512,64,2048,57.8993
128,512,64,4096,79.467
128,512,64,8192,113.11
128,512,64,16384,181.761
128,512,128,16,27.8933
128,512,128,32,27.488
128,512,128,64,28.4377
128,512,128,128,30.7843
128,512,128,256,35.4027
128,512,128,512,44.16
128,512,128,1024,60.5017
128,512,128,2048,83.2753
128,512,128,4096,118.422
128,512,128,8192,188.737
128,512,128,16384,331.447
128,1024,0,0,25.0777
128,1024,1,16,25.12
128,1024,1,32,25.1733
128,1024,1,64,25.4933
128,1024,1,128,25.5573
128,1024,1,256,25.0137
128,1024,1,512,25.0987
128,1024,1,1024,25.0133
128,1024,1,2048,23.307
128,1024,1,4096,23.36
128,1024,1,8192,26.88
128,1024,1,16384,34.251
128,1024,2,16,24.971
128,1024,2,32,24.928
128,1024,2,64,24.8533
128,1024,2,128,24.875
128,1024,2,256,25.1417
128,1024,2,512,25.0133
128,1024,2,1024,24.7787
128,1024,2,2048,23.296
128,1024,2,4096,23.9893
128,1024,2,8192,27.4987
128,1024,2,16384,34.4963
128,1024,4,16,25.0453
128,1024,4,32,24.8103
128,1024,4,64,25.0457
128,1024,4,128,24.672
128,1024,4,256,24.5227
128,1024,4,512,24.8327
128,1024,4,1024,24.5653
128,1024,4,2048,26.0053
128,1024,4,4096,25.0773
128,1024,4,8192,28.032
128,1024,4,16384,35.083
128,1024,8,16,25.153
128,1024,8,32,25.2693
128,1024,8,64,25.8557
128,1024,8,128,25.3977
128,1024,8,256,25.3763
128,1024,8,512,25.2053
128,1024,8,1024,25.8347
128,1024,8,2048,27.5203
128,1024,8,4096,29.419
128,1024,8,8192,30.6667
128,1024,8,16384,40.438
128,1024,16,16,25.3653
128,1024,16,32,25.4187
128,1024,16,64,25.4727
128,1024,16,128,25.3333
128,1024,16,256,25.088
128,1024,16,512,25.5367
128,1024,16,1024,26.613
128,1024,16,2048,27.6907
128,1024,16,4096,29.44
128,1024,16,8192,40.1287
128,1024,16,16384,82.9767
128,1024,32,16,25.067
128,1024,32,32,24.949
128,1024,32,64,25.226
128,1024,32,128,25.878
128,1024,32,256,25.2693
128,1024,32,512,29.3973
128,1024,32,1024,28.9173
128,1024,32,2048,31.1147
128,1024,32,4096,53.547
128,1024,32,8192,82.016
128,1024,32,16384,117.601
128,1024,64,16,24.832
128,1024,64,32,25.0667
128,1024,64,64,25.0027
128,1024,64,128,26.5817
128,1024,64,256,27.1787
128,1024,64,512,32.2457
128,1024,64,1024,39.9893
128,1024,64,2048,61.0663
128,1024,64,4096,86.7417
128,1024,64,8192,119.019
128,1024,64,16384,190.422
128,1024,128,16,28.021
128,1024,128,32,27.5627
128,1024,128,64,28.1813
128,1024,128,128,30.3047
128,1024,128,256,35.4027
128,1024,128,512,44.3203
128,1024,128,1024,65.6327
128,1024,128,2048,89.7507
128,1024,128,4096,124.694
128,1024,128,8192,194.241
128,1024,128,16384,341.218
128,2048,0,0,26.5067
128,2048,1,16,26.6237
128,2048,1,32,26.6133
128,2048,1,64,26.6773
128,2048,1,128,26.432
128,2048,1,256,26.56
128,2048,1,512,26.3787
128,2048,1,1024,26.6137
128,2048,1,2048,26.4533
128,2048,1,4096,24.9607
128,2048,1,8192,27.1367
128,2048,1,16384,34.187
128,2048,2,16,26.5813
128,2048,2,32,26.5277
128,2048,2,64,26.464
128,2048,2,128,26.6887
128,2048,2,256,25.9307
128,2048,2,512,26.4857
128,2048,2,1024,26.24
128,2048,2,2048,26.5387
128,2048,2,4096,25.3973
128,2048,2,8192,28.0533
128,2048,2,16384,34.8053
128,2048,4,16,26.208
128,2048,4,32,26.208
128,2048,4,64,26.1547
128,2048,4,128,26.6453
128,2048,4,256,26.283
128,2048,4,512,26.7093
128,2048,4,1024,26.699
128,2048,4,2048,27.4883
128,2048,4,4096,28.7787
128,2048,4,8192,28.8643
128,2048,4,16384,35.52
128,2048,8,16,27.008
128,2048,8,32,27.051
128,2048,8,64,27.0083
128,2048,8,128,27.6693
128,2048,8,256,26.944
128,2048,8,512,27.691
128,2048,8,1024,27.946
128,2048,8,2048,28.448
128,2048,8,4096,30.4003
128,2048,8,8192,31.702
128,2048,8,16384,40.331
128,2048,16,16,26.358
128,2048,16,32,26.272
128,2048,16,64,26.4537
128,2048,16,128,27.0293
128,2048,16,256,26.0587
128,2048,16,512,27.5843
128,2048,16,1024,28.629
128,2048,16,2048,29.3443
128,2048,16,4096,31.3283
128,2048,16,8192,40.8213
128,2048,16,16384,63.4777
128,2048,32,16,26.56
128,2048,32,32,26.8377
128,2048,32,64,26.5933
128,2048,32,128,28.2987
128,2048,32,256,30.048
128,2048,32,512,26.795
128,2048,32,1024,32.1073
128,2048,32,2048,31.7443
128,2048,32,4096,55.1253
128,2048,32,8192,90.123
128,2048,32,16384,131.852
128,2048,64,16,28.1607
128,2048,64,32,28.6187
128,2048,64,64,28.5233
128,2048,64,128,26.4107
128,2048,64,256,29.3653
128,2048,64,512,32.5973
128,2048,64,1024,40.4373
128,2048,64,2048,61.5363
128,2048,64,4096,95.35
128,2048,64,8192,132.833
128,2048,64,16384,204.246
128,2048,128,16,27.3817
128,2048,128,32,27.5523
128,2048,128,64,28.16
128,2048,128,128,31.4037
128,2048,128,256,34.6993
128,2048,128,512,44.8427
128,2048,128,1024,65.3553
128,2048,128,2048,99.8513
128,2048,128,4096,138.475
128,2048,128,8192,210.049
128,2048,128,16384,353.623
128,4096,0,0,29.419
128,4096,1,16,29.2163
128,4096,1,32,29.4613
128,4096,1,64,29.1737
128,4096,1,128,29.227
128,4096,1,256,29.1203
128,4096,1,512,28.9813
128,4096,1,1024,29.9317
128,4096,1,2048,29.7173
128,4096,1,4096,30.368
128,4096,1,8192,27.7337
128,4096,1,16384,34.774
128,4096,2,16,28.672
128,4096,2,32,28.789
128,4096,2,64,29.0347
128,4096,2,128,28.064
128,4096,2,256,29.6853
128,4096,2,512,29.2593
128,4096,2,1024,29.4937
128,4096,2,2048,29.6747
128,4096,2,4096,31.147
128,4096,2,8192,30.144
128,4096,2,16384,35.0933
128,4096,4,16,28.8
128,4096,4,32,28.8853
128,4096,4,64,28.992
128,4096,4,128,28.6723
128,4096,4,256,28.8427
128,4096,4,512,29.44
128,4096,4,1024,30.4003
128,4096,4,2048,30.582
128,4096,4,4096,30.102
128,4096,4,8192,33.0667
128,4096,4,16384,35.5843
128,4096,8,16,29.7283
