prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
512,16,4,128,30.219
512,16,4,256,30.421
512,16,4,512,30.4427
512,16,4,1024,33.2593
512,16,4,2048,40.6613
512,16,4,4096,49.1523
512,16,4,8192,76.9923
512,16,4,16384,133.996
512,16,8,16,30.8483
512,16,8,32,30.8157
512,16,8,64,30.4643
512,16,8,128,30.624
512,16,8,256,30.4217
512,16,8,512,36.48
512,16,8,1024,40.1607
512,16,8,2048,35.3173
512,16,8,4096,49.8243
512,16,8,8192,80.0437
512,16,8,16384,135.948
512,16,16,16,33.3977
512,16,16,32,33.344
512,16,16,64,33.376
512,16,16,128,35.2427
512,16,16,256,36.8007
512,16,16,512,36.9713
512,16,16,1024,28.9497
512,16,16,2048,36.8967
512,16,16,4096,52.299
512,16,16,8192,85.3447
512,16,16,16384,142.721
512,16,32,16,33.7283
512,16,32,32,33.611
512,16,32,64,33.6327
512,16,32,128,35.488
512,16,32,256,27.659
512,16,32,512,28.7357
512,16,32,1024,41.003
512,16,32,2048,52.448
512,16,32,4096,76.8003
512,16,32,8192,110.774
512,16,32,16384,179.702
512,16,64,16,35.5097
512,16,64,32,35.3923
512,16,64,64,35.627
512,16,64,128,31.2
512,16,64,256,34.4
512,16,64,512,39.616
512,16,64,1024,54.0913
512,16,64,2048,76.7367
512,16,64,4096,111.499
512,16,64,8192,181.334
512,16,64,16384,324.578
512,16,128,16,34.325
512,16,128,32,34.646
512,16,128,64,34.6777
512,16,128,128,39.4247
512,16,128,256,45.5047
512,16,128,512,58.3163
512,16,128,1024,79.4347
512,16,128,2048,114.944
512,16,128,4096,185.004
512,16,128,8192,325.494
512,16,128,16384,611.043
512,32,0,0,29.4293
512,32,1,16,29.9947
512,32,1,32,30.1863
512,32,1,64,30.1543
512,32,1,128,29.9093
512,32,1,256,30.1547
512,32,1,512,29.856
512,32,1,1024,31.5093
512,32,1,2048,38.614
512,32,1,4096,51.926
512,32,1,8192,79.7337
512,32,1,16384,130.336
512,32,2,16,31.0507
512,32,2,32,31.2
512,32,2,64,30.7737
512,32,2,128,31.2427
512,32,2,256,30.785
512,32,2,512,30.0267
512,32,2,1024,33.1623
512,32,2,2048,40.299
512,32,2,4096,54.1227
512,32,2,8192,76.2037
512,32,2,16384,131.5
512,32,4,16,30.784
512,32,4,32,30.4327
512,32,4,64,30.731
512,32,4,128,30.4643
512,32,4,256,29.9307
512,32,4,512,30.24
512,32,4,1024,33.7813
512,32,4,2048,40.7793
512,32,4,4096,48.928
512,32,4,8192,77.4613
512,32,4,16384,133.399
512,32,8,16,31.03
512,32,8,32,31.0613
512,32,8,64,30.752
512,32,8,128,30.5597
512,32,8,256,30.5923
512,32,8,512,36.3733
512,32,8,1024,39.9677
512,32,8,2048,35.147
512,32,8,4096,49.7707
512,32,8,8192,80.1067
512,32,8,16384,136.609
512,32,16,16,33.4403
512,32,16,32,33.557
512,32,16,64,33.2803
512,32,16,128,35.0723
512,32,16,256,36.3623
512,32,16,512,37.024
512,32,16,1024,29.195
512,32,16,2048,36.6613
512,32,16,4096,52.4587
512,32,16,8192,85.4083
512,32,16,16384,141.686
512,32,32,16,33.7813
512,32,32,32,33.6103
512,32,32,64,33.5367
512,32,32,128,35.6167
512,32,32,256,27.744
512,32,32,512,29.024
512,32,32,1024,40.864
512,32,32,2048,53.3333
512,32,32,4096,75.7867
512,32,32,8192,110.742
512,32,32,16384,179.041
512,32,64,16,35.755
512,32,64,32,35.4987
512,32,64,64,35.424
512,32,64,128,31.1577
512,32,64,256,34.3253
512,32,64,512,40.4803
512,32,64,1024,53.2803
512,32,64,2048,75.7973
512,32,64,4096,111.318
512,32,64,8192,180.663
512,32,64,16384,324.652
512,32,128,16,34.5493
512,32,128,32,34.56
512,32,128,64,34.784
512,32,128,128,39.4783
512,32,128,256,46.1347
512,32,128,512,58.88
512,32,128,1024,79.019
512,32,128,2048,115.606
512,32,128,4096,184.235
512,32,128,8192,325.324
512,32,128,16384,610.179
512,64,0,0,29.846
512,64,1,16,30.1227
512,64,1,32,30.1223
512,64,1,64,30.155
512,64,1,128,30.1553
512,64,1,256,30.1123
512,64,1,512,29.931
512,64,1,1024,31.488
512,64,1,2048,38.368
512,64,1,4096,52.2673
512,64,1,8192,80.043
512,64,1,16384,131.041
512,64,2,16,31.584
512,64,2,32,31.392
512,64,2,64,31.4347
512,64,2,128,31.3283
512,64,2,256,31.392
512,64,2,512,30.667
512,64,2,1024,33.28
512,64,2,2048,40.416
512,64,2,4096,54.1653
512,64,2,8192,75.7973
512,64,2,16384,131.755
512,64,4,16,30.8373
512,64,4,32,30.7203
512,64,4,64,30.752
512,64,4,128,30.7733
512,64,4,256,30.0267
512,64,4,512,35.936
512,64,4,1024,39.403
512,64,4,2048,46.891
512,64,4,4096,48.5547
512,64,4,8192,77.3867
512,64,4,16384,132.971
512,64,8,16,33.344
512,64,8,32,33.3227
512,64,8,64,33.1093
512,64,8,128,34.827
512,64,8,256,36.4163
512,64,8,512,36.587
512,64,8,1024,40.1607
512,64,8,2048,35.0723
512,64,8,4096,49.5577
512,64,8,8192,79.8617
512,64,8,16384,136.577
512,64,16,16,33.622
512,64,16,32,33.408
512,64,16,64,33.5683
512,64,16,128,35.0293
512,64,16,256,36.8753
512,64,16,512,36.9493
512,64,16,1024,29.0563
512,64,16,2048,36.3627
512,64,16,4096,52.2137
512,64,16,8192,85.28
512,64,16,16384,141.952
512,64,32,16,34.016
512,64,32,32,33.4513
512,64,32,64,33.632
512,64,32,128,35.3813
512,64,32,256,27.8617
512,64,32,512,29.2163
512,64,32,1024,41.3767
512,64,32,2048,53.2697
512,64,32,4096,76.9813
512,64,32,8192,112.822
512,64,32,16384,180.779
512,64,64,16,35.755
512,64,64,32,35.6267
512,64,64,64,35.7337
512,64,64,128,31.1683
512,64,64,256,34.379
512,64,64,512,42.0587
512,64,64,1024,54.0057
512,64,64,2048,76.0537
512,64,64,4096,111.734
512,64,64,8192,180.961
512,64,64,16384,324.535
512,64,128,16,34.709
512,64,128,32,34.827
512,64,128,64,34.8163
512,64,128,128,39.6163
512,64,128,256,45.8353
512,64,128,512,59.563
512,64,128,1024,80.054
512,64,128,2048,116.245
512,64,128,4096,185.441
512,64,128,8192,326.039
512,64,128,16384,610.755
512,128,0,0,30.4213
512,128,1,16,30.784
512,128,1,32,31.008
512,128,1,64,30.9973
512,128,1,128,31.0723
512,128,1,256,30.6987
512,128,1,512,30.8263
512,128,1,1024,31.627
512,128,1,2048,38.411
512,128,1,4096,52.4377
512,128,1,8192,80.3637
512,128,1,16384,130.528
512,128,2,16,31.787
512,128,2,32,32.2133
512,128,2,64,31.8937
512,128,2,128,32.0643
512,128,2,256,32.0103
512,128,2,512,36.5333
512,128,2,1024,40.2453
512,128,2,2048,46.8797
512,128,2,4096,61.0243
512,128,2,8192,76.5657
512,128,2,16384,131.659
512,128,4,16,33.0767
512,128,4,32,33.2697
512,128,4,64,32.8107
512,128,4,128,34.5817
512,128,4,256,36.2773
512,128,4,512,36.128
512,128,4,1024,39.6053
512,128,4,2048,46.7203
512,128,4,4096,49.1093
512,128,4,8192,77.2803
512,128,4,16384,133.814
512,128,8,16,33.259
512,128,8,32,33.2907
512,128,8,64,33.5893
512,128,8,128,35.1893
512,128,8,256,36.7363
512,128,8,512,36.6403
512,128,8,1024,40.2347
512,128,8,2048,35.019
512,128,8,4096,49.8563
512,128,8,8192,79.766
512,128,8,16384,136.417
512,128,16,16,33.4723
512,128,16,32,33.5363
512,128,16,64,33.2267
512,128,16,128,35.158
512,128,16,256,36.6507
512,128,16,512,38.8057
512,128,16,1024,29.1523
512,128,16,2048,36.672
512,128,16,4096,53.3337
512,128,16,8192,85.3123
512,128,16,16384,142.432
512,128,32,16,35.7653
512,128,32,32,35.5093
512,128,32,64,35.6693
512,128,32,128,37.3227
512,128,32,256,28.427
512,128,32,512,29.3867
512,128,32,1024,40.64
512,128,32,2048,53.2907
512,128,32,4096,76.7903
512,128,32,8192,112.096
512,128,32,16384,181.355
512,128,64,16,36.6403
512,128,64,32,36.8643
512,128,64,64,36.5973
512,128,64,128,31.2003
512,128,64,256,34.5927
512,128,64,512,42.7523
512,128,64,1024,52.8323
512,128,64,2048,77.9097
512,128,64,4096,112.161
512,128,64,8192,181.868
512,128,64,16384,326.305
512,128,128,16,36.384
512,128,128,32,36.2453
512,128,128,64,36.6937
512,128,128,128,40
512,128,128,256,45.7177
512,128,128,512,62.4323
512,128,128,1024,80.8963
512,128,128,2048,117.227
512,128,128,4096,186.252
512,128,128,8192,325.218
512,128,128,16384,612.131
512,256,0,0,30.528
512,256,1,16,31.0617
512,256,1,32,31.2117
512,256,1,64,31.0397
512,256,1,128,31.264
512,256,1,256,30.9547
512,256,1,512,31.36
512,256,1,1024,31.9253
512,256,1,2048,38.7837
512,256,1,4096,52.939
512,256,1,8192,80.5443
512,256,1,16384,130.87
512,256,2,16,33.0137
512,256,2,32,31.808
512,256,2,64,32.9173
512,256,2,128,32.9813
512,256,2,256,32.8533
512,256,2,512,36.8957
512,256,2,1024,39.99
512,256,2,2048,46.859
512,256,2,4096,61.0777
512,256,2,8192,76.0963
512,256,2,16384,131.99
512,256,4,16,33.3327
512,256,4,32,33.344
512,256,4,64,32.9073
512,256,4,128,34.7943
512,256,4,256,36.608
512,256,4,512,36.32
512,256,4,1024,40.0107
512,256,4,2048,46.8057
512,256,4,4096,48.854
512,256,4,8192,77.0987
512,256,4,16384,133.825
512,256,8,16,33.387
512,256,8,32,33.6427
512,256,8,64,33.568
512,256,8,128,35.2963
512,256,8,256,36.8003
512,256,8,512,38.432
512,256,8,1024,42.3893
512,256,8,2048,35.3177
512,256,8,4096,49.984
512,256,8,8192,80.4167
512,256,8,16384,136.534
512,256,16,16,35.4027
512,256,16,32,35.1687
512,256,16,64,35.1577
512,256,16,128,36.9493
512,256,16,256,38.6667
512,256,16,512,42.1333
512,256,16,1024,30.763
512,256,16,2048,36.278
512,256,16,4096,52.5973
512,256,16,8192,86.198
512,256,16,16384,142.411
512,256,32,16,35.627
512,256,32,32,36.0323
512,256,32,64,35.6903
512,256,32,128,37.408
512,256,32,256,39.0617
512,256,32,512,30.0053
512,256,32,1024,41.2057
512,256,32,2048,55.5203
512,256,32,4096,78.624
512,256,32,8192,113.984
512,256,32,16384,183.499
512,256,64,16,37.3013
512,256,64,32,37.4827
512,256,64,64,37.3017
512,256,64,128,31.0827
512,256,64,256,34.9973
512,256,64,512,42.8383
512,256,64,1024,55.446
512,256,64,2048,77.7817
512,256,64,4096,112.672
512,256,64,8192,182.507
512,256,64,16384,326.807
512,256,128,16,38.048
512,256,128,32,38.1233
512,256,128,64,38.656
512,256,128,128,39.8937
512,256,128,256,46.475
512,256,128,512,61.995
512,256,128,1024,82.9337
512,256,128,2048,119.168
512,256,128,4096,187.339
512,256,128,8192,326.743
512,256,128,16384,614.328
512,512,0,0,32.1387
512,512,1,16,33.0453
512,512,1,32,32.9927
512,512,1,64,32.8747
512,512,1,128,32.928
512,512,1,256,32.8853
512,512,1,512,32.448
512,512,1,1024,32.1493
512,512,1,2048,39.4027
512,512,1,4096,53.2483
512,512,1,8192,81.5367
512,512,1,16384,136.908
512,512,2,16,34.816
512,512,2,32,34.7737
512,512,2,64,34.24
512,512,2,128,34.582
512,512,2,256,34.539
512,512,2,512,33.0457
512,512,2,1024,41.8667
512,512,2,2048,49.1203
512,512,2,4096,62.998
512,512,2,8192,91.3603
512,512,2,16384,131.894
512,512,4,16,33.141
512,512,4,32,33.1527
512,512,4,64,33.5573
512,512,4,128,36.4267
512,512,4,256,38.4643
512,512,4,512,41.781
512,512,4,1024,41.7387
512,512,4,2048,48.9923
512,512,4,4096,63.4887
512,512,4,8192,78.1127
512,512,4,16384,133.612
512,512,8,16,35.264
512,512,8,32,35.3067
512,512,8,64,35.104
512,512,8,128,36.8853
512,512,8,256,38.592
512,512,8,512,42.2937
512,512,8,1024,43.4027
512,512,8,2048,50.9657
512,512,8,4096,50.4857
512,512,8,8192,80.7153
512,512,8,16384,137.654
512,512,16,16,36.832
512,512,16,32,36.9283
512,512,16,64,36.576
512,512,16,128,38.6563
512,512,16,256,39.989
512,512,16,512,43.5947
512,512,16,1024,43.99
512,512,16,2048,36.7257
512,512,16,4096,52.8217
512,512,16,8192,86.8693
512,512,16,16384,142.678
512,512,32,16,37.1627
512,512,32,32,37.195
512,512,32,64,36.907
512,512,32,128,38.923
512,512,32,256,40.5867
512,512,32,512,44.224
512,512,32,1024,37.419
512,512,32,2048,57.9307
512,512,32,4096,81.0457
512,512,32,8192,115.147
512,512,32,16384,184.087
512,512,64,16,39.0933
512,512,64,32,39.1253
512,512,64,64,38.8693
512,512,64,128,40.5973
512,512,64,256,34.7627
512,512,64,512,43.5197
512,512,64,1024,57.9523
512,512,64,2048,81.824
512,512,64,4096,115.969
512,512,64,8192,186.177
512,512,64,16384,328.674
512,512,128,16,45.4293
512,512,128,32,45.5893
512,512,128,64,45.9947
512,512,128,128,43.8187
512,512,128,256,46.3043
512,512,128,512,62.8267
512,512,128,1024,85.4407
512,512,128,2048,120.928
512,512,128,4096,187.958
512,512,128,8192,329.9
512,512,128,16384,614.787
512,1024,0,0,35.9467
512,1024,1,16,36.6083
512,1024,1,32,36.3953
512,1024,1,64,36.491
512,1024,1,128,36.5547
512,1024,1,256,36.6403
512,1024,1,512,36.768
512,1024,1,1024,36.6397
512,1024,1,2048,39.3283
512,1024,1,4096,53.4613
512,1024,1,8192,81.377
512,1024,1,16384,137.238
512,1024,2,16,38.3463
512,1024,2,32,38.6457
512,1024,2,64,38.624
512,1024,2,128,38.5287
512,1024,2,256,38.5067
512,1024,2,512,38.4427
512,1024,2,1024,45.59
512,1024,2,2048,52.7573
512,1024,2,4096,66.5077
512,1024,2,8192,94.6563
512,1024,2,16384,150.721
512,1024,4,16,37.76
512,1024,4,32,37.398
512,1024,4,64,37.355
512,1024,4,128,37.2267
512,1024,4,256,38.464
512,1024,4,512,45.4937
512,1024,4,1024,45.6107
512,1024,4,2048,52.7363
512,1024,4,4096,67.3493
512,1024,4,8192,95.8513
512,1024,4,16384,134.507
512,1024,8,16,38.3463
512,1024,8,32,38.1123
512,1024,8,64,38.592
512,1024,8,128,40.395
512,1024,8,256,42.4107
512,1024,8,512,45.856
512,1024,8,1024,47.2533
512,1024,8,2048,54.88
512,1024,8,4096,70.955
512,1024,8,8192,81.4617
512,1024,8,16384,137.995
512,1024,16,16,39.6693
512,1024,16,32,39.8083
512,1024,16,64,39.968
512,1024,16,128,41.6747
512,1024,16,256,43.6703
512,1024,16,512,47.4243
512,1024,16,1024,55.0933
512,1024,16,2048,56.6937
512,1024,16,4096,52.32
512,1024,16,8192,87.1363
512,1024,16,16384,143.414
512,1024,32,16,40.6933
512,1024,32,32,40.8323
512,1024,32,64,40.576
512,1024,32,128,42.4427
512,1024,32,256,44.2987
512,1024,32,512,47.9363
512,1024,32,1024,41.355
512,1024,32,2048,61.387
512,1024,32,4096,87.136
512,1024,32,8192,120.342
512,1024,32,16384,189.025
512,1024,64,16,42.6883
512,1024,64,32,42.71
512,1024,64,64,43.2743
512,1024,64,128,45.0343
512,1024,64,256,46.549
512,1024,64,512,43.8083
512,1024,64,1024,61.5257
512,1024,64,2048,86.8163
512,1024,64,4096,121.366
512,1024,64,8192,190.711
512,1024,64,16384,331.5
512,1024,128,16,49.782
512,1024,128,32,49.5257
512,1024,128,64,49.6747
512,1024,128,128,52.9817
512,1024,128,256,54.614
512,1024,128,512,60.864
512,1024,128,1024,89.3123
512,1024,128,2048,125.59
512,1024,128,4096,193.313
512,1024,128,8192,336.098
512,1024,128,16384,620.248
512,2048,0,0,43.5203
512,2048,1,16,43.787
512,2048,1,32,44.1707
512,2048,1,64,44.0427
512,2048,1,128,43.904
512,2048,1,256,44.1287
512,2048,1,512,44.1497
512,2048,1,1024,44.1387
512,2048,1,2048,44.064
512,2048,1,4096,54.1653
512,2048,1,8192,83.7337
512,2048,1,16384,139.105
512,2048,2,16,46.08
512,2048,2,32,46.1117
512,2048,2,64,45.4083
512,2048,2,128,45.6967
512,2048,2,256,45.835
512,2048,2,512,45.717
512,2048,2,1024,45.792
512,2048,2,2048,61.0567
512,2048,2,4096,75.9897
512,2048,2,8192,103.84
512,2048,2,16384,158.838
512,2048,4,16,45.259
512,2048,4,32,44.9493
512,2048,4,64,45.088
512,2048,4,128,45.3333
512,2048,4,256,45.056
512,2048,4,512,45.9207
512,2048,4,1024,61.1203
512,2048,4,2048,60.7787
512,2048,4,4096,75.713
512,2048,4,8192,104.577
512,2048,4,16384,135.937
512,2048,8,16,45.3337
512,2048,8,32,44.672
512,2048,8,64,45.057
512,2048,8,128,47.819
512,2048,8,256,49.056
512,2048,8,512,53.3973
512,2048,8,1024,61.9207
512,2048,8,2048,63.0507
512,2048,8,4096,79.403
512,2048,8,8192,83.67
512,2048,8,16384,139.094
512,2048,16,16,45.803
512,2048,16,32,46.1767
512,2048,16,64,45.9413
512,2048,16,128,49.1947
512,2048,16,256,51.1573
512,2048,16,512,55.6167
512,2048,16,1024,63.03
512,2048,16,2048,65.5363
512,2048,16,4096,59.0293
512,2048,16,8192,88.6403
512,2048,16,16384,145.889
512,2048,32,16,48.235
512,2048,32,32,48.3093
512,2048,32,64,48.5653
512,2048,32,128,49.9847
512,2048,32,256,52.192
512,2048,32,512,56.4163
512,2048,32,1024,65.7287
512,2048,32,2048,58.5707
512,2048,32,4096,95.531
512,2048,32,8192,132.737
512,2048,32,16384,201.121
512,2048,64,16,50.3787
512,2048,64,32,50.5603
512,2048,64,64,50.3363
512,2048,64,128,52.128
512,2048,64,256,54.8693
512,2048,64,512,61.195
512,2048,64,1024,62.048
512,2048,64,2048,95.627
512,2048,64,4096,132.854
512,2048,64,8192,199.681
512,2048,64,16384,343.607
512,2048,128,16,57.5363
512,2048,128,32,58.0907
512,2048,128,64,58.0273
512,2048,128,128,62.0373
512,2048,128,256,69.184
512,2048,128,512,74.3997
512,2048,128,1024,87.8613
512,2048,128,2048,134.305
512,2048,128,4096,206.732
512,2048,128,8192,346.295
512,2048,128,16384,630.883
512,4096,0,0,59.03
512,4096,1,16,59.605
512,4096,1,32,59.467
512,4096,1,64,59.712
512,4096,1,128,59.5203
512,4096,1,256,59.563
512,4096,1,512,59.8617
512,4096,1,1024,60.0107
512,4096,1,2048,60.267
512,4096,1,4096,60.032
512,4096,1,8192,85.1627
512,4096,1,16384,140.843
512,4096,2,16,61.3227
512,4096,2,32,60.6723
512,4096,2,64,60.48
512,4096,2,128,60.9603
512,4096,2,256,61.6637
512,4096,2,512,61.195
512,4096,2,1024,61.2803
512,4096,2,2048,62.3043
512,4096,2,4096,90.9333
512,4096,2,8192,118.774
512,4096,2,16384,174.358
512,4096,4,16,60.2883
512,4096,4,32,60.534
512,4096,4,64,60.9393
512,4096,4,128,60.971
512,4096,4,256,61.142
512,4096,4,512,61.1203
512,4096,4,1024,61.3657
512,4096,4,2048,91.286
512,4096,4,4096,91.7123
512,4096,4,8192,120.417
512,4096,4,16384,175.468
512,4096,8,16,60.64
512,4096,8,32,60.331
512,4096,8,64,61.0137
512,4096,8,128,61.0133
512,4096,8,256,61.0137
512,4096,8,512,68.992
512,4096,8,1024,77.0033
512,4096,8,2048,91.307
512,4096,8,4096,94.56
512,4096,8,8192,122.593
512,4096,8,16384,140.78
512,4096,16,16,61.2803
512,4096,16,32,61.2057
512,4096,16,64,61.6223
512,4096,16,128,63.7443
512,4096,16,256,66.0487
512,4096,16,512,71.3713
512,4096,16,1024,79.1257
512,4096,16,2048,93.739
512,4096,16,4096,96.6083
512,4096,16,8192,95.392
512,4096,16,16384,147.606
512,4096,32,16,64.2247
512,4096,32,32,64.1817
512,4096,32,64,64.0963
512,4096,32,128,66.7633
512,4096,32,256,69.2487
512,4096,32,512,72.8963
512,4096,32,1024,81.4507
512,4096,32,2048,98.347
512,4096,32,4096,95.6167
512,4096,32,8192,155.894
512,4096,32,16384,228.279
512,4096,64,16,66.8487
512,4096,64,32,66.5813
512,4096,64,64,66.4963
512,4096,64,128,69.1213
512,4096,64,256,71.4247
512,4096,64,512,76.6297
512,4096,64,1024,88.459
512,4096,64,2048,97.3547
512,4096,64,4096,155.307
512,4096,64,8192,227.777
512,4096,64,16384,370.093
512,4096,128,16,73.952
512,4096,128,32,74.2403
512,4096,128,64,73.868
512,4096,128,128,78.433
512,4096,128,256,83.926
512,4096,128,512,94.3797
512,4096,128,1024,107.5
512,4096,128,2048,138.379
512,4096,128,4096,232.289
512,4096,128,8192,374.989
512,4096,128,16384,660.025
512,8192,0,0,91.6063
512,8192,1,16,91.1043
512,8192,1,32,92.2883
512,8192,1,64,91.584
512,8192,1,128,92.1713
512,8192,1,256,91.4993
512,8192,1,512,92.224
512,8192,1,1024,92.2353
512,8192,1,2048,92.5767
512,8192,1,4096,92.1283
512,8192,1,8192,92.6407
512,8192,1,16384,142.828
512,8192,2,16,92.608
512,8192,2,32,93.5043
512,8192,2,64,92.8223
512,8192,2,128,92.5343
512,8192,2,256,93.1733
512,8192,2,512,93.0883
512,8192,2,1024,92.8433
512,8192,2,2048,93.4937
512,8192,2,4096,93.6213
512,8192,2,8192,148.812
512,8192,2,16384,204.683
512,8192,4,16,92.5337
512,8192,4,32,92.2773
512,8192,4,64,92.7263
512,8192,4,128,92.011
512,8192,4,256,92.481
512,8192,4,512,92.768
512,8192,4,1024,92.8213
512,8192,4,2048,94.1237
512,8192,4,4096,148.641
512,8192,4,8192,149.206
512,8192,4,16384,205.036
512,8192,8,16,92.992
512,8192,8,32,93.2057
512,8192,8,64,92.662
512,8192,8,128,92.8113
512,8192,8,256,93.163
512,8192,8,512,92.8323
512,8192,8,1024,104.043
512,8192,8,2048,121.409
512,8192,8,4096,150.689
512,8192,8,8192,151.809
512,8192,8,16384,206.774
512,8192,16,16,92.5767
512,8192,16,32,92.0963
512,8192,16,64,92.6617
512,8192,16,128,93.3657
512,8192,16,256,96.0747
512,8192,16,512,100.843
512,8192,16,1024,108.076
512,8192,16,2048,123.606
512,8192,16,4096,151.702
512,8192,16,8192,153.217
512,8192,16,16384,152.513
512,8192,32,16,94.113
512,8192,32,32,94.048
512,8192,32,64,93.888
512,8192,32,128,97.2377
512,8192,32,256,98.731
512,8192,32,512,103.499
512,8192,32,1024,111.5
512,8192,32,2048,126.059
512,8192,32,4096,155.062
512,8192,32,8192,152.928
512,8192,32,16384,267.041
512,8192,64,16,96.4483
512,8192,64,32,96.342
512,8192,64,64,96.8433
512,8192,64,128,99.3603
512,8192,64,256,101.6
512,8192,64,512,107.67
512,8192,64,1024,118.156
512,8192,64,2048,136.545
512,8192,64,4096,154.582
512,8192,64,8192,268.29
512,8192,64,16384,413.538
512,8192,128,16,103.189
512,8192,128,32,102.731
512,8192,128,64,103.51
512,8192,128,128,107.787
512,8192,128,256,113.665
512,8192,128,512,124.033
512,8192,128,1024,142.518
512,8192,128,2048,165.568
512,8192,128,4096,229.036
512,8192,128,8192,418.371
